County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Crawford,Ohio,4029,0,110,0,2.7%,4509,2,40.85077096,-82.91976902,2021-06-10 19:31 EDT
Brown,Ohio,4013,0,61,0,1.5%,9,2,38.93466335,-83.86736690000002,2021-06-10 19:31 EDT
Logan,Ohio,3871,0,76,0,2.0%,309,0,40.38848354,-83.76580216,2021-06-10 19:31 EDT
Preble,Ohio,3843,0,103,0,2.7%,3339,0,39.74154015,-84.64796429,2021-06-10 19:31 EDT
Clinton,Ohio,3779,0,66,0,1.7%,509,0,39.41497156,-83.80848314,2021-06-10 19:31 EDT
Ottawa,Ohio,3723,0,81,0,2.2%,509,0,41.53771439,-83.1460634,2021-06-10 19:31 EDT
Highland,Ohio,3583,0,65,0,1.8%,1009,0,39.18470278,-83.60097509,2021-06-10 19:31 EDT
Williams,Ohio,3469,0,78,0,2.2%,309,0,41.56027904,-84.58812469,2021-06-10 19:31 EDT
Champaign,Ohio,3432,0,58,0,1.7%,629,5,40.13762049,-83.76951052,2021-06-10 19:31 EDT
Guernsey,Ohio,3235,0,53,0,1.6%,719,3,40.05203709,-81.49421008,2021-06-10 19:31 EDT
Jackson,Ohio,3171,0,56,0,1.8%,41759,1,39.01966171,-82.61846109,2021-06-10 19:31 EDT
Perry,Ohio,2971,0,50,0,1.7%,8339,0,39.73706969,-82.23612251,2021-06-10 19:31 EDT
Morrow,Ohio,2911,0,40,0,1.4%,6929,0,40.52405816,-82.79397982,2021-06-10 19:31 EDT
Fayette,Ohio,2854,0,50,0,1.8%,42509,0,39.55984513,-83.45609759,2021-06-10 19:31 EDT
Hardin,Ohio,2745,0,65,0,2.4%,9,0,40.66152068,-83.65944040000002,2021-06-10 19:31 EDT
Henry,Ohio,2730,0,67,0,2.5%,2869,0,41.3338951,-84.06823006,2021-06-10 19:31 EDT
Holmes,Ohio,2695,0,104,0,3.9%,45299,6,40.56119155,-81.92933959,2021-06-10 19:31 EDT
Coshocton,Ohio,2679,0,59,0,2.2%,609,0,40.301617799999995,-81.92001377,2021-06-10 19:31 EDT
Van Wert,Ohio,2470,0,64,0,2.6%,4259,0,40.86963,-84.58003000000002,2021-06-10 19:31 EDT
Adams,Ohio,2428,0,55,0,2.3%,41667,6,38.84585817,-83.47208771,2021-06-10 19:31 EDT
Pike,Ohio,2427,0,35,0,1.4%,2739,0,39.07738685,-83.0669746,2021-06-10 19:31 EDT
Gallia,Ohio,2403,0,50,0,2.1%,4714,2,38.82495915,-82.31741640000001,2021-06-10 19:31 EDT
Wyandot,Ohio,2344,0,56,0,2.4%,1009,0,40.84232405,-83.30440042,2021-06-10 19:31 EDT
Hocking,Ohio,2196,0,62,0,2.8%,5569,0,39.49694656,-82.47914929,2021-06-10 19:31 EDT
Carroll,Ohio,1962,0,48,0,2.4%,2149,1,40.57958927,-81.08975237,2021-06-10 19:31 EDT
Paulding,Ohio,1760,0,41,0,2.3%,3339,0,41.11660033,-84.58020083,2021-06-10 19:31 EDT
Meigs,Ohio,1476,0,40,0,2.7%,4509,0,39.08259271,-82.02369512,2021-06-10 19:31 EDT
Monroe,Ohio,1358,0,44,0,3.2%,6439,0,39.72744286,-81.08341596,2021-06-10 19:31 EDT
Noble,Ohio,1354,0,42,0,3.1%,43009,0,39.76590136,-81.45553803,2021-06-10 19:31 EDT
Harrison,Ohio,1136,0,37,0,3.3%,1009,0,40.29381406,-81.09109454,2021-06-10 19:31 EDT
Morgan,Ohio,1095,0,34,0,3.1%,42009,0,39.62028353,-81.85268895,2021-06-10 19:31 EDT
Vinton,Ohio,853,0,17,0,2.0%,0,0,39.25092262,-82.4852864,2021-06-10 19:31 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-06-10 19:31 EDT
Mecklenburg,North Carolina,113815,0,971,0,0.9%,3259,95,35.24147789,-80.83080552,2021-06-10 19:31 EDT
Wake,North Carolina,89721,0,737,0,0.8%,7299,44,35.79010846,-78.65039764,2021-06-10 19:31 EDT
Guilford,North Carolina,48423,0,717,0,1.5%,1719,45,36.07946818,-79.78897008,2021-06-10 19:31 EDT
Forsyth,North Carolina,36762,0,401,0,1.1%,4089,45,36.13053703,-80.25630221,2021-06-10 19:31 EDT
Cumberland,North Carolina,29906,0,316,0,1.1%,59,11,35.04862488,-78.82739225,2021-06-10 19:31 EDT
Gaston,North Carolina,27049,0,443,0,1.6%,42719,8,35.29417636,-81.18015484,2021-06-10 19:31 EDT
Durham,North Carolina,25792,0,233,0,0.9%,8029,0,35.99542,-78.89644,2021-06-10 19:31 EDT
Union,North Carolina,24746,0,225,0,0.9%,889,2,34.98832565,-80.53074453,2021-06-10 19:31 EDT
Cabarrus,North Carolina,22211,0,260,0,1.2%,1419,5,35.2372,-80.5423,2021-06-10 19:31 EDT
Johnston,North Carolina,22099,0,224,0,1.0%,41139,9,35.51765595,-78.36573857,2021-06-10 19:31 EDT
Pitt,North Carolina,20355,0,96,0,0.5%,277,12,35.59351086,-77.37466837,2021-06-10 19:31 EDT
Catawba,North Carolina,19733,0,308,0,1.6%,41929,2,35.66399447,-81.2195283,2021-06-10 19:31 EDT
New Hanover,North Carolina,19473,0,173,0,0.9%,217,7,34.23292157,-77.88477524,2021-06-10 19:31 EDT
Iredell,North Carolina,19148,0,222,0,1.2%,2939,3,35.8311,-80.8987,2021-06-10 19:31 EDT
Alamance,North Carolina,18889,0,288,0,1.5%,7169,8,36.04397207,-79.39945153,2021-06-10 19:31 EDT
Buncombe,North Carolina,18011,0,333,0,1.8%,1859,4,35.61113256,-82.53009394,2021-06-10 19:31 EDT
Onslow,North Carolina,17620,0,149,0,0.8%,42939,19,34.73346891,-77.42966411,2021-06-10 19:31 EDT
Rowan,North Carolina,17107,0,309,0,1.8%,3939,7,35.63958872,-80.5247094,2021-06-10 19:31 EDT
Davidson,North Carolina,16951,0,194,0,1.1%,3379,7,35.79317658,-80.21270474,2021-06-10 19:31 EDT
Robeson,North Carolina,16700,0,250,0,1.5%,47199,5,34.64008531,-79.10347379,2021-06-10 19:31 EDT
Randolph,North Carolina,15246,0,231,0,1.5%,4659,9,35.71031397,-79.80611821,2021-06-10 19:31 EDT
Harnett,North Carolina,11942,0,180,0,1.5%,839,6,35.34117,-78.78837,2021-06-10 19:31 EDT
Nash,North Carolina,11648,0,196,0,1.7%,3579,8,35.96715823,-77.98645077,2021-06-10 19:31 EDT
Cleveland,North Carolina,11614,0,227,0,2.0%,4474,8,35.33417285,-81.55568143,2021-06-10 19:31 EDT
Wayne,North Carolina,11389,0,246,0,2.2%,41399,1,35.36376229,-78.0041603,2021-06-10 19:31 EDT
Henderson,North Carolina,10288,0,165,0,1.6%,9,2,35.33617169,-82.4799515,2021-06-10 19:31 EDT
Lincoln,North Carolina,10249,0,86,0,0.8%,3679,9,35.48576876,-81.23065125,2021-06-10 19:31 EDT
Burke,North Carolina,10086,0,160,0,1.6%,4299,2,35.74950709,-81.70450603,2021-06-10 19:31 EDT
Wilson,North Carolina,9815,0,180,0,1.8%,299,4,35.721959999999996,-77.91637,2021-06-10 19:31 EDT
Caldwell,North Carolina,9476,0,110,0,1.2%,4339,1,35.95296194,-81.54654875,2021-06-10 19:31 EDT
Craven,North Carolina,9436,0,128,0,1.4%,4467,92,35.11728658,-77.08247035,2021-06-10 19:31 EDT
Brunswick,North Carolina,9291,0,154,0,1.7%,41159,9,34.07059384,-78.23749682,2021-06-10 19:31 EDT
Moore,North Carolina,8995,0,192,0,2.1%,1829,8,35.3106825,-79.48131025,2021-06-10 19:31 EDT
Orange,North Carolina,8579,0,101,0,1.2%,44299,0,36.06139661,-79.12059608,2021-06-10 19:31 EDT
Surry,North Carolina,8381,0,167,0,2.0%,509,7,36.4147231,-80.68749152,2021-06-10 19:31 EDT
Sampson,North Carolina,8057,0,113,0,1.4%,41087,8,34.99160724,-78.37157696,2021-06-10 19:31 EDT
Stanly,North Carolina,7927,0,137,0,1.7%,569,1,35.31191451,-80.25087478,2021-06-10 19:31 EDT
Rockingham,North Carolina,7896,0,135,0,1.7%,426069,19,36.39604336,-79.77511119,2021-06-10 19:31 EDT
Rutherford,North Carolina,7411,0,214,0,2.9%,409,0,35.40230072,-81.92012002,2021-06-10 19:31 EDT
Franklin,North Carolina,7042,0,52,0,0.7%,4559,2,36.08274482,-78.2856003,2021-06-10 19:31 EDT
Wilkes,North Carolina,6876,0,115,0,1.7%,4239,1,36.20626723,-81.16287284,2021-06-10 19:31 EDT
Columbus,North Carolina,6410,0,152,0,2.4%,415839,1,34.26551407,-78.65511624,2021-06-10 19:31 EDT
Duplin,North Carolina,6331,0,139,0,2.2%,7789,0,34.93637174,-77.93314045,2021-06-10 19:31 EDT
Lenoir,North Carolina,6210,0,121,0,1.9%,209,8,35.23895635,-77.64127623,2021-06-10 19:31 EDT
Lee,North Carolina,6124,0,81,0,1.3%,5359,0,35.47505992,-79.17154054,2021-06-10 19:31 EDT
Granville,North Carolina,5994,0,83,0,1.4%,0,0,36.30373383,-78.65304127,2021-06-10 19:31 EDT
Edgecombe,North Carolina,5677,0,113,0,2.0%,959,9,35.91296334,-77.59707118,2021-06-10 19:31 EDT
Halifax,North Carolina,5667,0,112,0,2.0%,9,4,36.25763605,-77.65196925,2021-06-10 19:31 EDT
Pender,North Carolina,5540,0,69,0,1.2%,41119,0,34.52521673,-77.90718231,2021-06-10 19:31 EDT
McDowell,North Carolina,5303,0,63,0,1.2%,45719,1,35.68139468,-82.04865496,2021-06-10 19:31 EDT
Carteret,North Carolina,5226,0,57,0,1.1%,729,0,34.83797335,-76.66536332,2021-06-10 19:31 EDT
Vance,North Carolina,4987,0,88,0,1.8%,7149,0,36.35690159,-78.41112909,2021-06-10 19:31 EDT
Watauga,North Carolina,4919,0,31,0,0.6%,4309,4,36.23101355,-81.69645582,2021-06-10 19:31 EDT
Hoke,North Carolina,4854,0,56,0,1.2%,2299,7,35.01729402,-79.23716267,2021-06-10 19:31 EDT
Richmond,North Carolina,4772,0,97,0,2.0%,46829,7,35.00602816,-79.74788321,2021-06-10 19:31 EDT
Chatham,North Carolina,4747,0,89,0,1.9%,6219,1,35.70262985,-79.25541576,2021-06-10 19:31 EDT
Beaufort,North Carolina,4722,0,97,0,2.1%,1829,8,35.48588995,-76.84436853,2021-06-10 19:31 EDT
Haywood,North Carolina,4484,0,97,0,2.2%,4759,8,35.55603932,-82.98225869,2021-06-10 19:31 EDT
Alexander,North Carolina,4430,0,85,0,1.9%,109,0,35.92106539,-81.17702249,2021-06-10 19:31 EDT
Stokes,North Carolina,4198,0,80,0,1.9%,4209,4,36.40189493,-80.23949909999997,2021-06-10 19:31 EDT
Davie,North Carolina,4163,0,39,0,0.9%,259,2,35.92904836,-80.54461664,2021-06-10 19:31 EDT
Yadkin,North Carolina,4121,0,54,0,1.3%,409,2,36.16049743,-80.66527243,2021-06-10 19:31 EDT
Scotland,North Carolina,3869,0,88,0,2.3%,199,7,34.84094693,-79.4806203,2021-06-10 19:31 EDT
Jackson,North Carolina,3652,0,56,0,1.5%,44409,7,35.28737848,-83.14085851,2021-06-10 19:31 EDT
Person,North Carolina,3460,0,71,0,2.1%,2869,0,36.39020597,-78.97165565,2021-06-10 19:31 EDT
Pasquotank,North Carolina,3437,0,85,0,2.5%,459,1,36.28883221,-76.2723684,2021-06-10 19:31 EDT
Bladen,North Carolina,3374,0,42,0,1.2%,4459,9,34.61434536,-78.56323493,2021-06-10 19:31 EDT
Montgomery,North Carolina,3363,0,96,0,2.9%,4509,5,35.33230032,-79.90542662,2021-06-10 19:31 EDT
Macon,North Carolina,3157,0,41,0,1.3%,3339,0,35.15044048,-83.42186109,2021-06-10 19:31 EDT
Anson,North Carolina,2618,0,55,0,2.1%,4609,0,34.97381164,-80.10271204,2021-06-10 19:31 EDT
Cherokee,North Carolina,2616,0,34,0,1.3%,8759,0,35.1338599,-84.06345704,2021-06-10 19:31 EDT
Transylvania,North Carolina,2408,0,33,0,1.4%,0,0,35.20219803,-82.79833575,2021-06-10 19:31 EDT
Greene,North Carolina,2405,0,47,0,2.0%,4467,92,35.48516059,-77.67554057,2021-06-10 19:31 EDT
Martin,North Carolina,2289,0,45,0,2.0%,4299,0,35.84159924,-77.10699661,2021-06-10 19:31 EDT
Ashe,North Carolina,2220,0,42,0,1.9%,46099,7,36.43415241,-81.50033609,2021-06-10 19:31 EDT
Caswell,North Carolina,2188,0,30,0,1.4%,509,0,36.39341302,-79.33362855,2021-06-10 19:31 EDT
Dare,North Carolina,2159,0,10,0,0.5%,4919,2,35.78068417,-75.81994777,2021-06-10 19:31 EDT
Avery,North Carolina,2153,0,20,0,0.9%,0,0,36.07656844,-81.92258163,2021-06-10 19:31 EDT
Hertford,North Carolina,2112,0,64,0,3.0%,509,0,36.35858952,-76.98072516,2021-06-10 19:31 EDT
Northampton,North Carolina,1895,0,60,0,3.2%,0,0,36.41773634,-77.39659009,2021-06-10 19:31 EDT
Warren,North Carolina,1810,0,20,0,1.1%,9,0,36.39603323,-78.10623241,2021-06-10 19:31 EDT
Bertie,North Carolina,1791,0,44,0,2.5%,41009,0,36.06750978,-76.97381805,2021-06-10 19:31 EDT
Yancey,North Carolina,1637,0,28,0,1.7%,0,0,35.89895033,-82.30765394,2021-06-10 19:31 EDT
Madison,North Carolina,1606,0,42,0,2.6%,0,0,35.85812252,-82.70568917,2021-06-10 19:31 EDT
Currituck,North Carolina,1575,0,16,0,1.0%,0,0,36.40207266,-76.00980600000003,2021-06-10 19:31 EDT
Polk,North Carolina,1496,0,30,0,2.0%,9,0,35.27929957,-82.16969342,2021-06-10 19:31 EDT
Chowan,North Carolina,1487,0,31,0,2.1%,8189,0,36.151895399999994,-76.61561742,2021-06-10 19:31 EDT
Mitchell,North Carolina,1474,0,16,0,1.1%,0,0,36.01322984,-82.1635734,2021-06-10 19:31 EDT
Swain,North Carolina,1221,0,18,0,1.5%,0,0,35.48667614,-83.49257274,2021-06-10 19:31 EDT
Washington,North Carolina,1123,0,31,0,2.8%,2739,0,35.82193961,-76.57663231,2021-06-10 19:31 EDT
Pamlico,North Carolina,1121,0,13,0,1.2%,0,0,35.13308082,-76.74056153,2021-06-10 19:31 EDT
Alleghany,North Carolina,1084,0,5,0,0.5%,41509,0,36.49145220000001,-81.1273,2021-06-10 19:31 EDT
Perquimans,North Carolina,1028,0,12,0,1.2%,44009,0,36.20124036,-76.43387747,2021-06-10 19:31 EDT
Jones,North Carolina,891,0,28,0,3.1%,1009,0,35.02160816,-77.35540979,2021-06-10 19:31 EDT
Clay,North Carolina,818,0,18,0,2.2%,423009,4,35.05745029,-83.75012338,2021-06-10 19:31 EDT
Gates,North Carolina,749,0,13,0,1.7%,1009,0,36.44488296,-76.70058087,2021-06-10 19:31 EDT
Camden,North Carolina,684,0,5,0,0.7%,1009,0,36.37427407,-76.19208057,2021-06-10 19:31 EDT
Hyde,North Carolina,672,0,9,0,1.3%,1009,0,35.536765,-76.26124447,2021-06-10 19:31 EDT
Graham,North Carolina,639,0,12,0,1.9%,4667,0,35.35013146,-83.83360678,2021-06-10 19:31 EDT
Tyrrell,North Carolina,325,0,6,0,1.8%,41009,0,35.81799619,-76.19393968,2021-06-10 19:31 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-06-10 19:31 EDT
Oakland,Michigan,118320,29,2410,15,2.0%,3459,15,42.74214,-83.16174000000002,2021-06-10 19:31 EDT
Wayne--Non Detroit,Michigan,109870,36,2701,4,2.5%,549,50,42.3313602,-83.08207611,2021-06-10 19:31 EDT
Macomb,Michigan,99949,21,2464,7,2.5%,3729,11,42.69565,-82.92171,2021-06-10 19:31 EDT
Kent,Michigan,73112,75,850,0,1.2%,3669,87,43.03216204,-85.54929822,2021-06-10 19:31 EDT
Wayne--Detroit,Michigan,55186,20,2396,3,4.3%,339,99,42.23054000000001,-83.34299999999998,2021-06-10 19:31 EDT
Genesee,Michigan,41671,1,958,2,2.3%,3649,3,43.0217016,-83.70675478,2021-06-10 19:31 EDT
Ottawa,Michigan,32812,10,431,0,1.3%,4519,4,42.96071229,-85.99516567,2021-06-10 19:31 EDT
Michigan Department of Corrections (MDOC),Michigan,26912,2,155,0,0.6%,4474,8,44.12519983,-84.1966975,2021-06-10 19:31 EDT
Washtenaw,Michigan,26428,8,298,1,1.1%,3729,7,42.25322942,-83.83877634,2021-06-10 19:31 EDT
Ingham,Michigan,24842,14,386,0,1.6%,3019,8,42.59709245,-84.37353421,2021-06-10 19:31 EDT
Kalamazoo,Michigan,23086,5,399,1,1.7%,1159,9,42.24543721,-85.53116967,2021-06-10 19:31 EDT
Saginaw,Michigan,21334,4,613,1,2.9%,459,5,43.33502489,-84.05317757,2021-06-10 19:31 EDT
St. Clair,Michigan,18431,4,444,0,2.4%,147,8,42.83189,-82.50220999999998,2021-06-10 19:31 EDT
Livingston,Michigan,16694,9,192,0,1.2%,43429,1,42.60291818,-83.91152404,2021-06-10 19:31 EDT
Muskegon,Michigan,16208,4,367,0,2.3%,3769,8,43.29120706,-86.15200005,2021-06-10 19:31 EDT
Jackson,Michigan,15781,5,289,0,1.8%,7419,4,42.24848235,-84.42344983,2021-06-10 19:31 EDT
Berrien,Michigan,15458,6,288,0,1.9%,1379,4,41.95468698,-86.41222292,2021-06-10 19:31 EDT
Monroe,Michigan,15385,8,261,0,1.7%,2249,8,41.916059999999995,-83.3979,2021-06-10 19:31 EDT
Calhoun,Michigan,14498,13,314,1,2.2%,2939,3,42.24653649,-85.00558363,2021-06-10 19:31 EDT
Bay,Michigan,11234,1,351,0,3.1%,9,7,43.70732889,-83.99203709,2021-06-10 19:31 EDT
Allegan,Michigan,11146,11,153,0,1.4%,259,6,42.5912512,-85.88819122,2021-06-10 19:31 EDT
Eaton,Michigan,10131,2,209,0,2.1%,509,8,42.59607493,-84.83832067,2021-06-10 19:31 EDT
Lenawee,Michigan,9355,4,164,0,1.8%,4249,9,41.89508162,-84.06637218,2021-06-10 19:31 EDT
Lapeer,Michigan,9219,4,203,0,2.2%,3449,1,43.09013207,-83.22178574,2021-06-10 19:31 EDT
Clinton,Michigan,7611,3,90,0,1.2%,3679,9,42.94365426,-84.60151416,2021-06-10 19:31 EDT
Midland,Michigan,7551,4,92,0,1.2%,4419,9,43.6468649,-84.38811027,2021-06-10 19:31 EDT
Van Buren,Michigan,7121,1,129,0,1.8%,719,6,42.25130726,-86.01888992,2021-06-10 19:31 EDT
Grand Traverse,Michigan,6469,3,97,0,1.5%,3759,5,44.66867927,-85.56047625,2021-06-10 19:31 EDT
Shiawassee,Michigan,6413,2,105,0,1.6%,6929,0,42.95373745,-84.14674301,2021-06-10 19:31 EDT
Isabella,Michigan,6323,0,99,1,1.6%,41339,7,43.64058966,-84.84678576,2021-06-10 19:31 EDT
Ionia,Michigan,6289,5,80,0,1.3%,6099,8,42.94508875,-85.0745858,2021-06-10 19:31 EDT
St. Joseph,Michigan,6242,1,100,0,1.6%,41799,3,42.10339000000001,-86.48526,2021-06-10 19:31 EDT
Montcalm,Michigan,6070,2,112,0,1.8%,3679,8,43.31095473,-85.1525018,2021-06-10 19:31 EDT
Barry,Michigan,5949,1,68,0,1.1%,4849,6,42.59502105,-85.30897251,2021-06-10 19:31 EDT
Tuscola,Michigan,5663,1,175,0,3.1%,5719,0,43.46412684,-83.41682258,2021-06-10 19:31 EDT
Cass,Michigan,5472,2,76,0,1.4%,9,8,41.91539285,-85.993454,2021-06-10 19:31 EDT
Marquette,Michigan,5073,0,62,0,1.2%,5569,0,46.43125285,-87.64159342,2021-06-10 19:31 EDT
Newaygo,Michigan,4876,1,69,1,1.4%,3239,1,43.55418492,-85.80088959,2021-06-10 19:31 EDT
Branch,Michigan,4844,6,96,0,2.0%,41369,5,41.91610928,-85.0590276,2021-06-10 19:31 EDT
Hillsdale,Michigan,4408,4,93,0,2.1%,259,2,41.88776412,-84.59292627,2021-06-10 19:31 EDT
Sanilac,Michigan,4256,1,125,3,2.9%,509,0,43.42356616,-82.82012595,2021-06-10 19:31 EDT
Huron,Michigan,4089,0,82,0,2.0%,109,0,43.83330684,-83.01889316,2021-06-10 19:31 EDT
Gratiot,Michigan,4072,0,120,0,2.9%,509,0,43.29271635,-84.60489269,2021-06-10 19:31 EDT
Delta,Michigan,4057,0,95,1,2.3%,159,7,45.91966645,-86.92448818,2021-06-10 19:31 EDT
Mecosta,Michigan,3201,1,35,0,1.1%,4719,0,43.64081072,-85.32462119,2021-06-10 19:31 EDT
Houghton,Michigan,3135,0,43,1,1.4%,4299,0,46.89766336,-88.68764908,2021-06-10 19:31 EDT
Wexford,Michigan,2889,1,47,0,1.6%,209,0,44.33836176,-85.57838222,2021-06-10 19:31 EDT
Oceana,Michigan,2764,1,60,0,2.2%,417,0,43.64089041,-86.26756686,2021-06-10 19:31 EDT
Dickinson,Michigan,2746,0,74,0,2.7%,1119,0,46.00922399,-87.87027984,2021-06-10 19:31 EDT
Chippewa,Michigan,2495,16,33,0,1.3%,1439,0,46.30381924,-84.59406579,2021-06-10 19:31 EDT
Clare,Michigan,2464,0,83,0,3.4%,8679,0,43.9878737,-84.84783104,2021-06-10 19:31 EDT
Emmet,Michigan,2376,0,43,0,1.8%,44009,0,45.52025096,-84.89032852,2021-06-10 19:31 EDT
Otsego,Michigan,2336,0,41,0,1.8%,509,0,45.0992,-84.6482,2021-06-10 19:31 EDT
Gladwin,Michigan,2302,0,59,0,2.6%,5719,0,43.9906941,-84.38823148,2021-06-10 19:31 EDT
Alpena,Michigan,2266,0,62,0,2.7%,409,0,45.03481752,-83.62829793,2021-06-10 19:31 EDT
Mason,Michigan,2134,1,37,0,1.7%,4449,0,43.99526591,-86.24994251,2021-06-10 19:31 EDT
Menominee,Michigan,2122,1,43,0,2.0%,3339,0,45.5800815,-87.55659122,2021-06-10 19:31 EDT
Iosco,Michigan,2004,1,74,0,3.7%,41509,0,44.35582423,-83.63589799,2021-06-10 19:31 EDT
Osceola,Michigan,1955,1,31,0,1.6%,7279,0,43.98983264,-85.3252569,2021-06-10 19:31 EDT
Cheboygan,Michigan,1929,0,45,0,2.3%,41509,0,45.44604693,-84.50037715,2021-06-10 19:31 EDT
Roscommon,Michigan,1895,0,53,0,2.8%,259,0,44.33561169,-84.61161259999999,2021-06-10 19:31 EDT
Out of State,Michigan,1774,0,15,0,0.8%,0,0,42.89788595,-86.21104527,2021-06-10 19:31 EDT
Ogemaw,Michigan,1741,0,43,0,2.5%,5719,0,44.33494161,-84.12642461,2021-06-10 19:31 EDT
Charlevoix,Michigan,1671,0,21,0,1.3%,1439,0,45.31653,-85.26071999999998,2021-06-10 19:31 EDT
Antrim,Michigan,1629,1,29,0,1.8%,1009,0,44.99908039,-85.14020693,2021-06-10 19:31 EDT
Missaukee,Michigan,1508,2,27,1,1.8%,9,0,44.33731289999999,-85.09467583,2021-06-10 19:31 EDT
Gogebic,Michigan,1404,0,51,0,3.6%,1009,0,46.40892793,-89.69451128,2021-06-10 19:31 EDT
Benzie,Michigan,1279,1,36,0,2.8%,43339,0,44.63871489,-86.01554559,2021-06-10 19:31 EDT
Leelanau,Michigan,1241,0,19,0,1.5%,759,0,44.93849073,-85.81182341,2021-06-10 19:31 EDT
Arenac,Michigan,1207,1,29,0,2.4%,609,0,44.06545929,-83.89500345,2021-06-10 19:31 EDT
Manistee,Michigan,1201,0,22,0,1.8%,41009,0,44.33296585,-86.056664,2021-06-10 19:31 EDT
Kalkaska,Michigan,1130,4,24,1,2.1%,4759,0,44.68468247,-85.09024392,2021-06-10 19:31 EDT
Presque Isle,Michigan,1054,0,34,0,3.2%,509,0,45.334740000000004,-83.4922,2021-06-10 19:31 EDT
Iron,Michigan,1052,0,52,0,4.9%,1009,0,46.20866314900008,-88.53062522699997,2021-06-10 19:31 EDT
Crawford,Michigan,992,0,14,0,1.4%,1009,0,44.68361792,-84.61032167,2021-06-10 19:31 EDT
Baraga,Michigan,815,0,37,0,4.5%,8249,0,46.66247105,-88.36526587,2021-06-10 19:31 EDT
Alcona,Michigan,739,0,32,0,4.3%,9,0,44.68542323,-83.59379014,2021-06-10 19:31 EDT
Mackinac,Michigan,711,1,4,0,0.6%,44009,0,46.08164960000001,-85.0949245,2021-06-10 19:31 EDT
Oscoda,Michigan,690,0,31,0,4.5%,3579,0,44.68175604,-84.12973404,2021-06-10 19:31 EDT
Lake,Michigan,633,0,16,0,2.5%,609,0,43.99004793,-85.80163355,2021-06-10 19:31 EDT
Montmorency,Michigan,615,0,20,0,3.3%,259,0,45.02756198,-84.12718063,2021-06-10 19:31 EDT
Alger,Michigan,516,0,7,0,1.4%,0,0,46.408614297000035,-86.60371909999998,2021-06-10 19:31 EDT
Ontonagon,Michigan,482,0,21,0,4.4%,42009,0,46.66440518,-89.31498528,2021-06-10 19:31 EDT
Luce,Michigan,480,0,5,0,1.0%,709,0,46.47068818,-85.54429263,2021-06-10 19:31 EDT
Schoolcraft,Michigan,437,0,5,0,1.1%,509,0,46.19657743,-86.19958967,2021-06-10 19:31 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-06-10 19:31 EDT
Keweenaw,Michigan,177,0,2,0,1.1%,1009,0,47.361821633000034,-88.12830852099995,2021-06-10 19:31 EDT
Bergen,New Jersey,89838,16,2579,3,2.9%,4939,18,40.95949149,-74.074442,2021-06-10 19:31 EDT
Essex,New Jersey,85849,0,2703,0,3.1%,0,0,40.78779259,-74.24760059,2021-06-10 19:31 EDT
Middlesex,New Jersey,84876,24,2116,1,2.5%,4986,37,40.57936,-74.50067,2021-06-10 19:31 EDT
Hudson,New Jersey,78831,26,2077,1,2.6%,437,11,40.74034231,-74.07410970000002,2021-06-10 19:31 EDT
Monmouth,New Jersey,67512,10,1483,0,2.2%,329,0,40.2600411,-74.22194634,2021-06-10 19:31 EDT
Ocean,New Jersey,65712,23,2001,0,3.0%,959,5,39.90927434,-74.2969653,2021-06-10 19:31 EDT
Passaic,New Jersey,65663,19,1729,0,2.6%,1539,11,40.86034,-74.12374,2021-06-10 19:31 EDT
Union,New Jersey,60470,12,1745,0,2.9%,48449,18,40.69635,-74.26957,2021-06-10 19:31 EDT
Camden,New Jersey,49007,11,1211,0,2.5%,5329,9,39.94525,-75.11913,2021-06-10 19:31 EDT
Morris,New Jersey,41911,16,976,0,2.3%,2769,3,40.86201902,-74.5442741,2021-06-10 19:31 EDT
Burlington,New Jersey,38276,13,789,0,2.1%,172,8,40.07687,-74.85775,2021-06-10 19:31 EDT
Mercer,New Jersey,31649,11,910,0,2.9%,4569,9,40.28331911,-74.70157374,2021-06-10 19:31 EDT
Gloucester,New Jersey,26558,2,613,0,2.3%,43069,7,39.71720107,-75.14164366,2021-06-10 19:31 EDT
Atlantic,New Jersey,24937,1,650,0,2.6%,42609,6,39.4806564,-74.67264306,2021-06-10 19:31 EDT
Somerset,New Jersey,24292,1,737,0,3.0%,3879,9,40.49859,-74.52249,2021-06-10 19:31 EDT
Cumberland,New Jersey,14877,0,404,0,2.7%,159,4,39.37311491,-75.11061925,2021-06-10 19:31 EDT
Sussex,New Jersey,11705,4,283,0,2.4%,49,4,41.13934496,-74.69067762,2021-06-10 19:31 EDT
Warren,New Jersey,8963,4,211,0,2.4%,4167,1,40.85732358,-74.997063,2021-06-10 19:31 EDT
Hunterdon,New Jersey,8921,3,122,0,1.4%,4409,8,40.56725317,-74.91217921,2021-06-10 19:31 EDT
Salem,New Jersey,5549,1,169,0,3.0%,4209,0,39.57661332,-75.35810746,2021-06-10 19:31 EDT
Cape May,New Jersey,4622,1,177,1,3.8%,9,3,38.93547,-74.92137,2021-06-10 19:31 EDT
