County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Santa Cruz,California,13147,59,143,7,1.1%,41669,0,36.97424,-122.03098,2021-01-27 19:40 EDT
Marin,California,12067,0,166,0,1.4%,4769,0,38.07188727,-122.7195348,2021-01-27 19:40 EDT
Yolo,California,11186,90,146,8,1.3%,4177,0,38.73431,-121.81278999999999,2021-01-27 19:40 EDT
Shasta,California,10144,0,132,0,1.3%,4899,0,40.598279999999995,-122.49095,2021-01-27 19:40 EDT
Butte,California,9775,0,136,0,1.4%,4999,0,39.66709143,-121.60091100000001,2021-01-27 19:40 EDT
El Dorado,California,8245,0,66,0,0.8%,41259,0,38.68217,-120.84683000000001,2021-01-27 19:40 EDT
Sutter,California,8129,0,84,0,1.0%,41029,0,39.03467539,-121.69484569999999,2021-01-27 19:40 EDT
Napa,California,8113,43,50,0,0.6%,41699,0,38.50647693,-122.3306091,2021-01-27 19:40 EDT
Lassen,California,5309,0,16,0,0.3%,4559,0,40.68244754,-120.60036909999998,2021-01-27 19:40 EDT
Yuba,California,5227,0,30,0,0.6%,41099,0,39.26918299,-121.3512653,2021-01-27 19:40 EDT
San Benito,California,5202,0,51,0,1.0%,41329,0,36.50506,-121.08332,2021-01-27 19:40 EDT
Tehama,California,4605,41,46,0,1.0%,41769,0,40.12569694,-122.23391529999999,2021-01-27 19:40 EDT
Tuolumne,California,3512,0,41,0,1.2%,474,0,38.02764367,-119.95465359999999,2021-01-27 19:40 EDT
Nevada,California,3394,0,74,0,2.2%,4129,0,39.2616,-121.0161,2021-01-27 19:40 EDT
Mendocino,California,3322,0,36,0,1.1%,41199,0,39.44024063,-123.3912784,2021-01-27 19:40 EDT
Amador,California,3070,3,33,0,1.1%,4719,0,38.44606535,-120.65175500000001,2021-01-27 19:40 EDT
Lake,California,2730,23,32,0,1.2%,4819,0,39.10265343,-122.75089740000001,2021-01-27 19:40 EDT
Humboldt,California,2652,0,27,0,1.0%,42229,0,40.69879803,-123.87371470000001,2021-01-27 19:40 EDT
Glenn,California,1990,6,22,0,1.1%,41199,0,39.59827984,-122.392389,2021-01-27 19:40 EDT
Colusa,California,1917,10,9,0,0.5%,4159,0,39.17759768,-122.2371023,2021-01-27 19:40 EDT
Calaveras,California,1611,0,23,0,1.4%,47059,0,38.20473567,-120.55406550000001,2021-01-27 19:40 EDT
Siskiyou,California,1504,0,13,0,0.9%,4959,0,41.59256366,-122.54077720000001,2021-01-27 19:40 EDT
Mono,California,1157,12,4,0,0.3%,41159,0,37.93749777,-118.8838882,2021-01-27 19:40 EDT
Inyo,California,1053,0,29,0,2.8%,41949,0,36.5110603,-117.410592,2021-01-27 19:40 EDT
Del Norte,California,878,0,3,0,0.3%,462,0,41.74317575,-123.89711070000001,2021-01-27 19:40 EDT
Plumas,California,618,0,5,0,0.8%,4869,0,40.00070236,-120.8334983,2021-01-27 19:40 EDT
Modoc,California,397,5,4,0,1.0%,4739,0,41.57651716400005,-120.73684738599995,2021-01-27 19:40 EDT
Mariposa,California,357,2,5,0,1.4%,4799,0,37.58147049,-119.90545139999999,2021-01-27 19:40 EDT
Trinity,California,306,0,5,0,1.6%,4239,0,40.65065829,-123.11263500000001,2021-01-27 19:40 EDT
Sierra,California,95,0,0,0,0.0%,44189,0,39.58038432,-120.5160202,2021-01-27 19:40 EDT
Alpine,California,74,0,0,0,0.0%,414,0,38.59733305,-119.82042129999999,2021-01-27 19:40 EDT
Dallas,Texas,250376,0,2673,0,1.1%,4119,0,32.778220000000005,-96.79512,2021-01-27 19:40 EDT
Tarrant,Texas,211076,2751,2113,41,1.0%,41539,0,32.8173,-97.07655,2021-01-27 19:40 EDT
Bexar,Texas,162941,821,2181,0,1.3%,41869,0,29.44892069,-98.52000770000001,2021-01-27 19:40 EDT
Harris--Non Houston,Texas,155094,852,1179,3,0.8%,41239,0,37.302192,-91.84458149999999,2021-01-27 19:40 EDT
Harris--Houston,Texas,151401,1310,1742,9,1.2%,41559,0,29.66648008,-95.22438005,2021-01-27 19:40 EDT
El Paso,Texas,111689,628,2068,0,1.9%,4679,0,31.759159999999998,-106.48749,2021-01-27 19:40 EDT
Collin,Texas,69404,0,539,0,0.8%,41529,0,33.1968,-96.80393000000001,2021-01-27 19:40 EDT
Travis,Texas,66209,0,685,0,1.0%,41369,0,30.33462266,-97.78218981,2021-01-27 19:40 EDT
Hidalgo,Texas,61595,0,2386,0,3.9%,4959,0,26.39702985,-98.18094296,2021-01-27 19:40 EDT
Denton,Texas,51212,0,476,0,0.9%,41439,0,33.216590000000004,-97.13162,2021-01-27 19:40 EDT
Fort Bend,Texas,48425,0,464,0,1.0%,41649,0,29.52745252,-95.77065084,2021-01-27 19:40 EDT
Lubbock,Texas,46452,0,675,0,1.5%,4359,0,33.61019304,-101.8204416,2021-01-27 19:40 EDT
Webb,Texas,38923,471,609,0,1.6%,43159,0,27.7925,-99.4228,2021-01-27 19:40 EDT
Montgomery,Texas,38075,0,358,0,0.9%,41829,0,30.38862,-95.69633,2021-01-27 19:40 EDT
Cameron,Texas,34482,223,1282,10,3.7%,4969,0,26.13597462,-97.52423968,2021-01-27 19:40 EDT
Nueces,Texas,34345,0,634,0,1.8%,4719,0,27.7262373,-97.61348194,2021-01-27 19:40 EDT
Williamson,Texas,34263,0,302,0,0.9%,41999,0,30.64806761,-97.60077209,2021-01-27 19:40 EDT
Galveston,Texas,29319,0,270,0,0.9%,41829,0,29.29532,-94.80790999999999,2021-01-27 19:40 EDT
Brazoria,Texas,27615,0,292,0,1.1%,4127,0,29.049709999999997,-95.56200000000001,2021-01-27 19:40 EDT
McLennan,Texas,22846,0,365,0,1.6%,4679,0,31.55234029,-97.20180587,2021-01-27 19:40 EDT
Brazos,Texas,18236,160,170,0,0.9%,41349,0,30.66048584,-96.30207301,2021-01-27 19:40 EDT
Ellis,Texas,18046,0,223,0,1.2%,41429,0,32.34839289,-96.79460418,2021-01-27 19:40 EDT
Bell,Texas,17806,0,238,0,1.3%,4119,0,31.03765881,-97.47807382,2021-01-27 19:40 EDT
Smith,Texas,16779,444,329,0,2.0%,41559,0,32.37505601,-95.26910259,2021-01-27 19:40 EDT
Jefferson,Texas,16657,0,288,0,1.7%,4719,0,29.88366401,-94.16922753,2021-01-27 19:40 EDT
Potter,Texas,16373,65,359,3,2.2%,434,0,35.40127385,-101.8939736,2021-01-27 19:40 EDT
Hays,Texas,16310,0,177,0,1.1%,4157,0,30.1227,-97.8722,2021-01-27 19:40 EDT
Johnson,Texas,15901,0,243,0,1.5%,4157,0,32.37899029,-97.36641179,2021-01-27 19:40 EDT
Randall,Texas,15645,73,239,4,1.5%,442,0,34.96596461,-101.896888,2021-01-27 19:40 EDT
Tom Green,Texas,15439,0,263,0,1.7%,4799,0,31.40442601,-100.4619795,2021-01-27 19:40 EDT
Midland,Texas,15231,0,217,0,1.4%,4157,0,31.86932499,-102.0314523,2021-01-27 19:40 EDT
Taylor,Texas,14027,94,295,0,2.1%,41019,0,32.30139883,-99.8899813,2021-01-27 19:40 EDT
Wichita,Texas,13731,0,288,0,2.1%,4759,0,33.98410156,-98.70169462,2021-01-27 19:40 EDT
Ector,Texas,13347,0,286,0,2.1%,41429,0,31.86911555,-102.5428458,2021-01-27 19:40 EDT
Kaufman,Texas,12624,0,173,0,1.4%,41419,0,32.60298369,-96.28946607,2021-01-27 19:40 EDT
Parker,Texas,12498,0,129,0,1.0%,41469,0,32.77771907,-97.80511717,2021-01-27 19:40 EDT
Guadalupe,Texas,10206,0,141,0,1.4%,41659,0,29.58309666,-97.94865645,2021-01-27 19:40 EDT
Gregg,Texas,9409,284,250,0,2.7%,41959,0,32.48062462,-94.81699103,2021-01-27 19:40 EDT
Grayson,Texas,9294,0,248,0,2.7%,41259,0,33.61833228,-96.67387872,2021-01-27 19:40 EDT
Rockwall,Texas,9018,0,89,0,1.0%,41459,0,32.89767022,-96.40784140000001,2021-01-27 19:40 EDT
Maverick,Texas,8766,0,231,0,2.6%,41429,0,28.74301122,-100.3142594,2021-01-27 19:40 EDT
Starr,Texas,7986,0,221,0,2.8%,4127,0,26.56239356,-98.7374609,2021-01-27 19:40 EDT
Comal,Texas,7878,117,242,0,3.1%,41169,0,29.80818438,-98.2781952,2021-01-27 19:40 EDT
Walker,Texas,7582,0,102,0,1.3%,41199,0,30.73898292,-95.57222968,2021-01-27 19:40 EDT
Val Verde,Texas,7072,126,170,0,2.4%,4197,0,26.17619,-98.08112,2021-01-27 19:40 EDT
Victoria,Texas,7066,0,140,0,2.0%,4889,0,28.79640375,-96.97175516,2021-01-27 19:40 EDT
Angelina,Texas,6875,0,208,0,3.0%,4499,0,31.25730151,-94.63261756,2021-01-27 19:40 EDT
Orange,Texas,6282,0,88,0,1.4%,4759,0,30.128079800000002,-93.89665964,2021-01-27 19:40 EDT
Wise,Texas,5961,0,92,0,1.5%,41469,0,33.21586139,-97.65438192,2021-01-27 19:40 EDT
Hale,Texas,5825,33,141,0,2.4%,4419,0,34.07052809,-101.8268085,2021-01-27 19:40 EDT
Anderson,Texas,5732,0,85,0,1.5%,4449,0,31.81320101,-95.65250749,2021-01-27 19:40 EDT
Liberty,Texas,5572,0,123,0,2.2%,41599,0,30.15168965,-94.81217381,2021-01-27 19:40 EDT
Hood,Texas,5500,0,94,0,1.7%,41319,0,32.42998661,-97.83217761,2021-01-27 19:40 EDT
Navarro,Texas,5209,128,85,3,1.6%,41049,0,32.0498125,-96.48283409,2021-01-27 19:40 EDT
Lamar,Texas,5153,23,118,0,2.3%,4599,0,33.66742106,-95.57087079,2021-01-27 19:40 EDT
Bowie,Texas,5131,0,150,0,2.9%,41249,0,33.559,-97.8486,2021-01-27 19:40 EDT
Henderson,Texas,4787,112,119,0,2.5%,4939,0,32.20986317,-95.84344062,2021-01-27 19:40 EDT
Bastrop,Texas,4757,0,59,0,1.2%,41399,0,30.10364375,-97.31201151,2021-01-27 19:40 EDT
Hunt,Texas,4719,0,117,0,2.5%,489,0,33.13330985,-96.08803634,2021-01-27 19:40 EDT
Coryell,Texas,4424,0,49,0,1.1%,477,0,31.39084072,-97.79914193,2021-01-27 19:40 EDT
Howard,Texas,4302,0,84,0,2.0%,4459,0,32.30610786,-101.4354618,2021-01-27 19:40 EDT
Hardin,Texas,4218,0,76,0,1.8%,4869,0,30.33236369,-94.39028561,2021-01-27 19:40 EDT
Atascosa,Texas,4197,0,96,0,2.3%,41459,0,28.89353491,-98.52710951,2021-01-27 19:40 EDT
Harrison,Texas,3833,0,76,0,2.0%,42239,0,32.54669101,-94.37419702,2021-01-27 19:40 EDT
Chambers,Texas,3721,0,31,0,0.8%,41129,0,29.73914352,-94.60816907,2021-01-27 19:40 EDT
Brown,Texas,3705,34,100,2,2.7%,41229,0,31.77427489,-98.99985028,2021-01-27 19:40 EDT
Cherokee,Texas,3689,0,101,0,2.7%,4819,0,31.83697709,-95.16516716,2021-01-27 19:40 EDT
San Patricio,Texas,3658,0,113,0,3.1%,41269,0,27.95808,-97.77216999999999,2021-01-27 19:40 EDT
Nacogdoches,Texas,3644,0,119,0,3.3%,4759,0,31.62343014,-94.62108091,2021-01-27 19:40 EDT
Erath,Texas,3617,0,46,0,1.3%,4839,0,32.23626376,-98.21778772,2021-01-27 19:40 EDT
Jim Wells,Texas,3594,0,74,0,2.1%,41039,0,27.73131457,-98.08982112,2021-01-27 19:40 EDT
Medina,Texas,3506,0,70,0,2.0%,41259,0,29.35563822,-99.11002449,2021-01-27 19:40 EDT
Van Zandt,Texas,3400,96,84,0,2.5%,41289,0,32.56229951,-95.83587208,2021-01-27 19:40 EDT
Wharton,Texas,3275,0,87,0,2.7%,41599,0,29.27780211,-96.22208396,2021-01-27 19:40 EDT
Kerr,Texas,3252,0,67,0,2.1%,41069,0,30.06149667,-99.35021453,2021-01-27 19:40 EDT
Titus,Texas,3224,0,64,0,2.0%,4739,0,33.21641768,-94.96537845,2021-01-27 19:40 EDT
Rusk,Texas,3220,0,73,0,2.3%,41189,0,31.796,-95.1502,2021-01-27 19:40 EDT
Bee,Texas,3195,0,55,0,1.7%,4739,0,28.41736435,-97.74112569,2021-01-27 19:40 EDT
Cooke,Texas,3082,0,52,0,1.7%,41219,0,33.64127265,-97.21703483,2021-01-27 19:40 EDT
Wilson,Texas,3027,0,45,0,1.5%,4129,0,29.17400077,-98.08650902,2021-01-27 19:40 EDT
Uvalde,Texas,3007,0,49,0,1.6%,42229,0,29.35736353,-99.76218986,2021-01-27 19:40 EDT
Waller,Texas,2854,0,30,0,1.1%,41629,0,30.0107507,-95.98760507,2021-01-27 19:40 EDT
Caldwell,Texas,2829,0,61,0,2.2%,462,0,29.83712413,-97.61996606,2021-01-27 19:40 EDT
Upshur,Texas,2741,0,43,0,1.6%,4197,0,32.7363127,-94.94142272,2021-01-27 19:40 EDT
Fannin,Texas,2731,0,76,0,2.8%,42639,0,33.59309617,-96.10695931,2021-01-27 19:40 EDT
Wood,Texas,2709,0,91,0,3.4%,41349,0,32.78211328,-95.37213602,2021-01-27 19:40 EDT
Matagorda,Texas,2696,0,74,0,2.7%,42199,0,28.691229999999997,-95.96755,2021-01-27 19:40 EDT
Jones,Texas,2656,0,37,0,1.4%,474,0,32.73977974,-99.87857340000001,2021-01-27 19:40 EDT
Hopkins,Texas,2593,0,91,0,3.5%,4559,0,33.14926045,-95.5636767,2021-01-27 19:40 EDT
Deaf Smith,Texas,2554,6,61,0,2.4%,4239,0,34.96599069,-102.60477540000001,2021-01-27 19:40 EDT
Polk,Texas,2548,0,76,0,3.0%,449,0,30.79487495,-94.81733825,2021-01-27 19:40 EDT
Palo Pinto,Texas,2499,0,52,0,2.1%,4114,0,32.76798,-98.29969,2021-01-27 19:40 EDT
Hill,Texas,2468,0,56,0,2.3%,4659,0,31.99068984,-97.13244714,2021-01-27 19:40 EDT
Scurry,Texas,2350,0,50,0,2.1%,447,0,32.74630052,-100.91640509999999,2021-01-27 19:40 EDT
Frio,Texas,2299,0,28,0,1.2%,4959,0,28.86770959,-99.10822665,2021-01-27 19:40 EDT
Burnet,Texas,2283,0,40,0,1.8%,478,0,30.78851107,-98.18240019,2021-01-27 19:40 EDT
Gonzales,Texas,2150,0,32,0,1.5%,41229,0,29.45673157,-97.49257797,2021-01-27 19:40 EDT
Moore,Texas,2135,0,60,0,2.8%,412,0,35.83767359,-101.89287970000001,2021-01-27 19:40 EDT
Kleberg,Texas,2124,0,64,0,3.0%,4114,0,27.43353551,-97.73255395,2021-01-27 19:40 EDT
Kendall,Texas,2107,0,47,0,2.2%,41669,0,29.94467657,-98.71160748,2021-01-27 19:40 EDT
Hockley,Texas,2090,0,94,0,4.5%,4369,0,33.60748276,-102.34303320000001,2021-01-27 19:40 EDT
Willacy,Texas,2084,0,71,0,3.4%,41089,0,26.47115592,-97.64817396,2021-01-27 19:40 EDT
Gillespie,Texas,2052,0,40,0,1.9%,41459,0,30.31802585,-98.94627637,2021-01-27 19:40 EDT
Jasper,Texas,2021,0,51,0,2.5%,4469,0,30.73721008,-94.02387685,2021-01-27 19:40 EDT
Lavaca,Texas,1951,0,64,0,3.3%,4649,0,29.38432888,-96.93010975,2021-01-27 19:40 EDT
Milam,Texas,1930,0,25,0,1.3%,42249,0,30.7863001,-96.97674797,2021-01-27 19:40 EDT
Grimes,Texas,1913,0,54,0,2.8%,4139,0,30.54365581,-95.98530182,2021-01-27 19:40 EDT
Young,Texas,1849,0,34,0,1.8%,41399,0,33.17729201,-98.68842601,2021-01-27 19:40 EDT
Lamb,Texas,1831,0,76,0,4.2%,432,0,34.0685977,-102.3516334,2021-01-27 19:40 EDT
Montague,Texas,1825,0,51,0,2.8%,4939,0,33.6746124,-97.72473974,2021-01-27 19:40 EDT
Gray,Texas,1815,0,42,0,2.3%,4469,0,35.40129425,-100.81242440000001,2021-01-27 19:40 EDT
Wilbarger,Texas,1770,0,46,0,2.6%,41339,0,34.08017734,-99.24080972,2021-01-27 19:40 EDT
Washington,Texas,1735,0,73,0,4.2%,4679,0,37.65871,-85.13231999999998,2021-01-27 19:40 EDT
DeWitt,Texas,1682,0,51,0,3.0%,487,0,29.08205895,-97.3568176,2021-01-27 19:40 EDT
Dawson,Texas,1644,0,63,0,3.8%,469,0,32.74256634,-101.9475345,2021-01-27 19:40 EDT
Andrews,Texas,1630,0,37,0,2.3%,4469,0,32.30502248,-102.6378207,2021-01-27 19:40 EDT
Reeves,Texas,1584,0,36,0,2.3%,484,0,31.32294987,-103.6930426,2021-01-27 19:40 EDT
Cass,Texas,1566,0,64,0,4.1%,41069,0,33.0735188,-94.34505411,2021-01-27 19:40 EDT
Terry,Texas,1564,0,49,0,3.1%,469,0,33.1737093,-102.33494420000001,2021-01-27 19:40 EDT
Fayette,Texas,1533,0,46,0,3.0%,4117,0,29.87685606,-96.91966842,2021-01-27 19:40 EDT
Austin,Texas,1512,0,22,0,1.5%,41839,0,29.88669551,-96.27745759,2021-01-27 19:40 EDT
Calhoun,Texas,1504,0,13,0,0.9%,41359,0,28.48708494,-96.64640773,2021-01-27 19:40 EDT
Karnes,Texas,1501,0,26,0,1.7%,4889,0,28.90563081,-97.85942123,2021-01-27 19:40 EDT
Limestone,Texas,1471,0,43,0,2.9%,4819,0,31.54539187,-96.58049287,2021-01-27 19:40 EDT
Zapata,Texas,1468,0,22,0,1.5%,4169,0,27.00998653,-99.16702509,2021-01-27 19:40 EDT
Nolan,Texas,1447,0,39,0,2.7%,4519,0,32.30344861,-100.4060445,2021-01-27 19:40 EDT
Houston,Texas,1415,0,32,0,2.3%,41289,0,31.31765234,-95.42240553,2021-01-27 19:40 EDT
Zavala,Texas,1412,0,28,0,2.0%,4227,0,28.86616929,-99.76052829999999,2021-01-27 19:40 EDT
Jackson,Texas,1395,0,23,0,1.6%,4114,0,28.95558096,-96.57874644,2021-01-27 19:40 EDT
Falls,Texas,1378,0,23,0,1.7%,4889,0,31.25318333,-96.93577343,2021-01-27 19:40 EDT
Shelby,Texas,1358,0,47,0,3.5%,41349,0,31.79265177,-94.15604336,2021-01-27 19:40 EDT
Gaines,Texas,1354,0,36,0,2.7%,459,0,32.74072696,-102.6349943,2021-01-27 19:40 EDT
Pecos,Texas,1351,0,28,0,2.1%,4299,0,30.781019300000004,-102.7235403,2021-01-27 19:40 EDT
Hutchinson,Texas,1318,0,60,0,4.6%,4589,0,35.83997777,-101.3546564,2021-01-27 19:40 EDT
Colorado,Texas,1315,0,20,0,1.5%,41049,0,29.62086756,-96.52629253,2021-01-27 19:40 EDT
Childress,Texas,1301,0,13,0,1.0%,424,0,34.52925554,-100.2074984,2021-01-27 19:40 EDT
Panola,Texas,1285,0,51,0,4.0%,41049,0,32.16228456,-94.305576,2021-01-27 19:40 EDT
Lee,Texas,1247,0,36,0,2.9%,41079,0,30.31066462,-96.96567821,2021-01-27 19:40 EDT
Madison,Texas,1192,0,21,0,1.8%,4419,0,30.96554711,-95.9283315,2021-01-27 19:40 EDT
Runnels,Texas,1167,0,29,0,2.5%,4989,0,31.83113124,-99.97614368,2021-01-27 19:40 EDT
Comanche,Texas,1137,0,39,0,3.4%,4239,0,31.94808524,-98.55824957,2021-01-27 19:40 EDT
Parmer,Texas,1134,0,33,0,2.9%,422,0,34.53012116,-102.78453509999999,2021-01-27 19:40 EDT
Burleson,Texas,1133,0,22,0,1.9%,4889,0,30.49243598,-96.62127937,2021-01-27 19:40 EDT
Dimmit,Texas,1117,0,18,0,1.6%,42859,0,28.42249934,-99.75685975,2021-01-27 19:40 EDT
Robertson,Texas,1112,0,26,0,2.3%,41039,0,31.02699864,-96.51276066,2021-01-27 19:40 EDT
Duval,Texas,1100,0,33,0,3.0%,484,0,27.68127828,-98.5088379,2021-01-27 19:40 EDT
Eastland,Texas,1040,0,28,0,2.7%,41059,0,32.32711371,-98.83236081,2021-01-27 19:40 EDT
Tyler,Texas,1033,0,24,0,2.3%,452,0,30.77123251,-94.37653537,2021-01-27 19:40 EDT
Callahan,Texas,1026,0,30,0,2.9%,41169,0,32.29775015,-99.37351041,2021-01-27 19:40 EDT
Bosque,Texas,1025,0,22,0,2.1%,484,0,31.90042609,-97.63441083,2021-01-27 19:40 EDT
Live Oak,Texas,1024,0,16,0,1.6%,494,0,29.554029999999997,-98.32868,2021-01-27 19:40 EDT
Camp,Texas,1023,0,33,0,3.2%,41139,0,32.97320594,-94.97857173,2021-01-27 19:40 EDT
Freestone,Texas,1010,0,30,0,3.0%,4419,0,31.70266446,-96.14935708,2021-01-27 19:40 EDT
Lampasas,Texas,1009,0,19,0,1.9%,4187,0,31.1962409,-98.24140876,2021-01-27 19:40 EDT
Ward,Texas,1004,0,14,0,1.4%,41129,0,31.50939264,-103.10236440000001,2021-01-27 19:40 EDT
Ochiltree,Texas,988,0,21,0,2.1%,4359,0,36.27858856,-100.8155985,2021-01-27 19:40 EDT
Brewster,Texas,976,0,8,0,0.8%,4599,0,29.812252,-103.25180859999999,2021-01-27 19:40 EDT
Somervell,Texas,957,0,9,0,0.9%,4119,0,32.22232117300007,-97.77429791799996,2021-01-27 19:40 EDT
Aransas,Texas,942,0,29,0,3.1%,41219,0,28.24597757,-97.04181750000001,2021-01-27 19:40 EDT
Clay,Texas,938,0,13,0,1.4%,4919,0,33.78376172,-98.20894301,2021-01-27 19:40 EDT
Leon,Texas,905,0,28,0,3.1%,4799,0,31.29646612,-95.99552151,2021-01-27 19:40 EDT
Bandera,Texas,904,0,21,0,2.3%,4137,0,29.74720281,-99.24626773,2021-01-27 19:40 EDT
Llano,Texas,870,0,34,0,3.9%,41859,0,30.70568237,-98.68396033,2021-01-27 19:40 EDT
Castro,Texas,848,0,25,0,2.9%,4259,0,34.52999459,-102.26167029999999,2021-01-27 19:40 EDT
Yoakum,Texas,843,0,25,0,3.0%,454,0,33.17292695,-102.8276058,2021-01-27 19:40 EDT
La Salle,Texas,815,0,18,0,2.2%,41699,0,28.79219,-96.66958000000001,2021-01-27 19:40 EDT
Bailey,Texas,761,0,16,0,2.1%,434,0,34.06851743,-102.8298743,2021-01-27 19:40 EDT
Archer,Texas,740,0,10,0,1.4%,4959,0,33.61535438,-98.68771374,2021-01-27 19:40 EDT
Morris,Texas,708,0,18,0,2.5%,41299,0,33.11342037,-94.73233824,2021-01-27 19:40 EDT
Brooks,Texas,706,0,31,0,4.4%,4639,0,27.03152599,-98.21865819,2021-01-27 19:40 EDT
Hansford,Texas,704,0,18,0,2.6%,4679,0,36.27750219,-101.3545118,2021-01-27 19:40 EDT
San Jacinto,Texas,703,0,22,0,3.1%,4212,0,29.296129999999998,-94.78312,2021-01-27 19:40 EDT
Swisher,Texas,702,0,14,0,2.0%,4519,0,34.53062422,-101.7348686,2021-01-27 19:40 EDT
Stephens,Texas,681,0,21,0,3.1%,41049,0,32.735819199999995,-98.83606970000001,2021-01-27 19:40 EDT
Presidio,Texas,678,0,22,0,3.2%,41029,0,29.99995073,-104.2405496,2021-01-27 19:40 EDT
Winkler,Texas,674,0,15,0,2.2%,4109,0,31.8500015,-103.04827879999999,2021-01-27 19:40 EDT
Floyd,Texas,672,0,28,0,4.2%,4799,0,34.07238001,-101.30321409999999,2021-01-27 19:40 EDT
Rains,Texas,670,15,20,0,3.0%,497,0,32.86905982,-95.78601616,2021-01-27 19:40 EDT
Coleman,Texas,625,0,21,0,3.4%,41329,0,31.77316426,-99.45352719,2021-01-27 19:40 EDT
Franklin,Texas,591,0,17,0,2.9%,41059,0,33.17548642,-95.21838669,2021-01-27 19:40 EDT
Lynn,Texas,589,0,18,0,3.1%,4419,0,33.17683641,-101.8159973,2021-01-27 19:40 EDT
Hamilton,Texas,585,0,23,0,3.9%,41299,0,31.70475909,-98.1106215,2021-01-27 19:40 EDT
Red River,Texas,580,0,31,0,5.3%,41159,0,33.62052003,-95.05017125,2021-01-27 19:40 EDT
Martin,Texas,574,0,18,0,3.1%,4099,0,32.30606767,-101.9511384,2021-01-27 19:40 EDT
Refugio,Texas,563,0,17,0,3.0%,479,0,28.32673794,-97.16537557,2021-01-27 19:40 EDT
Jack,Texas,555,0,13,0,2.3%,489,0,33.23344728,-98.17249922,2021-01-27 19:40 EDT
Trinity,Texas,554,0,18,0,3.2%,4197,0,31.09369828,-95.13167773,2021-01-27 19:40 EDT
Mitchell,Texas,552,0,21,0,3.8%,442,0,32.30618963,-100.92119100000001,2021-01-27 19:40 EDT
Jim Hogg,Texas,532,0,13,0,2.4%,42589,0,27.04338085,-98.69722643,2021-01-27 19:40 EDT
San Saba,Texas,515,0,17,0,3.3%,4939,0,31.195829999999997,-98.71651,2021-01-27 19:40 EDT
