County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Bibb,Georgia,2660,46,52,1,2.0%,0,0,32.80663592,-83.69775904,2020-07-25 15:31 EDT
Lowndes,Georgia,2608,45,25,2,1.0%,0,0,30.83362831,-83.26769554,2020-07-25 15:31 EDT
Whitfield,Georgia,2571,32,22,0,0.9%,0,0,34.80552576,-84.96721045,2020-07-25 15:31 EDT
Henry,Georgia,2547,68,38,0,1.5%,0,0,33.45301628,-84.15426282,2020-07-25 15:31 EDT
Dougherty,Georgia,2451,23,162,2,6.6%,340,0,31.53332494,-84.21629439,2020-07-25 15:31 EDT
Cherokee,Georgia,2419,55,52,1,2.1%,0,0,34.24398966,-84.47624414,2020-07-25 15:31 EDT
Glynn,Georgia,2083,34,19,0,0.9%,0,0,31.23258257,-81.54266737,2020-07-25 15:31 EDT
Troup,Georgia,2069,42,52,0,2.5%,0,0,33.03351893,-85.02826168,2020-07-25 15:31 EDT
Douglas,Georgia,2027,57,46,1,2.3%,0,0,33.70179591,-84.76824051,2020-07-25 15:31 EDT
Forsyth,Georgia,1597,41,16,0,1.0%,0,0,34.22493225,-84.13349923,2020-07-25 15:31 EDT
Carroll,Georgia,1511,33,42,0,2.8%,0,0,33.58262645,-85.07982315,2020-07-25 15:31 EDT
Houston,Georgia,1466,36,40,4,2.7%,0,0,32.45894643,-83.66617499,2020-07-25 15:31 EDT
Clarke,Georgia,1439,43,15,0,1.0%,0,0,33.95110572,-83.36741217,2020-07-25 15:31 EDT
Columbia,Georgia,1439,44,18,0,1.3%,0,0,33.53724806,-82.26219609,2020-07-25 15:31 EDT
Colquitt,Georgia,1405,14,21,0,1.5%,0,0,31.18836215,-83.76871368,2020-07-25 15:31 EDT
Newton,Georgia,1355,27,24,0,1.8%,0,0,33.55500659,-83.8502182,2020-07-25 15:31 EDT
Bartow,Georgia,1318,35,51,0,3.9%,0,0,34.23764397,-84.84072940000001,2020-07-25 15:31 EDT
Paulding,Georgia,1205,27,18,0,1.5%,0,0,33.92042456,-84.8672012,2020-07-25 15:31 EDT
Coffee,Georgia,1184,28,22,0,1.9%,0,0,31.54905082,-82.84922205,2020-07-25 15:31 EDT
Coweta,Georgia,1168,32,17,0,1.5%,0,0,33.35360269,-84.76336691,2020-07-25 15:31 EDT
Tift,Georgia,1150,19,34,0,3.0%,0,0,31.45732246,-83.52672092,2020-07-25 15:31 EDT
Floyd,Georgia,1017,40,15,0,1.5%,0,0,34.26324245,-85.21452762,2020-07-25 15:31 EDT
Ware,Georgia,983,11,19,0,1.9%,0,0,31.0536875,-82.42369749,2020-07-25 15:31 EDT
Rockdale,Georgia,976,10,12,0,1.2%,0,0,33.65422498,-84.02668352,2020-07-25 15:31 EDT
Habersham,Georgia,931,10,48,1,5.2%,0,0,34.63097339,-83.53117053,2020-07-25 15:31 EDT
Barrow,Georgia,910,33,32,0,3.5%,0,0,33.99322516,-83.71272533,2020-07-25 15:31 EDT
Bulloch,Georgia,903,25,10,1,1.1%,0,0,32.3968474,-81.74317914,2020-07-25 15:31 EDT
Baldwin,Georgia,822,16,37,0,4.5%,0,0,33.06898258,-83.24986009,2020-07-25 15:31 EDT
Thomas,Georgia,821,12,38,0,4.6%,0,0,30.86367792,-83.91930729,2020-07-25 15:31 EDT
Gordon,Georgia,802,30,21,0,2.6%,0,0,34.50319646,-84.87587883,2020-07-25 15:31 EDT
Fayette,Georgia,788,24,23,0,2.9%,0,0,33.413909100000005,-84.49427247,2020-07-25 15:31 EDT
Jackson,Georgia,766,31,13,0,1.7%,0,0,34.13389628,-83.5663431,2020-07-25 15:31 EDT
Walton,Georgia,737,8,32,0,4.3%,0,0,33.78152214,-83.73384243,2020-07-25 15:31 EDT
Spalding,Georgia,735,27,36,1,4.9%,0,0,33.26086704,-84.28421107,2020-07-25 15:31 EDT
Sumter,Georgia,693,5,55,0,7.9%,0,0,32.0399387,-84.19706313,2020-07-25 15:31 EDT
Laurens,Georgia,570,8,1,0,0.2%,0,0,32.46368817,-82.92216465,2020-07-25 15:31 EDT
Mitchell,Georgia,552,4,41,0,7.4%,0,0,31.2252705,-84.19418271,2020-07-25 15:31 EDT
Harris,Georgia,551,4,14,0,2.5%,0,0,32.73603676,-84.90910769,2020-07-25 15:31 EDT
Effingham,Georgia,524,33,1,0,0.2%,0,0,32.36755649,-81.34129987,2020-07-25 15:31 EDT
Polk,Georgia,509,30,5,1,1.0%,0,0,34.00168812,-85.18810974,2020-07-25 15:31 EDT
Chattahoochee,Georgia,507,0,1,0,0.2%,0,0,32.34702048,-84.78680764,2020-07-25 15:31 EDT
Wayne,Georgia,502,13,2,0,0.4%,0,0,31.55141259,-81.91673816,2020-07-25 15:31 EDT
Decatur,Georgia,496,27,8,0,1.6%,0,0,30.88199236,-84.57119441,2020-07-25 15:31 EDT
Toombs,Georgia,488,13,6,0,1.2%,0,0,32.12178276,-82.33134888,2020-07-25 15:31 EDT
Appling,Georgia,486,11,16,0,3.3%,0,0,31.74929966,-82.28891939,2020-07-25 15:31 EDT
Camden,Georgia,486,14,4,0,0.8%,0,0,30.93250252,-81.67112807,2020-07-25 15:31 EDT
Lee,Georgia,480,8,22,0,4.6%,0,0,31.77959716,-84.14088023,2020-07-25 15:31 EDT
Liberty,Georgia,475,7,2,0,0.4%,0,0,31.82799636,-81.49460872,2020-07-25 15:31 EDT
Stephens,Georgia,474,11,6,0,1.3%,0,0,34.55349319,-83.29585921,2020-07-25 15:31 EDT
Bryan,Georgia,461,24,6,0,1.3%,0,0,32.01425892,-81.44337836,2020-07-25 15:31 EDT
Walker,Georgia,453,14,14,0,3.1%,0,0,34.73559363,-85.30086824,2020-07-25 15:31 EDT
Murray,Georgia,451,6,2,0,0.4%,0,0,34.78840201,-84.74814487,2020-07-25 15:31 EDT
Catoosa,Georgia,447,6,8,0,1.8%,0,0,34.90368893,-85.1382067,2020-07-25 15:31 EDT
Upson,Georgia,440,5,45,0,10.2%,0,0,32.88119109,-84.29935932,2020-07-25 15:31 EDT
Gilmer,Georgia,421,5,3,0,0.7%,0,0,34.69119523,-84.45551769,2020-07-25 15:31 EDT
Butts,Georgia,402,9,36,0,9.0%,0,0,33.28780542,-83.95714484,2020-07-25 15:31 EDT
Worth,Georgia,397,3,23,0,5.8%,0,0,31.55158875,-83.85098391,2020-07-25 15:31 EDT
Bacon,Georgia,378,7,5,0,1.3%,0,0,31.55367232,-82.45267840000002,2020-07-25 15:31 EDT
Monroe,Georgia,361,12,22,0,6.1%,0,0,33.0141038,-83.91866148,2020-07-25 15:31 EDT
Jefferson,Georgia,356,7,5,0,1.4%,0,0,33.0549109,-82.41810831,2020-07-25 15:31 EDT
Crisp,Georgia,349,2,14,0,4.0%,0,0,31.92288924,-83.76806139,2020-07-25 15:31 EDT
Pierce,Georgia,347,5,5,0,1.4%,0,0,31.35881925,-82.21274608,2020-07-25 15:31 EDT
Grady,Georgia,346,5,4,0,1.2%,0,0,30.87470084,-84.23435468,2020-07-25 15:31 EDT
Oconee,Georgia,338,12,15,0,4.4%,0,0,33.83486019,-83.43704215,2020-07-25 15:31 EDT
Cook,Georgia,334,5,5,0,1.5%,0,0,31.15391366,-83.4303617,2020-07-25 15:31 EDT
Early,Georgia,326,3,31,0,9.5%,0,0,31.32275589,-84.90368024,2020-07-25 15:31 EDT
Washington,Georgia,326,25,1,0,0.3%,0,0,32.969519,-82.79585686,2020-07-25 15:31 EDT
Emanuel,Georgia,324,29,4,0,1.2%,0,0,32.58976118,-82.30168513,2020-07-25 15:31 EDT
Franklin,Georgia,321,2,3,0,0.9%,0,0,44.72964,-73.11695999999998,2020-07-25 15:31 EDT
Meriwether,Georgia,320,13,5,0,1.6%,0,0,33.04078733,-84.68840726,2020-07-25 15:31 EDT
Tattnall,Georgia,317,11,1,1,0.3%,0,0,32.04576272,-82.05815138,2020-07-25 15:31 EDT
Burke,Georgia,316,10,7,0,2.2%,0,0,33.06109792,-82.00070282,2020-07-25 15:31 EDT
Brooks,Georgia,308,5,13,1,4.2%,0,0,30.84213007,-83.58044259,2020-07-25 15:31 EDT
Putnam,Georgia,303,8,17,0,5.6%,0,0,33.32175974,-83.37284188,2020-07-25 15:31 EDT
Ben Hill,Georgia,297,6,1,0,0.3%,0,0,33.6734,-84.53483,2020-07-25 15:31 EDT
Elbert,Georgia,279,8,1,0,0.4%,0,0,34.1178701,-82.84199623,2020-07-25 15:31 EDT
Jeff Davis,Georgia,276,22,5,1,1.8%,0,0,31.80543241,-82.63674666,2020-07-25 15:31 EDT
Madison,Georgia,274,9,4,0,1.5%,0,0,34.12777423,-83.20911717,2020-07-25 15:31 EDT
Terrell,Georgia,274,1,29,0,10.6%,0,0,31.77676171,-84.43678999,2020-07-25 15:31 EDT
Atkinson,Georgia,264,5,2,0,0.8%,0,0,31.29712539,-82.8801485,2020-07-25 15:31 EDT
Hancock,Georgia,255,2,34,0,13.3%,0,0,33.27025372,-83.0010033,2020-07-25 15:31 EDT
Charlton,Georgia,254,10,3,0,1.2%,0,0,30.78171091,-82.13776476,2020-07-25 15:31 EDT
White,Georgia,253,5,5,0,2.0%,0,0,34.64612749,-83.74697318,2020-07-25 15:31 EDT
Peach,Georgia,243,6,10,0,4.1%,0,0,32.5688118,-83.82678717,2020-07-25 15:31 EDT
Lumpkin,Georgia,240,4,5,0,2.1%,0,0,34.5722039,-84.00274240000002,2020-07-25 15:31 EDT
Stewart,Georgia,237,2,5,1,2.1%,0,0,32.0786911,-84.83407425,2020-07-25 15:31 EDT
Randolph,Georgia,235,4,26,0,11.1%,0,0,31.76259707,-84.75413416,2020-07-25 15:31 EDT
Telfair,Georgia,233,1,5,0,2.1%,0,0,31.929318900000002,-82.93898954,2020-07-25 15:31 EDT
Dooly,Georgia,230,1,14,0,6.1%,0,0,32.15713852,-83.79877218,2020-07-25 15:31 EDT
Dawson,Georgia,229,3,3,0,1.3%,0,0,34.44531828,-84.17291329,2020-07-25 15:31 EDT
Fannin,Georgia,229,6,2,0,0.9%,0,0,34.86418423,-84.31991879,2020-07-25 15:31 EDT
Mcduffie,Georgia,228,7,9,1,3.9%,0,0,33.47954268,-82.48106247,2020-07-25 15:31 EDT
Berrien,Georgia,224,2,0,0,0.0%,0,0,31.27606105,-83.22975532,2020-07-25 15:31 EDT
Jones,Georgia,218,4,1,0,0.5%,0,0,33.02515,-83.56035212,2020-07-25 15:31 EDT
Echols,Georgia,217,0,0,0,0.0%,0,0,30.71006964,-82.89391997,2020-07-25 15:31 EDT
Pickens,Georgia,211,5,5,0,2.4%,0,0,34.46428491,-84.465653,2020-07-25 15:31 EDT
Jenkins,Georgia,209,4,19,1,9.1%,0,0,32.79240686,-81.96353889,2020-07-25 15:31 EDT
Johnson,Georgia,205,1,4,1,2.0%,0,0,32.70149191,-82.66004169,2020-07-25 15:31 EDT
Turner,Georgia,205,1,18,0,8.8%,0,0,31.71635344,-83.62405504,2020-07-25 15:31 EDT
Banks,Georgia,203,3,3,0,1.5%,0,0,34.35411317,-83.49743089,2020-07-25 15:31 EDT
Greene,Georgia,203,3,11,0,5.4%,0,0,33.57875281,-83.16670569,2020-07-25 15:31 EDT
Hart,Georgia,198,7,0,0,0.0%,0,0,34.34543654,-82.97082417,2020-07-25 15:31 EDT
Brantley,Georgia,196,4,3,0,1.5%,0,0,31.19685689,-81.9820173,2020-07-25 15:31 EDT
Dodge,Georgia,195,4,2,0,1.0%,0,0,32.17221725,-83.16835288,2020-07-25 15:31 EDT
Lamar,Georgia,192,8,8,0,4.2%,0,0,33.76059,-95.82812,2020-07-25 15:31 EDT
Lanier,Georgia,192,2,4,0,2.1%,0,0,31.03802211,-83.06258139,2020-07-25 15:31 EDT
Calhoun,Georgia,180,1,6,0,3.3%,0,0,31.52910617,-84.62448565,2020-07-25 15:31 EDT
Candler,Georgia,171,14,1,0,0.6%,0,0,32.40338087,-82.07363459,2020-07-25 15:31 EDT
Union,Georgia,167,5,6,1,3.6%,0,0,34.83393046,-83.99045062,2020-07-25 15:31 EDT
Haralson,Georgia,162,11,6,0,3.7%,0,0,33.79416486,-85.21083564,2020-07-25 15:31 EDT
Pike,Georgia,161,4,3,0,1.9%,0,0,33.09217827,-84.38919321,2020-07-25 15:31 EDT
Wilkes,Georgia,161,4,3,0,1.9%,0,0,33.78244142,-82.74431235,2020-07-25 15:31 EDT
Oglethorpe,Georgia,160,0,7,0,4.4%,0,0,33.88064727,-83.0805677,2020-07-25 15:31 EDT
Macon,Georgia,158,2,10,0,6.3%,0,0,32.35769873,-84.04259517,2020-07-25 15:31 EDT
Clinch,Georgia,157,4,4,0,2.5%,0,0,30.91495659,-82.7062035,2020-07-25 15:31 EDT
Wilkinson,Georgia,155,1,10,0,6.5%,0,0,32.80243181,-83.17127711,2020-07-25 15:31 EDT
Wilcox,Georgia,151,1,18,1,11.9%,0,0,31.97294127,-83.43251677,2020-07-25 15:31 EDT
Rabun,Georgia,150,3,3,0,2.0%,0,0,34.88167573,-83.40221365,2020-07-25 15:31 EDT
Evans,Georgia,150,9,1,0,0.7%,0,0,32.15680035,-81.88693171,2020-07-25 15:31 EDT
Morgan,Georgia,147,15,0,0,0.0%,0,0,34.45333,-86.93016,2020-07-25 15:31 EDT
Screven,Georgia,147,3,9,0,6.1%,0,0,32.75056735,-81.61198076,2020-07-25 15:31 EDT
Chattooga,Georgia,134,9,2,0,1.5%,0,0,34.4749213,-85.34555104,2020-07-25 15:31 EDT
Irwin,Georgia,124,1,1,0,0.8%,0,0,31.60228761,-83.27631819,2020-07-25 15:31 EDT
Mcintosh,Georgia,124,7,2,0,1.6%,0,0,31.49917809,-81.41109983,2020-07-25 15:31 EDT
Marion,Georgia,122,5,4,0,3.3%,0,0,32.35344941,-84.52455824,2020-07-25 15:31 EDT
Talbot,Georgia,119,5,3,0,2.5%,0,0,32.69941969,-84.53297092,2020-07-25 15:31 EDT
Heard,Georgia,118,1,3,0,2.5%,0,0,33.29691499,-85.12838545,2020-07-25 15:31 EDT
Bleckley,Georgia,114,5,3,2,2.6%,0,0,32.43453726,-83.32783694,2020-07-25 15:31 EDT
Jasper,Georgia,106,3,1,0,0.9%,0,0,33.31638086,-83.68809707,2020-07-25 15:31 EDT
Montgomery,Georgia,105,5,0,0,0.0%,0,0,32.17335546,-82.53483678,2020-07-25 15:31 EDT
Lincoln,Georgia,101,5,3,0,3.0%,0,0,33.79723474,-82.46708136,2020-07-25 15:31 EDT
Towns,Georgia,98,4,1,0,1.0%,0,0,34.91664063,-83.7371836,2020-07-25 15:31 EDT
Dade,Georgia,95,3,1,0,1.1%,0,0,34.85455153,-85.50443619,2020-07-25 15:31 EDT
Long,Georgia,95,2,1,0,1.1%,0,0,31.7525468,-81.74578697,2020-07-25 15:31 EDT
Miller,Georgia,94,7,0,0,0.0%,0,0,31.16394414,-84.73065654,2020-07-25 15:31 EDT
Seminole,Georgia,93,7,2,0,2.2%,0,0,30.94796731,-84.8685677,2020-07-25 15:31 EDT
Crawford,Georgia,81,0,0,0,0.0%,0,0,32.71449856,-83.98633841,2020-07-25 15:31 EDT
Wheeler,Georgia,80,0,0,0,0.0%,0,0,32.11699453,-82.72456357,2020-07-25 15:31 EDT
Treutlen,Georgia,76,2,2,0,2.6%,0,0,32.4038265,-82.56725914,2020-07-25 15:31 EDT
Pulaski,Georgia,75,0,2,0,2.7%,0,0,32.23221006,-83.47595871,2020-07-25 15:31 EDT
Clay,Georgia,69,0,2,0,2.9%,0,0,31.61804399,-84.96809245,2020-07-25 15:31 EDT
Twiggs,Georgia,67,2,2,1,3.0%,0,0,32.66716778,-83.42700283,2020-07-25 15:31 EDT
Taylor,Georgia,55,1,2,0,3.6%,0,0,32.55558686,-84.24922651,2020-07-25 15:31 EDT
Baker,Georgia,50,3,3,0,6.0%,0,0,31.32609409,-84.44447039,2020-07-25 15:31 EDT
Warren,Georgia,45,1,0,0,0.0%,0,0,33.40892921,-82.67672549,2020-07-25 15:31 EDT
Schley,Georgia,41,8,1,0,2.4%,0,0,32.26200792,-84.31478743,2020-07-25 15:31 EDT
Webster,Georgia,36,1,2,0,5.6%,0,0,32.046727600000004,-84.55088178,2020-07-25 15:31 EDT
Quitman,Georgia,25,0,1,0,4.0%,0,0,31.86654953,-85.01295456,2020-07-25 15:31 EDT
Glascock,Georgia,19,2,0,0,0.0%,0,0,33.22930468,-82.6107943,2020-07-25 15:31 EDT
Taliaferro,Georgia,5,1,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-07-25 15:31 EDT
Maricopa,Arizona,107291,2678,1793,75,1.7%,1,0,33.348824699999994,-112.49127879999999,2020-07-25 15:31 EDT
Pima,Arizona,14800,372,417,8,2.8%,1,0,32.09727123,-111.78976709999999,2020-07-25 15:31 EDT
Yuma,Arizona,10138,208,220,10,2.2%,0,0,32.76895652,-113.9058303,2020-07-25 15:31 EDT
Pinal,Arizona,7378,164,122,8,1.7%,1,0,32.90431973,-111.34476470000001,2020-07-25 15:31 EDT
Navajo,Arizona,5049,21,177,12,3.5%,0,0,35.39955057,-110.3213878,2020-07-25 15:31 EDT
Apache,Arizona,2908,38,128,11,4.4%,0,0,35.39562549,-109.4888227,2020-07-25 15:31 EDT
Coconino,Arizona,2849,28,112,2,3.9%,0,0,35.83777098,-111.77082620000002,2020-07-25 15:31 EDT
Mohave,Arizona,2681,79,134,4,5.0%,0,0,35.70255053,-113.753524,2020-07-25 15:31 EDT
Santa Cruz,Arizona,2495,43,49,3,2.0%,0,0,31.971390000000003,-112.34313999999999,2020-07-25 15:31 EDT
Yavapai,Arizona,1539,17,54,4,3.5%,171,0,34.59984646,-112.5538213,2020-07-25 15:31 EDT
Cochise,Arizona,1363,44,43,5,3.2%,0,0,31.87951895,-109.7511956,2020-07-25 15:31 EDT
Gila,Arizona,686,42,21,0,3.1%,0,0,33.799665399999995,-110.81165870000001,2020-07-25 15:31 EDT
La Paz,Arizona,462,5,9,0,1.9%,0,0,33.72919535,-113.9812314,2020-07-25 15:31 EDT
Graham,Arizona,362,9,6,1,1.7%,0,0,32.87449,-109.74198,2020-07-25 15:31 EDT
Greenlee,Arizona,40,0,1,0,2.5%,0,0,33.21552654,-109.24032109999999,2020-07-25 15:31 EDT
Middlesex,Massachusetts,25190,0,1954,0,7.8%,8641,0,42.48559407,-71.3917913,2020-07-25 15:31 EDT
Suffolk,Massachusetts,20793,0,1044,0,5.0%,10873,0,42.33189157,-71.07537429,2020-07-25 15:31 EDT
Essex,Massachusetts,16883,0,1159,0,6.9%,4672,0,42.632509999999996,-70.78113,2020-07-25 15:31 EDT
Worcester,Massachusetts,13019,0,977,0,7.5%,1332,0,42.26341,-71.80219,2020-07-25 15:31 EDT
Norfolk,Massachusetts,9895,0,975,0,9.9%,2354,0,42.119409999999995,-71.33083,2020-07-25 15:31 EDT
Plymouth,Massachusetts,8956,0,701,0,7.8%,2828,0,41.92808,-70.6568,2020-07-25 15:31 EDT
Bristol,Massachusetts,8816,0,616,0,7.0%,366,0,41.79836956,-71.11428121,2020-07-25 15:31 EDT
Hampden,Massachusetts,7228,0,682,0,9.4%,277,0,42.064613,-72.422,2020-07-25 15:31 EDT
Barnstable,Massachusetts,1680,0,155,0,9.2%,224,0,41.70194,-70.30442,2020-07-25 15:31 EDT
Hampshire,Massachusetts,1076,0,125,0,11.6%,0,0,42.3402715,-72.66940388,2020-07-25 15:31 EDT
Berkshire,Massachusetts,636,0,45,0,7.1%,130,0,42.51105,-73.19426,2020-07-25 15:31 EDT
Franklin,Massachusetts,391,0,58,0,14.8%,197,0,42.58654867,-72.59777313,2020-07-25 15:31 EDT
Dukes and Nantucket,Massachusetts,94,0,1,0,1.1%,0,0,42.312753,-71.30182950000003,2020-07-25 15:31 EDT
Philadelphia,Pennsylvania,29303,0,1676,0,5.7%,0,0,39.952220000000004,-75.16218,2020-07-25 15:31 EDT
Montgomery,Pennsylvania,9444,59,844,0,8.9%,0,0,40.21089424,-75.36736378,2020-07-25 15:31 EDT
Delaware,Pennsylvania,8250,110,681,2,8.3%,0,0,39.9167251,-75.39898556,2020-07-25 15:31 EDT
Allegheny,Pennsylvania,7161,146,218,2,3.0%,0,0,40.45082,-80.01615,2020-07-25 15:31 EDT
Bucks,Pennsylvania,6664,50,574,0,8.6%,1245,0,40.33694044,-75.10679406,2020-07-25 15:31 EDT
Lancaster,Pennsylvania,5263,35,401,1,7.6%,0,0,40.04236245,-76.24767325,2020-07-25 15:31 EDT
Berks,Pennsylvania,5008,31,362,0,7.2%,29,0,40.41633729,-75.92604542,2020-07-25 15:31 EDT
Lehigh,Pennsylvania,4667,43,334,0,7.2%,0,0,40.61265671,-75.59232058,2020-07-25 15:31 EDT
Chester,Pennsylvania,4586,54,339,0,7.4%,0,0,39.97320372,-75.74845154,2020-07-25 15:31 EDT
Northampton,Pennsylvania,3727,24,289,0,7.8%,0,0,40.6836,-75.49108000000003,2020-07-25 15:31 EDT
Luzerne,Pennsylvania,3130,23,183,0,5.8%,0,0,41.28669,-75.90272,2020-07-25 15:31 EDT
Dauphin,Pennsylvania,2526,27,152,0,6.0%,42,0,40.41542052,-76.77947007,2020-07-25 15:31 EDT
York,Pennsylvania,2152,33,80,1,3.7%,0,0,39.91993202,-76.72645287,2020-07-25 15:31 EDT
Lackawanna,Pennsylvania,1851,6,212,0,11.5%,0,0,41.43685633,-75.60917996,2020-07-25 15:31 EDT
Monroe,Pennsylvania,1551,12,120,0,7.7%,0,0,41.05811592,-75.33939791,2020-07-25 15:31 EDT
Lebanon,Pennsylvania,1541,8,54,0,3.5%,0,0,40.36719795,-76.45774633,2020-07-25 15:31 EDT
Westmoreland,Pennsylvania,1271,19,43,1,3.4%,0,0,40.3107724,-79.46697992,2020-07-25 15:31 EDT
Franklin,Pennsylvania,1186,10,46,0,3.9%,0,0,39.92749584,-77.72116187,2020-07-25 15:31 EDT
Cumberland,Pennsylvania,1106,16,70,0,6.3%,0,0,40.16367663,-77.26538073,2020-07-25 15:31 EDT
Beaver,Pennsylvania,1101,17,82,0,7.4%,0,0,40.6964,-80.30196,2020-07-25 15:31 EDT
Erie,Pennsylvania,847,9,15,1,1.8%,53,0,41.99166483,-80.03220618,2020-07-25 15:31 EDT
Schuylkill,Pennsylvania,843,8,49,0,5.8%,0,0,40.70583872,-76.21585941,2020-07-25 15:31 EDT
Washington,Pennsylvania,654,17,10,0,1.5%,0,0,40.16752,-80.24648,2020-07-25 15:31 EDT
Butler,Pennsylvania,544,9,14,0,2.6%,0,0,40.9117606,-79.91298216,2020-07-25 15:31 EDT
Pike,Pennsylvania,521,2,21,0,4.0%,0,0,41.33202501,-75.03382353,2020-07-25 15:31 EDT
Columbia,Pennsylvania,446,1,35,0,7.8%,0,0,41.04858445,-76.4051914,2020-07-25 15:31 EDT
Adams,Pennsylvania,442,1,17,0,3.8%,0,0,39.87150704,-77.21794552,2020-07-25 15:31 EDT
Northumberland,Pennsylvania,379,4,11,0,2.9%,0,0,40.85198455,-76.70926672,2020-07-25 15:31 EDT
Carbon,Pennsylvania,345,3,28,0,8.1%,0,0,40.91819602,-75.7088375,2020-07-25 15:31 EDT
Centre,Pennsylvania,313,7,9,0,2.9%,0,0,40.91930797,-77.81979795,2020-07-25 15:31 EDT
Fayette,Pennsylvania,307,6,4,0,1.3%,0,0,39.91983416,-79.64739415,2020-07-25 15:31 EDT
Mercer,Pennsylvania,293,4,9,0,3.1%,0,0,41.30219945,-80.25773341,2020-07-25 15:31 EDT
Lycoming,Pennsylvania,292,2,20,0,6.8%,0,0,41.34330812,-77.06442924,2020-07-25 15:31 EDT
Lawrence,Pennsylvania,280,8,11,0,3.9%,0,0,40.99121309,-80.33405614,2020-07-25 15:31 EDT
Huntingdon,Pennsylvania,279,3,4,0,1.4%,0,0,40.41694435,-77.9812483,2020-07-25 15:31 EDT
Cambria,Pennsylvania,215,10,3,0,1.4%,0,0,40.495210799999995,-78.71369655,2020-07-25 15:31 EDT
Indiana,Pennsylvania,206,13,6,0,2.9%,0,0,40.65206149,-79.08750616,2020-07-25 15:31 EDT
Susquehanna,Pennsylvania,204,1,26,0,12.7%,0,0,41.82132145,-75.80078338,2020-07-25 15:31 EDT
Blair,Pennsylvania,171,6,2,0,1.2%,0,0,40.48107202,-78.34857772,2020-07-25 15:31 EDT
Wayne,Pennsylvania,152,1,8,0,5.3%,0,0,41.64878798,-75.30324861,2020-07-25 15:31 EDT
Armstrong,Pennsylvania,151,13,6,0,4.0%,0,0,40.81243533,-79.46447205,2020-07-25 15:31 EDT
Juniata,Pennsylvania,122,0,6,0,4.9%,0,0,40.53110803,-77.40205412,2020-07-25 15:31 EDT
Union,Pennsylvania,119,3,2,0,1.7%,0,0,40.963010499999996,-77.06202008,2020-07-25 15:31 EDT
Crawford,Pennsylvania,118,1,1,0,0.8%,0,0,41.68469402,-80.10624720000001,2020-07-25 15:31 EDT
Clearfield,Pennsylvania,114,4,0,0,0.0%,0,0,41.00014639,-78.47420594,2020-07-25 15:31 EDT
Bedford,Pennsylvania,113,1,4,0,3.5%,0,0,40.00650776,-78.49029144,2020-07-25 15:31 EDT
Clinton,Pennsylvania,107,0,5,0,4.7%,0,0,41.23409456,-77.63813876,2020-07-25 15:31 EDT
Perry,Pennsylvania,106,1,5,0,4.7%,0,0,40.3984025,-77.26229203,2020-07-25 15:31 EDT
Somerset,Pennsylvania,106,0,2,0,1.9%,0,0,39.97234258,-79.02836143,2020-07-25 15:31 EDT
Greene,Pennsylvania,97,3,0,0,0.0%,0,0,39.85378534,-80.22290363,2020-07-25 15:31 EDT
Mifflin,Pennsylvania,89,2,1,0,1.1%,0,0,40.61036512,-77.61705411,2020-07-25 15:31 EDT
Montour,Pennsylvania,89,2,3,0,3.4%,0,0,41.02789913,-76.65856740000002,2020-07-25 15:31 EDT
Snyder,Pennsylvania,87,1,2,0,2.3%,0,0,40.76985043,-77.07028642,2020-07-25 15:31 EDT
Bradford,Pennsylvania,75,3,3,0,4.0%,0,0,41.78862196,-76.51555245,2020-07-25 15:31 EDT
Clarion,Pennsylvania,72,1,2,0,2.8%,0,0,41.19247374,-79.42103296,2020-07-25 15:31 EDT
Wyoming,Pennsylvania,56,0,7,0,12.5%,0,0,41.51836484,-76.01654369,2020-07-25 15:31 EDT
Venango,Pennsylvania,53,0,0,0,0.0%,0,0,41.40095892,-79.75790242,2020-07-25 15:31 EDT
Jefferson,Pennsylvania,49,1,1,0,2.0%,0,0,41.12819557,-78.99951779999998,2020-07-25 15:31 EDT
Elk,Pennsylvania,39,1,2,0,5.1%,0,0,41.42520774,-78.64909084,2020-07-25 15:31 EDT
Tioga,Pennsylvania,35,1,2,0,5.7%,0,0,41.77204208,-77.25426804,2020-07-25 15:31 EDT
McKean,Pennsylvania,26,0,1,0,3.8%,0,0,41.80771992,-78.56810323,2020-07-25 15:31 EDT
Fulton,Pennsylvania,21,1,2,0,9.5%,0,0,39.92540582,-78.11249013,2020-07-25 15:31 EDT
Potter,Pennsylvania,20,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-07-25 15:31 EDT
Warren,Pennsylvania,14,0,1,0,7.1%,0,0,41.81446566,-79.27460559,2020-07-25 15:31 EDT
Sullivan,Pennsylvania,10,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-07-25 15:31 EDT
Forest,Pennsylvania,7,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-07-25 15:31 EDT
Cameron,Pennsylvania,5,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-07-25 15:31 EDT
Mecklenburg,North Carolina,19041,338,183,0,1.0%,508,0,35.24147789,-80.83080552,2020-07-25 15:31 EDT
Wake,North Carolina,9819,209,105,1,1.1%,0,0,35.79010846,-78.65039764,2020-07-25 15:31 EDT
