County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Sampson,North Carolina,1769,3,24,0,1.4%,3,0,34.99160724,-78.37157696,2020-09-23 19:55 EDT
Granville,North Carolina,1704,8,49,0,2.9%,0,0,36.30373383,-78.65304127,2020-09-23 19:55 EDT
Chatham,North Carolina,1618,5,57,0,3.5%,0,0,35.70262985,-79.25541576,2020-09-23 19:55 EDT
Lee,North Carolina,1588,5,13,0,0.8%,1,0,35.47505992,-79.17154054,2020-09-23 19:55 EDT
Caldwell,North Carolina,1581,1,18,0,1.1%,14,0,35.95296194,-81.54654875,2020-09-23 19:55 EDT
Brunswick,North Carolina,1555,12,26,0,1.7%,32,0,34.07059384,-78.23749682,2020-09-23 19:55 EDT
Moore,North Carolina,1540,4,27,0,1.8%,0,0,35.3106825,-79.48131025,2020-09-23 19:55 EDT
Lincoln,North Carolina,1513,13,14,0,0.9%,18,0,35.48576876,-81.23065125,2020-09-23 19:55 EDT
Columbus,North Carolina,1328,8,54,0,4.1%,0,0,34.26551407,-78.65511624,2020-09-23 19:55 EDT
Craven,North Carolina,1307,13,33,1,2.5%,19,0,35.11728658,-77.08247035,2020-09-23 19:55 EDT
Edgecombe,North Carolina,1289,5,44,5,3.4%,79,0,35.91296334,-77.59707118,2020-09-23 19:55 EDT
Surry,North Carolina,1279,2,21,0,1.6%,0,0,36.4147231,-80.68749152,2020-09-23 19:55 EDT
Franklin,North Carolina,1199,8,32,0,2.7%,0,0,36.08274482,-78.2856003,2020-09-23 19:55 EDT
Wilkes,North Carolina,1175,3,33,1,2.8%,0,0,36.20626723,-81.16287284,2020-09-23 19:55 EDT
Rockingham,North Carolina,1170,2,14,0,1.2%,7,0,36.39604336,-79.77511119,2020-09-23 19:55 EDT
Rutherford,North Carolina,1135,1,31,9,2.7%,0,0,35.40230072,-81.92012002,2020-09-23 19:55 EDT
Hoke,North Carolina,1088,11,17,0,1.6%,0,0,35.01729402,-79.23716267,2020-09-23 19:55 EDT
Montgomery,North Carolina,1029,1,26,0,2.5%,10,0,35.33230032,-79.90542662,2020-09-23 19:55 EDT
Vance,North Carolina,1026,2,44,0,4.3%,0,0,36.35690159,-78.41112909,2020-09-23 19:55 EDT
Scotland,North Carolina,984,16,12,0,1.2%,0,0,34.84094693,-79.4806203,2020-09-23 19:55 EDT
Halifax,North Carolina,980,3,18,0,1.8%,26,0,36.25763605,-77.65196925,2020-09-23 19:55 EDT
Lenoir,North Carolina,947,0,29,0,3.1%,0,0,35.23895635,-77.64127623,2020-09-23 19:55 EDT
Richmond,North Carolina,940,9,15,1,1.6%,14,0,35.00602816,-79.74788321,2020-09-23 19:55 EDT
Pender,North Carolina,909,2,5,0,0.6%,0,0,34.52521673,-77.90718231,2020-09-23 19:55 EDT
McDowell,North Carolina,886,2,27,0,3.0%,0,0,35.68139468,-82.04865496,2020-09-23 19:55 EDT
Beaufort,North Carolina,869,3,17,0,2.0%,13,0,35.48588995,-76.84436853,2020-09-23 19:55 EDT
Bladen,North Carolina,831,6,14,0,1.7%,1,0,34.61434536,-78.56323493,2020-09-23 19:55 EDT
Hertford,North Carolina,718,11,27,0,3.8%,3,0,36.35858952,-76.98072516,2020-09-23 19:55 EDT
Yadkin,North Carolina,716,3,7,0,1.0%,7,0,36.16049743,-80.66527243,2020-09-23 19:55 EDT
Pasquotank,North Carolina,688,5,30,1,4.4%,0,0,36.28883221,-76.2723684,2020-09-23 19:55 EDT
Carteret,North Carolina,621,2,5,0,0.8%,19,0,34.83797335,-76.66536332,2020-09-23 19:55 EDT
Watauga,North Carolina,613,10,1,0,0.2%,0,0,36.23101355,-81.69645582,2020-09-23 19:55 EDT
Cherokee,North Carolina,587,6,10,0,1.7%,6,0,35.1338599,-84.06345704,2020-09-23 19:55 EDT
Haywood,North Carolina,587,2,2,0,0.3%,3,0,35.55603932,-82.98225869,2020-09-23 19:55 EDT
Macon,North Carolina,585,0,2,0,0.3%,1,0,35.15044048,-83.42186109,2020-09-23 19:55 EDT
Anson,North Carolina,558,2,4,0,0.7%,13,0,34.97381164,-80.10271204,2020-09-23 19:55 EDT
Bertie,North Carolina,555,1,8,0,1.4%,17,0,36.06750978,-76.97381805,2020-09-23 19:55 EDT
Jackson,North Carolina,538,4,7,0,1.3%,0,0,35.28737848,-83.14085851,2020-09-23 19:55 EDT
Davie,North Carolina,537,3,6,0,1.1%,19,0,35.92904836,-80.54461664,2020-09-23 19:55 EDT
Greene,North Carolina,507,0,5,0,1.0%,9,0,35.48516059,-77.67554057,2020-09-23 19:55 EDT
Alexander,North Carolina,495,4,6,0,1.2%,0,0,35.92106539,-81.17702249,2020-09-23 19:55 EDT
Martin,North Carolina,428,6,10,0,2.3%,7,0,35.84159924,-77.10699661,2020-09-23 19:55 EDT
Person,North Carolina,417,3,6,0,1.4%,0,0,36.39020597,-78.97165565,2020-09-23 19:55 EDT
Stokes,North Carolina,414,1,3,0,0.7%,0,0,36.40189493,-80.23949909999997,2020-09-23 19:55 EDT
Northampton,North Carolina,412,2,17,0,4.1%,60,0,36.41773634,-77.39659009,2020-09-23 19:55 EDT
Avery,North Carolina,330,4,0,0,0.0%,0,0,36.07656844,-81.92258163,2020-09-23 19:55 EDT
Caswell,North Carolina,325,1,3,0,0.9%,0,0,36.39341302,-79.33362855,2020-09-23 19:55 EDT
Warren,North Carolina,325,2,7,0,2.2%,0,0,36.39603323,-78.10623241,2020-09-23 19:55 EDT
Chowan,North Carolina,320,7,1,0,0.3%,3,0,36.1518954,-76.61561742,2020-09-23 19:55 EDT
Transylvania,North Carolina,319,6,7,0,2.2%,0,0,35.20219803,-82.79833575,2020-09-23 19:55 EDT
Dare,North Carolina,265,1,3,1,1.1%,14,0,35.78068417,-75.81994777,2020-09-23 19:55 EDT
Polk,North Carolina,260,1,8,0,3.1%,0,0,35.27929957,-82.16969342,2020-09-23 19:55 EDT
Ashe,North Carolina,252,0,1,0,0.4%,0,0,36.43415241,-81.50033609,2020-09-23 19:55 EDT
Pamlico,North Carolina,235,0,2,0,0.9%,6,0,35.13308082,-76.74056153,2020-09-23 19:55 EDT
Alleghany,North Carolina,220,0,0,0,0.0%,0,0,36.49145220000001,-81.1273,2020-09-23 19:55 EDT
Washington,North Carolina,201,1,8,0,4.0%,13,0,35.82193961,-76.57663231,2020-09-23 19:55 EDT
Perquimans,North Carolina,179,0,3,0,1.7%,6,0,36.20124036,-76.43387747,2020-09-23 19:55 EDT
Currituck,North Carolina,177,7,1,0,0.6%,2,0,36.40207266,-76.00980600000003,2020-09-23 19:55 EDT
Jones,North Carolina,148,0,11,0,7.4%,0,0,35.02160816,-77.35540979,2020-09-23 19:55 EDT
Swain,North Carolina,139,0,3,0,2.2%,0,0,35.48667614,-83.49257274,2020-09-23 19:55 EDT
Gates,North Carolina,134,6,3,0,2.2%,4,0,36.44488296,-76.70058087,2020-09-23 19:55 EDT
Graham,North Carolina,128,2,2,0,1.6%,0,0,35.35013146,-83.83360678,2020-09-23 19:55 EDT
Hyde,North Carolina,124,0,5,0,4.0%,0,0,35.536765,-76.26124447,2020-09-23 19:55 EDT
Yancey,North Carolina,120,0,0,0,0.0%,0,0,35.89895033,-82.30765394,2020-09-23 19:55 EDT
Clay,North Carolina,113,1,2,0,1.8%,4,0,35.05745029,-83.75012338,2020-09-23 19:55 EDT
Tyrrell,North Carolina,113,0,2,0,1.8%,3,0,35.81799619,-76.19393968,2020-09-23 19:55 EDT
Camden,North Carolina,111,0,3,0,2.7%,0,0,36.37427407,-76.19208057,2020-09-23 19:55 EDT
Mitchell,North Carolina,105,0,4,0,3.8%,3,0,36.01322984,-82.1635734,2020-09-23 19:55 EDT
Madison,North Carolina,91,0,1,0,1.1%,0,0,35.85812252,-82.70568917,2020-09-23 19:55 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2020-09-23 19:55 EDT
Shelby,Tennessee,30397,153,449,0,1.5%,28428,210,35.1269,-89.9253,2020-09-23 19:55 EDT
Davidson,Tennessee,26194,107,297,3,1.1%,24916,109,36.16956079999999,-86.78475676,2020-09-23 19:55 EDT
Hamilton,Tennessee,9263,52,92,3,1.0%,8582,72,35.17932044,-85.16684143,2020-09-23 19:55 EDT
Knox,Tennessee,9115,63,75,2,0.8%,8024,122,35.9956069,-83.93465204,2020-09-23 19:55 EDT
Rutherford,Tennessee,9113,55,88,0,1.0%,8453,53,35.84274327,-86.41675248,2020-09-23 19:55 EDT
Williamson,Tennessee,5139,43,36,0,0.7%,4757,51,35.89382673,-86.89863959,2020-09-23 19:55 EDT
Sumner,Tennessee,4750,29,93,0,2.0%,4380,33,36.46946208,-86.46033197,2020-09-23 19:55 EDT
Wilson,Tennessee,3412,28,43,0,1.3%,3122,23,36.15494367,-86.29769083,2020-09-23 19:55 EDT
Putnam,Tennessee,3170,82,38,0,1.2%,2622,47,36.1408146,-85.49518522,2020-09-23 19:55 EDT
Montgomery,Tennessee,3015,44,43,0,1.4%,2748,33,36.49705854,-87.38288983,2020-09-23 19:55 EDT
Bradley,Tennessee,2883,15,17,0,0.6%,2708,21,35.15406521,-84.85956561,2020-09-23 19:55 EDT
Out-of-state,Tennessee,2879,9,23,0,0.8%,2441,30,36.44978362,-82.99437040000002,2020-09-23 19:55 EDT
Madison,Tennessee,2780,30,60,0,2.2%,2429,52,35.60809039999999,-88.83843914,2020-09-23 19:55 EDT
Sevier,Tennessee,2553,16,15,0,0.6%,2398,21,35.78406841,-83.52422241,2020-09-23 19:55 EDT
Blount,Tennessee,2461,12,23,0,0.9%,2297,18,35.6866439,-83.92377764,2020-09-23 19:55 EDT
Maury,Tennessee,2289,15,23,0,1.0%,2008,44,35.61698248,-87.07703046,2020-09-23 19:55 EDT
Washington,Tennessee,2232,46,34,0,1.5%,1948,26,36.29303645,-82.49751268,2020-09-23 19:55 EDT
Robertson,Tennessee,2188,15,35,1,1.6%,2032,13,36.52542953,-86.87055295,2020-09-23 19:55 EDT
Sullivan,Tennessee,2093,22,32,1,1.5%,1921,17,36.51280182,-82.30449503,2020-09-23 19:55 EDT
Hamblen,Tennessee,1873,34,25,0,1.3%,1734,4,36.21723458,-83.26677527,2020-09-23 19:55 EDT
Tipton,Tennessee,1766,21,17,0,1.0%,1595,22,35.49792769,-89.75050290000001,2020-09-23 19:55 EDT
Trousdale,Tennessee,1651,0,7,0,0.4%,1634,8,36.39204861,-86.15667916,2020-09-23 19:55 EDT
Gibson,Tennessee,1586,41,20,0,1.3%,1315,34,35.99651573,-88.93263833,2020-09-23 19:55 EDT
Hardeman,Tennessee,1546,12,25,0,1.6%,1423,33,35.20679813,-88.99310931,2020-09-23 19:55 EDT
Wayne,Tennessee,1489,4,6,0,0.4%,1454,1,35.23960379,-87.78772763,2020-09-23 19:55 EDT
Bedford,Tennessee,1317,4,17,0,1.3%,1228,20,35.5138047,-86.45892365,2020-09-23 19:55 EDT
Dyer,Tennessee,1314,27,13,0,1.0%,1115,24,36.05918875,-89.40870015,2020-09-23 19:55 EDT
Dickson,Tennessee,1230,23,14,0,1.1%,1097,11,36.14906098,-87.35659705,2020-09-23 19:55 EDT
Cumberland,Tennessee,1169,14,18,0,1.5%,1036,22,35.95038175,-84.99834053,2020-09-23 19:55 EDT
Fayette,Tennessee,1167,23,18,0,1.5%,1019,11,35.1969847,-89.41432942,2020-09-23 19:55 EDT
Coffee,Tennessee,1156,31,12,0,1.0%,907,28,35.49058007,-86.07481057,2020-09-23 19:55 EDT
Anderson,Tennessee,1153,15,11,0,1.0%,1013,13,36.11849695,-84.19850917,2020-09-23 19:55 EDT
Henderson,Tennessee,1151,16,21,1,1.8%,1011,22,35.65419216,-88.38798884,2020-09-23 19:55 EDT
Weakley,Tennessee,1145,23,19,0,1.7%,1000,12,36.29825431,-88.7175548,2020-09-23 19:55 EDT
Carter,Tennessee,1141,14,28,0,2.5%,1023,11,36.29275667,-82.1273912,2020-09-23 19:55 EDT
Loudon,Tennessee,1131,10,6,0,0.5%,1024,10,35.73515836,-84.31570524,2020-09-23 19:55 EDT
Greene,Tennessee,1118,6,39,2,3.5%,985,15,36.17534201,-82.84593662,2020-09-23 19:55 EDT
Obion,Tennessee,1112,16,9,0,0.8%,964,16,36.35824077,-89.14865347,2020-09-23 19:55 EDT
McMinn,Tennessee,1094,18,24,0,2.2%,936,16,35.42478769,-84.61744735,2020-09-23 19:55 EDT
Jefferson,Tennessee,1085,11,14,0,1.3%,965,12,36.05717538,-83.45179448,2020-09-23 19:55 EDT
Macon,Tennessee,1033,10,20,0,1.9%,962,6,36.53208459,-86.00728676,2020-09-23 19:55 EDT
Warren,Tennessee,1019,7,8,0,0.8%,943,14,35.67873217,-85.77854518,2020-09-23 19:55 EDT
Monroe,Tennessee,1010,7,17,1,1.7%,925,14,35.43966933,-84.25483824,2020-09-23 19:55 EDT
Lawrence,Tennessee,1003,26,11,0,1.1%,852,17,35.21730632,-87.3956061,2020-09-23 19:55 EDT
Hardin,Tennessee,991,19,15,1,1.5%,856,19,35.19795735,-88.18375248,2020-09-23 19:55 EDT
Lauderdale,Tennessee,949,7,15,0,1.6%,859,15,35.76133029,-89.61747254,2020-09-23 19:55 EDT
Franklin,Tennessee,945,19,8,1,0.8%,741,30,35.15500579,-86.09277817,2020-09-23 19:55 EDT
Haywood,Tennessee,933,9,16,0,1.7%,832,14,35.58312636,-89.28380619,2020-09-23 19:55 EDT
Lake,Tennessee,919,4,2,0,0.2%,856,5,36.33532581,-89.48476840000002,2020-09-23 19:55 EDT
Roane,Tennessee,864,15,4,0,0.5%,742,16,35.85186051,-84.51704694,2020-09-23 19:55 EDT
Carroll,Tennessee,849,10,18,0,2.1%,723,15,35.97309812,-88.45021937,2020-09-23 19:55 EDT
Bledsoe,Tennessee,848,2,4,0,0.5%,822,5,35.59638819,-85.20529794,2020-09-23 19:55 EDT
McNairy,Tennessee,824,8,18,0,2.2%,681,26,35.175506299999995,-88.56366696,2020-09-23 19:55 EDT
White,Tennessee,806,18,9,0,1.1%,668,13,35.92633717,-85.45518123,2020-09-23 19:55 EDT
Cheatham,Tennessee,805,12,10,0,1.2%,740,6,36.26137095,-87.08723567,2020-09-23 19:55 EDT
Rhea,Tennessee,791,3,11,0,1.4%,718,12,35.60818818,-84.92974176,2020-09-23 19:55 EDT
Hawkins,Tennessee,780,7,16,0,2.1%,704,4,36.44110415,-82.94465083,2020-09-23 19:55 EDT
Cocke,Tennessee,737,1,9,0,1.2%,699,4,35.92404938,-83.11962573,2020-09-23 19:55 EDT
Marshall,Tennessee,733,13,5,0,0.7%,632,11,35.46882834,-86.76510242,2020-09-23 19:55 EDT
Overton,Tennessee,708,27,5,0,0.7%,576,14,36.34465243,-85.28816806,2020-09-23 19:55 EDT
Smith,Tennessee,697,19,10,0,1.4%,607,8,36.25057443,-85.95669861,2020-09-23 19:55 EDT
Johnson,Tennessee,662,13,2,0,0.3%,581,12,36.45500721,-81.85167467,2020-09-23 19:55 EDT
Henry,Tennessee,612,5,9,0,1.5%,541,14,36.32980108,-88.3064833,2020-09-23 19:55 EDT
Chester,Tennessee,605,10,10,1,1.7%,503,19,35.42174668,-88.61352227,2020-09-23 19:55 EDT
Lincoln,Tennessee,596,15,1,0,0.2%,530,6,35.14050117,-86.58887925,2020-09-23 19:55 EDT
Giles,Tennessee,576,7,17,0,3.0%,497,8,35.20211782,-87.03473867,2020-09-23 19:55 EDT
Hickman,Tennessee,553,7,5,0,0.9%,458,23,35.80328449,-87.47331315,2020-09-23 19:55 EDT
DeKalb,Tennessee,550,3,13,0,2.4%,509,3,35.97996955,-85.83269656,2020-09-23 19:55 EDT
Crockett,Tennessee,529,16,19,0,3.6%,442,12,35.81339834,-89.13956729,2020-09-23 19:55 EDT
Marion,Tennessee,516,12,7,0,1.4%,435,17,35.12937120000001,-85.62275264,2020-09-23 19:55 EDT
Decatur,Tennessee,495,16,6,0,1.2%,386,12,35.60323508,-88.11113726,2020-09-23 19:55 EDT
Fentress,Tennessee,462,15,3,0,0.6%,346,18,36.38044242,-84.93242769,2020-09-23 19:55 EDT
Claiborne,Tennessee,438,0,4,0,0.9%,399,2,36.4858643,-83.66051193,2020-09-23 19:55 EDT
Campbell,Tennessee,424,3,3,0,0.7%,386,4,36.40345626,-84.14936087,2020-09-23 19:55 EDT
Polk,Tennessee,380,0,11,0,2.9%,360,5,35.11986233,-84.52331013,2020-09-23 19:55 EDT
Grainger,Tennessee,360,6,3,0,0.8%,309,1,36.2762528,-83.50969470000003,2020-09-23 19:55 EDT
Union,Tennessee,345,6,1,0,0.3%,272,7,36.28790722,-83.83741238,2020-09-23 19:55 EDT
Benton,Tennessee,334,2,9,0,2.7%,298,6,36.06605011,-88.07596706,2020-09-23 19:55 EDT
Jackson,Tennessee,314,6,5,0,1.6%,275,7,36.35929864,-85.67328301,2020-09-23 19:55 EDT
Morgan,Tennessee,310,4,3,0,1.0%,278,1,36.13498957,-84.64920441,2020-09-23 19:55 EDT
Cannon,Tennessee,281,2,0,0,0.0%,243,5,35.80871367,-86.06163411,2020-09-23 19:55 EDT
Unicoi,Tennessee,281,1,1,0,0.4%,253,2,36.11078056,-82.43228017,2020-09-23 19:55 EDT
Grundy,Tennessee,263,7,5,0,1.9%,179,12,35.3883856,-85.72270245,2020-09-23 19:55 EDT
Humphreys,Tennessee,243,8,3,0,1.2%,192,3,36.04079482,-87.76752901,2020-09-23 19:55 EDT
Sequatchie,Tennessee,226,3,3,0,1.3%,195,9,35.37117276,-85.41071152,2020-09-23 19:55 EDT
Meigs,Tennessee,221,0,3,0,1.4%,196,3,35.50806989999999,-84.811415,2020-09-23 19:55 EDT
Clay,Tennessee,215,4,5,0,2.3%,139,7,36.54876671,-85.56027469,2020-09-23 19:55 EDT
Scott,Tennessee,208,6,2,0,1.0%,177,0,36.42840686,-84.50344814,2020-09-23 19:55 EDT
Houston,Tennessee,198,5,0,0,0.0%,145,3,36.28579591,-87.71302794,2020-09-23 19:55 EDT
Stewart,Tennessee,182,5,2,0,1.1%,122,4,36.49915407,-87.83128869,2020-09-23 19:55 EDT
Lewis,Tennessee,179,0,1,0,0.6%,157,4,35.52728655,-87.49319934,2020-09-23 19:55 EDT
Moore,Tennessee,161,7,1,0,0.6%,126,1,35.28454254,-86.35870716,2020-09-23 19:55 EDT
Van Buren,Tennessee,159,5,0,0,0.0%,128,3,35.1337,-89.05861,2020-09-23 19:55 EDT
Perry,Tennessee,150,0,0,0,0.0%,132,6,35.64233901,-87.85604743,2020-09-23 19:55 EDT
Hancock,Tennessee,107,0,3,0,2.8%,101,3,36.52360832,-83.22175257,2020-09-23 19:55 EDT
Pickett,Tennessee,107,4,2,0,1.9%,86,1,36.55855419,-85.06557446,2020-09-23 19:55 EDT
Jefferson,Louisiana,17386,42,565,0,3.2%,0,0,29.9596,-90.17182,2020-09-23 19:55 EDT
East Baton Rouge,Louisiana,14983,23,439,0,2.9%,0,0,30.53926541,-91.09217012,2020-09-23 19:55 EDT
Orleans,Louisiana,12436,29,587,0,4.7%,0,0,30.03843182,-89.90055149,2020-09-23 19:55 EDT
Lafayette,Louisiana,8875,5,126,2,1.4%,0,0,30.20678822,-92.06389372,2020-09-23 19:55 EDT
Caddo,Louisiana,8360,48,349,0,4.2%,0,0,32.75632,-93.97374,2020-09-23 19:55 EDT
Calcasieu,Louisiana,7794,21,210,0,2.7%,0,0,30.229699199999995,-93.35799892,2020-09-23 19:55 EDT
St. Tammany,Louisiana,6858,16,251,0,3.7%,0,0,30.39408,-89.89506999999998,2020-09-23 19:55 EDT
Ouachita,Louisiana,6122,2,141,0,2.3%,0,0,32.47831651,-92.15480686,2020-09-23 19:55 EDT
Tangipahoa,Louisiana,4416,22,117,0,2.6%,0,0,30.64545741,-90.41177337,2020-09-23 19:55 EDT
Rapides,Louisiana,4140,18,148,2,3.6%,0,0,31.19843924,-92.53308595,2020-09-23 19:55 EDT
Livingston,Louisiana,3730,4,74,0,2.0%,0,0,30.45023884,-90.73914828,2020-09-23 19:55 EDT
Ascension,Louisiana,3704,11,97,0,2.6%,0,0,30.20549338,-90.9088583,2020-09-23 19:55 EDT
Terrebonne,Louisiana,3603,2,112,2,3.1%,0,0,29.43006669,-90.87546183,2020-09-23 19:55 EDT
Lafourche,Louisiana,3599,23,119,0,3.3%,0,0,29.765290000000004,-90.76881,2020-09-23 19:55 EDT
St. Landry,Louisiana,3272,1,124,0,3.8%,0,0,30.84436,-92.2579,2020-09-23 19:55 EDT
Bossier,Louisiana,3181,43,106,0,3.3%,0,0,32.67886191,-93.60531071,2020-09-23 19:55 EDT
Acadia,Louisiana,2933,3,96,0,3.3%,0,0,30.29050871,-92.41197696,2020-09-23 19:55 EDT
Iberia,Louisiana,2898,2,89,0,3.1%,0,0,29.8980112,-91.72954301,2020-09-23 19:55 EDT
St. Martin,Louisiana,2081,8,60,0,2.9%,0,0,30.12895397,-91.60824755,2020-09-23 19:55 EDT
Vermilion,Louisiana,2028,9,60,1,3.0%,0,0,29.85299431,-92.3121327,2020-09-23 19:55 EDT
St. Mary,Louisiana,1901,1,77,0,4.1%,0,0,29.71330317,-91.44813878,2020-09-23 19:55 EDT
St. Charles,Louisiana,1777,5,59,0,3.3%,0,0,29.9052798,-90.3824403,2020-09-23 19:55 EDT
East Feliciana,Louisiana,1723,5,66,0,3.8%,0,0,30.84482607,-91.04601837,2020-09-23 19:55 EDT
Washington,Louisiana,1608,4,65,0,4.0%,0,0,30.85339216,-90.04050446,2020-09-23 19:55 EDT
St. John the Baptist,Louisiana,1576,3,98,0,6.2%,0,0,30.07866499,-90.54541322,2020-09-23 19:55 EDT
Allen,Louisiana,1545,4,46,0,3.0%,0,0,30.6527174,-92.82796952,2020-09-23 19:55 EDT
Avoyelles,Louisiana,1491,8,53,0,3.6%,0,0,31.07628851,-92.00134123,2020-09-23 19:55 EDT
Iberville,Louisiana,1407,5,58,0,4.1%,0,0,30.25861183,-91.35399609,2020-09-23 19:55 EDT
St. Bernard,Louisiana,1383,0,29,0,2.1%,0,0,29.86715,-89.85868,2020-09-23 19:55 EDT
Evangeline,Louisiana,1306,3,32,0,2.5%,0,0,30.72895002,-92.405885,2020-09-23 19:55 EDT
Jefferson Davis,Louisiana,1225,1,39,0,3.2%,0,0,30.26768508,-92.81414354,2020-09-23 19:55 EDT
Webster,Louisiana,1217,6,22,0,1.8%,0,0,32.71359019,-93.33509249,2020-09-23 19:55 EDT
Lincoln,Louisiana,1199,8,47,0,3.9%,0,0,33.98547052,-91.55475994,2020-09-23 19:55 EDT
Franklin,Louisiana,1193,2,38,1,3.2%,0,0,32.13329943,-91.67379708,2020-09-23 19:55 EDT
Natchitoches,Louisiana,1103,7,25,0,2.3%,0,0,31.7825,-93.12601,2020-09-23 19:55 EDT
Pointe Coupee,Louisiana,1053,0,40,0,3.8%,0,0,30.73465,-91.43281,2020-09-23 19:55 EDT
Vernon,Louisiana,1042,2,46,0,4.4%,0,0,31.10830016,-93.18407486,2020-09-23 19:55 EDT
Beauregard,Louisiana,984,0,37,0,3.8%,0,0,30.64850162,-93.34333182,2020-09-23 19:55 EDT
Union,Louisiana,959,6,42,0,4.4%,0,0,32.83185619,-92.37480089,2020-09-23 19:55 EDT
West Baton Rouge,Louisiana,900,5,41,0,4.6%,0,0,30.45019000000001,-91.20511,2020-09-23 19:55 EDT
De Soto,Louisiana,893,9,35,0,3.9%,0,0,32.05631831,-93.73641134,2020-09-23 19:55 EDT
Madison,Louisiana,866,0,8,0,0.9%,0,0,32.36400527,-91.24897524,2020-09-23 19:55 EDT
Sabine,Louisiana,840,1,13,0,1.5%,0,0,31.57132047,-93.52722548,2020-09-23 19:55 EDT
St. James,Louisiana,808,2,40,0,5.0%,0,0,30.41825,-91.09344,2020-09-23 19:55 EDT
Morehouse,Louisiana,770,5,22,0,2.9%,0,0,32.82017765,-91.80180587,2020-09-23 19:55 EDT
Assumption,Louisiana,758,0,24,0,3.2%,0,0,29.9008158,-91.06259177,2020-09-23 19:55 EDT
Richland,Louisiana,749,1,10,0,1.3%,0,0,32.41776224,-91.76340821,2020-09-23 19:55 EDT
West Feliciana,Louisiana,711,0,25,0,3.5%,0,0,30.88192576,-91.41695973,2020-09-23 19:55 EDT
Plaquemines,Louisiana,666,1,19,0,2.9%,0,0,29.48327508,-89.6525564,2020-09-23 19:55 EDT
Jackson,Louisiana,632,2,22,0,3.5%,0,0,32.30198779,-92.55763308,2020-09-23 19:55 EDT
Winn,Louisiana,616,5,18,0,2.9%,0,0,31.94431477,-92.63664883,2020-09-23 19:55 EDT
East Carroll,Louisiana,542,0,4,0,0.7%,0,0,32.73086858,-91.23907794,2020-09-23 19:55 EDT
Concordia,Louisiana,508,1,13,0,2.6%,0,0,31.4494194,-91.64317372,2020-09-23 19:55 EDT
Claiborne,Louisiana,502,0,21,0,4.2%,0,0,32.82278787,-92.99576115,2020-09-23 19:55 EDT
Grant,Louisiana,486,0,30,0,6.2%,0,0,32.782135499999995,-108.2836485,2020-09-23 19:55 EDT
Bienville,Louisiana,473,5,32,0,6.8%,0,0,32.34725238,-93.05591905,2020-09-23 19:55 EDT
Catahoula,Louisiana,432,0,10,0,2.3%,0,0,31.666355100000004,-91.84685928,2020-09-23 19:55 EDT
La Salle,Louisiana,421,1,7,0,1.7%,0,0,31.67669588,-92.16041471,2020-09-23 19:55 EDT
St. Helena,Louisiana,410,0,4,0,1.0%,0,0,30.82192992,-90.71040379,2020-09-23 19:55 EDT
Red River,Louisiana,351,0,21,0,6.0%,0,0,32.09307819,-93.3398949,2020-09-23 19:55 EDT
West Carroll,Louisiana,343,1,10,0,2.9%,0,0,32.78846109,-91.45681899,2020-09-23 19:55 EDT
Caldwell,Louisiana,300,1,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-09-23 19:55 EDT
Cameron,Louisiana,225,3,2,0,0.9%,0,0,29.87049266,-93.1859723,2020-09-23 19:55 EDT
Tensas,Louisiana,159,0,2,0,1.3%,0,0,32.00304956,-91.34321024,2020-09-23 19:55 EDT
Philadelphia,Pennsylvania,36004,103,1817,5,5.0%,0,0,39.95222,-75.16218,2020-09-23 19:55 EDT
Montgomery,Pennsylvania,12028,36,878,2,7.3%,0,0,40.21089424,-75.36736378,2020-09-23 19:55 EDT
Allegheny,Pennsylvania,11867,46,354,3,3.0%,0,0,40.45082,-80.01615,2020-09-23 19:55 EDT
Delaware,Pennsylvania,11233,40,753,2,6.7%,0,0,39.9167251,-75.39898556,2020-09-23 19:55 EDT
Bucks,Pennsylvania,8626,36,607,1,7.0%,1245,0,40.33694044,-75.10679406,2020-09-23 19:55 EDT
Lancaster,Pennsylvania,7700,93,458,1,5.9%,0,0,40.04236245,-76.24767325,2020-09-23 19:55 EDT
Berks,Pennsylvania,6939,36,393,2,5.7%,29,0,40.41633729,-75.92604542,2020-09-23 19:55 EDT
Chester,Pennsylvania,6659,37,363,1,5.5%,0,0,39.97320372,-75.74845154,2020-09-23 19:55 EDT
Lehigh,Pennsylvania,5530,25,352,2,6.4%,0,0,40.61265671,-75.59232058,2020-09-23 19:55 EDT
York,Pennsylvania,4606,52,149,6,3.2%,0,0,39.91993202,-76.72645287,2020-09-23 19:55 EDT
Northampton,Pennsylvania,4421,18,305,0,6.9%,0,0,40.6836,-75.49108000000003,2020-09-23 19:55 EDT
Luzerne,Pennsylvania,4050,11,189,0,4.7%,0,0,41.28669,-75.90272,2020-09-23 19:55 EDT
Dauphin,Pennsylvania,3735,21,179,3,4.8%,42,0,40.41542052,-76.77947007,2020-09-23 19:55 EDT
Lackawanna,Pennsylvania,2417,7,216,0,8.9%,0,0,41.43685633,-75.60917996,2020-09-23 19:55 EDT
