County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Kings,California,3842,0,47,0,1.2%,2369,0,36.07543071,-119.8153541,2020-07-27 14:30 EDT
Merced,California,3245,0,27,0,0.8%,1857,0,37.19187429,-120.717739,2020-07-27 14:30 EDT
Solano,California,3129,0,35,0,1.1%,2805,0,38.27793363,-121.9272405,2020-07-27 14:30 EDT
Sonoma,California,2599,0,24,0,0.9%,1437,208,38.29188,-122.45728000000001,2020-07-27 14:30 EDT
Placer,California,1648,0,14,0,0.8%,1251,0,39.05913563,-120.75363279999999,2020-07-27 14:30 EDT
Madera,California,1630,0,19,0,1.2%,813,0,36.96205,-120.06398999999999,2020-07-27 14:30 EDT
San Luis Obispo,California,1500,0,8,0,0.5%,1030,0,35.28579000000001,-120.66275,2020-07-27 14:30 EDT
Yolo,California,1394,0,37,0,2.7%,42,0,38.73431,-121.81278999999999,2020-07-27 14:30 EDT
Santa Cruz,California,907,0,4,0,0.4%,343,0,36.97424,-122.03098,2020-07-27 14:30 EDT
Butte,California,758,0,5,0,0.7%,571,0,39.66709143,-121.60091100000001,2020-07-27 14:30 EDT
Napa,California,737,0,8,0,1.1%,233,0,38.50647693,-122.3306091,2020-07-27 14:30 EDT
Sutter,California,647,0,4,0,0.6%,323,0,39.03467539,-121.69484569999999,2020-07-27 14:30 EDT
Lassen,California,555,0,0,0,0.0%,261,0,40.68244754,-120.60036909999998,2020-07-27 14:30 EDT
San Benito,California,536,0,2,0,0.4%,484,0,36.50506,-121.08332,2020-07-27 14:30 EDT
El Dorado,California,513,0,1,0,0.2%,309,0,38.68217,-120.84683000000001,2020-07-27 14:30 EDT
Yuba,California,382,0,3,0,0.8%,169,0,39.26918299,-121.3512653,2020-07-27 14:30 EDT
Shasta,California,311,0,8,0,2.6%,274,0,40.598279999999995,-122.49095,2020-07-27 14:30 EDT
Glenn,California,265,0,1,0,0.4%,225,0,39.59827984,-122.392389,2020-07-27 14:30 EDT
Mendocino,California,265,0,6,0,2.3%,131,0,39.44024063,-123.3912784,2020-07-27 14:30 EDT
Colusa,California,263,0,2,0,0.8%,182,0,39.17759768,-122.2371023,2020-07-27 14:30 EDT
Nevada,California,255,0,1,0,0.4%,213,0,39.2616,-121.0161,2020-07-27 14:30 EDT
Humboldt,California,205,0,4,0,2.0%,172,0,40.69879803,-123.87371470000001,2020-07-27 14:30 EDT
Tehama,California,189,0,1,0,0.5%,131,0,40.12569694,-122.23391529999999,2020-07-27 14:30 EDT
Lake,California,168,0,1,0,0.6%,143,0,39.10265343,-122.75089740000001,2020-07-27 14:30 EDT
Tuolumne,California,126,0,0,0,0.0%,92,0,38.02764367,-119.95465359999999,2020-07-27 14:30 EDT
Mono,California,112,0,1,0,0.9%,0,0,37.93749777,-118.8838882,2020-07-27 14:30 EDT
Calaveras,California,99,0,1,0,1.0%,44,0,38.20473567,-120.55406550000001,2020-07-27 14:30 EDT
Del Norte,California,87,0,1,0,1.1%,74,0,41.74317575,-123.89711070000001,2020-07-27 14:30 EDT
Amador,California,81,0,0,0,0.0%,49,0,38.44606535,-120.65175500000001,2020-07-27 14:30 EDT
Siskiyou,California,61,0,1,0,1.6%,53,0,41.59256366,-122.54077720000001,2020-07-27 14:30 EDT
Mariposa,California,46,0,2,0,4.3%,35,0,37.58147049,-119.90545139999999,2020-07-27 14:30 EDT
Inyo,California,40,0,1,0,2.5%,35,0,36.5110603,-117.410592,2020-07-27 14:30 EDT
Plumas,California,28,0,0,0,0.0%,22,0,40.00070236,-120.8334983,2020-07-27 14:30 EDT
Trinity,California,3,0,0,0,0.0%,2,0,40.65065829,-123.11263500000001,2020-07-27 14:30 EDT
Alpine,California,2,0,0,0,0.0%,2,0,38.59733305,-119.82042129999999,2020-07-27 14:30 EDT
Sierra,California,1,0,0,0,0.0%,1,0,39.58038432,-120.5160202,2020-07-27 14:30 EDT
Miami-Dade,Florida,107315,2560,1404,16,1.3%,0,0,25.61418208,-80.5679083,2020-07-27 14:30 EDT
Broward,Florida,50784,1434,607,2,1.2%,0,0,26.15224542,-80.48705340000002,2020-07-27 14:30 EDT
Palm Beach,Florida,30958,633,758,3,2.4%,0,0,26.70288,-80.03661,2020-07-27 14:30 EDT
Hillsborough,Florida,27483,406,298,3,1.1%,0,0,27.93023096,-82.30785534,2020-07-27 14:30 EDT
Orange,Florida,27393,413,174,1,0.6%,0,0,30.244010999999997,-85.007347,2020-07-27 14:30 EDT
Duval,Florida,20001,248,143,4,0.7%,0,0,30.47844000000001,-81.62557,2020-07-27 14:30 EDT
Pinellas,Florida,15339,192,378,5,2.5%,0,0,27.9313392,-82.72194025,2020-07-27 14:30 EDT
Lee,Florida,14540,125,259,1,1.8%,0,0,26.57965162,-81.82468531,2020-07-27 14:30 EDT
Polk,Florida,11717,294,220,3,1.9%,0,0,27.94887824,-81.69776009,2020-07-27 14:30 EDT
Collier,Florida,8870,75,118,1,1.3%,0,0,26.11625563,-81.34013334,2020-07-27 14:30 EDT
Manatee,Florida,7982,123,156,2,2.0%,0,0,27.49643,-82.53954,2020-07-27 14:30 EDT
Osceola,Florida,7728,114,53,2,0.7%,0,0,28.06812578,-81.14519655,2020-07-27 14:30 EDT
Escambia,Florida,7158,140,82,2,1.1%,0,0,30.70048478,-87.37722154,2020-07-27 14:30 EDT
Volusia,Florida,6341,101,100,1,1.6%,0,0,29.169340000000002,-81.52251,2020-07-27 14:30 EDT
Seminole,Florida,6116,82,68,2,1.1%,370,0,28.71700144,-81.23632262,2020-07-27 14:30 EDT
Pasco,Florida,5911,108,68,0,1.2%,0,0,28.32453,-82.33624,2020-07-27 14:30 EDT
Sarasota,Florida,5168,65,115,2,2.2%,0,0,27.33889000000001,-82.53886999999997,2020-07-27 14:30 EDT
Brevard,Florida,5069,103,65,1,1.3%,0,0,28.29348419,-80.73235631,2020-07-27 14:30 EDT
St. Lucie,Florida,4546,145,103,6,2.3%,0,0,27.48948,-80.33977,2020-07-27 14:30 EDT
Lake,Florida,4169,79,48,9,1.2%,0,0,28.76261973,-81.71155351,2020-07-27 14:30 EDT
Leon,Florida,3868,108,14,1,0.4%,0,0,30.45796803,-84.27794359,2020-07-27 14:30 EDT
Marion,Florida,3581,155,50,1,1.4%,0,0,29.21018701,-82.05662511,2020-07-27 14:30 EDT
Martin,Florida,3451,31,65,1,1.9%,0,0,27.08809728,-80.38317334,2020-07-27 14:30 EDT
Alachua,Florida,3186,42,20,0,0.6%,0,0,29.79309000000001,-82.49428,2020-07-27 14:30 EDT
Bay,Florida,3026,54,15,0,0.5%,0,0,30.27874147,-85.61547985,2020-07-27 14:30 EDT
St. Johns,Florida,2993,64,21,2,0.7%,0,0,30.120509999999996,-81.62536,2020-07-27 14:30 EDT
Santa Rosa,Florida,2789,282,19,0,0.7%,0,0,30.73147611,-87.01761385,2020-07-27 14:30 EDT
Clay,Florida,2577,39,47,0,1.8%,0,0,29.98305516,-81.85778209,2020-07-27 14:30 EDT
Okaloosa,Florida,2411,43,20,0,0.8%,0,0,30.70702353,-86.59650821,2020-07-27 14:30 EDT
Columbia,Florida,2203,81,10,0,0.5%,0,0,30.22449371,-82.62153926,2020-07-27 14:30 EDT
Indian River,Florida,2031,57,35,0,1.7%,0,0,27.694396500000003,-80.60612987,2020-07-27 14:30 EDT
Charlotte,Florida,1717,34,84,2,4.9%,0,0,26.90848328,-81.90343918,2020-07-27 14:30 EDT
Hendry,Florida,1573,61,34,1,2.2%,7,0,26.54718711,-81.17167885,2020-07-27 14:30 EDT
Hernando,Florida,1490,36,22,0,1.5%,0,0,28.55250381,-82.41938996,2020-07-27 14:30 EDT
Jackson,Florida,1270,4,19,1,1.5%,0,0,30.79572970000001,-85.21834956,2020-07-27 14:30 EDT
DeSoto,Florida,1205,33,14,0,1.2%,0,0,27.18625815,-81.80950056,2020-07-27 14:30 EDT
Gadsden,Florida,1197,9,13,0,1.1%,0,0,30.57948492,-84.61351742,2020-07-27 14:30 EDT
Putnam,Florida,1176,7,13,0,1.1%,0,0,29.61129946,-81.74554066,2020-07-27 14:30 EDT
Monroe,Florida,1145,19,6,0,0.5%,0,0,39.49217,-91.78738,2020-07-27 14:30 EDT
Citrus,Florida,1102,19,20,0,1.8%,0,0,28.850778899999998,-82.46594866,2020-07-27 14:30 EDT
Highlands,Florida,1068,29,22,0,2.1%,0,0,27.34332999,-81.34112609,2020-07-27 14:30 EDT
Walton,Florida,1066,9,12,0,1.1%,0,0,30.65939599,-86.16268062,2020-07-27 14:30 EDT
Suwannee,Florida,1024,11,27,0,2.6%,0,0,30.19558189,-82.99149352,2020-07-27 14:30 EDT
Sumter,Florida,1003,11,27,2,2.7%,0,0,28.70474449,-82.0809939,2020-07-27 14:30 EDT
Nassau,Florida,967,26,8,0,0.8%,0,0,30.61077673,-81.80173997,2020-07-27 14:30 EDT
Okeechobee,Florida,837,25,2,0,0.2%,0,0,27.42741658,-80.90123565,2020-07-27 14:30 EDT
Flagler,Florida,813,12,8,0,1.0%,0,0,29.46142050000001,-81.31356058,2020-07-27 14:30 EDT
Hardee,Florida,789,8,5,0,0.6%,0,0,27.49268751,-81.80992068,2020-07-27 14:30 EDT
Hamilton,Florida,560,3,2,0,0.4%,0,0,30.49645924,-82.94801948,2020-07-27 14:30 EDT
Madison,Florida,553,27,6,0,1.1%,0,0,40.213879999999996,-85.70948,2020-07-27 14:30 EDT
Wakulla,Florida,515,8,1,0,0.2%,0,0,30.16891607,-84.40091841,2020-07-27 14:30 EDT
Levy,Florida,474,12,2,0,0.4%,4,0,29.3197128,-82.74264885,2020-07-27 14:30 EDT
Washington,Florida,437,4,13,0,3.0%,0,0,30.61052578,-85.66522117,2020-07-27 14:30 EDT
Holmes,Florida,384,9,1,0,0.3%,0,0,30.86792762,-85.81398628,2020-07-27 14:30 EDT
Glades,Florida,383,0,3,0,0.8%,0,0,26.96044686,-81.24215682,2020-07-27 14:30 EDT
Liberty,Florida,339,4,2,0,0.6%,0,0,30.24133937,-84.88288457,2020-07-27 14:30 EDT
Gilchrist,Florida,315,7,1,1,0.3%,0,0,29.72589573,-82.80037962,2020-07-27 14:30 EDT
Baker,Florida,310,10,4,0,1.3%,0,0,30.331029700000002,-82.28459751,2020-07-27 14:30 EDT
Taylor,Florida,272,6,3,0,1.1%,0,0,30.04717437,-83.60333237,2020-07-27 14:30 EDT
Calhoun,Florida,261,7,7,0,2.7%,0,0,30.40591622,-85.19725477,2020-07-27 14:30 EDT
Gulf,Florida,249,8,0,0,0.0%,0,0,29.95627817,-85.22647887,2020-07-27 14:30 EDT
Bradford,Florida,236,3,3,0,1.3%,0,0,29.94996425,-82.16878035,2020-07-27 14:30 EDT
Union,Florida,234,22,4,0,1.7%,0,0,30.0438157,-82.37139913,2020-07-27 14:30 EDT
Dixie,Florida,231,1,4,0,1.7%,0,0,29.60848621,-83.15877625,2020-07-27 14:30 EDT
Jefferson,Florida,177,3,5,0,2.8%,0,0,30.43766934,-83.89518449,2020-07-27 14:30 EDT
Franklin,Florida,87,0,1,0,1.1%,0,0,29.87766253,-84.81641986,2020-07-27 14:30 EDT
Lafayette,Florida,83,0,0,0,0.0%,0,0,29.98546043,-83.18105572,2020-07-27 14:30 EDT
New York,New York,228384,0,23485,0,10.3%,0,0,40.71455,-74.00714,2020-07-27 14:30 EDT
Nassau,New York,42960,0,2193,0,5.1%,4122,0,40.74165225,-73.58899619,2020-07-27 14:30 EDT
Suffolk,New York,42883,0,1996,0,4.7%,5583,0,40.87732808,-72.85898036,2020-07-27 14:30 EDT
Westchester,New York,35777,0,1443,0,4.0%,9371,0,41.16319759,-73.7560629,2020-07-27 14:30 EDT
Rockland,New York,13839,0,673,0,4.9%,0,0,41.152374,-74.02401032,2020-07-27 14:30 EDT
Orange,New York,11006,0,489,0,4.4%,0,0,41.40206825,-74.30559567,2020-07-27 14:30 EDT
Erie,New York,8301,0,663,0,8.0%,479,0,42.76382119,-78.73224973,2020-07-27 14:30 EDT
Monroe,New York,4591,0,277,0,6.0%,3723,0,43.14604282,-77.69674911,2020-07-27 14:30 EDT
Dutchess,New York,4425,0,153,0,3.5%,4069,0,41.76477515,-73.74281684,2020-07-27 14:30 EDT
Onondaga,New York,3389,0,194,0,5.7%,2779,0,43.004870000000004,-76.1836,2020-07-27 14:30 EDT
Albany,New York,2451,0,124,0,5.1%,2126,0,42.65155,-73.75520999999998,2020-07-27 14:30 EDT
Oneida,New York,2000,0,112,0,5.6%,1660,0,43.24306498,-75.42583597,2020-07-27 14:30 EDT
Ulster,New York,1931,0,90,0,4.7%,1734,0,41.95986,-73.99033,2020-07-27 14:30 EDT
Putnam,New York,1596,0,63,0,3.9%,0,0,41.42653455,-73.7494999,2020-07-27 14:30 EDT
Sullivan,New York,1476,0,48,0,3.3%,1386,0,41.71631354,-74.76811083,2020-07-27 14:30 EDT
Niagara,New York,1422,0,96,0,6.8%,1266,0,43.19998147,-78.74522262,2020-07-27 14:30 EDT
Schenectady,New York,987,0,37,0,3.7%,878,0,42.81238,-73.94122,2020-07-27 14:30 EDT
Broome,New York,978,0,64,0,6.5%,713,0,42.16021802,-75.81964586,2020-07-27 14:30 EDT
Rensselaer,New York,736,0,30,0,4.1%,614,0,42.71086263,-73.5097379,2020-07-27 14:30 EDT
Saratoga,New York,685,0,17,0,2.5%,602,0,43.06974,-73.63661,2020-07-27 14:30 EDT
Columbia,New York,500,0,37,0,7.4%,431,0,42.25001078,-73.63186134,2020-07-27 14:30 EDT
Madison,New York,414,0,17,0,4.1%,391,0,42.91290749,-75.66978904,2020-07-27 14:30 EDT
Ontario,New York,341,0,34,0,10.0%,280,0,42.85288942,-77.29981098,2020-07-27 14:30 EDT
Greene,New York,333,0,18,0,5.4%,329,0,42.27654571,-74.12261588,2020-07-27 14:30 EDT
Steuben,New York,305,0,42,0,13.8%,252,0,42.26782685,-77.38382596,2020-07-27 14:30 EDT
Warren,New York,294,0,33,0,11.2%,260,0,43.5592099,-73.85881158,2020-07-27 14:30 EDT
Orleans,New York,290,0,54,0,18.6%,118,0,43.25210059,-78.23124678,2020-07-27 14:30 EDT
Fulton,New York,270,0,24,0,8.9%,0,0,43.11240266,-74.43516277,2020-07-27 14:30 EDT
Genesee,New York,264,0,5,0,1.9%,181,0,43.00094016,-78.1936949,2020-07-27 14:30 EDT
St. Lawrence,New York,258,0,4,0,1.6%,235,0,44.17727,-76.16771999999997,2020-07-27 14:30 EDT
Washington,New York,253,0,14,0,5.5%,216,0,43.31227113,-73.43096234,2020-07-27 14:30 EDT
Herkimer,New York,250,0,4,0,1.6%,206,0,43.0259,-74.98433,2020-07-27 14:30 EDT
Wayne,New York,241,0,3,0,1.2%,186,0,42.474131,-77.09816,2020-07-27 14:30 EDT
Clinton,New York,238,0,4,0,1.7%,231,0,44.7904,-73.6006,2020-07-27 14:30 EDT
Oswego,New York,238,0,3,0,1.3%,227,0,43.436525700000004,-76.14924403,2020-07-27 14:30 EDT
Tompkins,New York,224,0,0,0,0.0%,182,0,42.44933495,-76.47064359,2020-07-27 14:30 EDT
Chautauqua,New York,218,0,9,0,4.1%,202,0,42.22826274,-79.36643298,2020-07-27 14:30 EDT
Chenango,New York,203,0,6,0,3.0%,168,0,42.49349443,-75.61153709999998,2020-07-27 14:30 EDT
Tioga,New York,179,0,24,0,13.4%,144,0,42.06057,-76.34519,2020-07-27 14:30 EDT
Jefferson,New York,173,0,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-07-27 14:30 EDT
Livingston,New York,162,0,8,0,4.9%,145,0,42.72808354,-77.77543855,2020-07-27 14:30 EDT
Chemung,New York,160,0,3,0,1.9%,121,0,42.1411881,-76.76001059999999,2020-07-27 14:30 EDT
Cattaraugus,New York,151,0,6,0,4.0%,105,0,42.24859584,-78.67881202,2020-07-27 14:30 EDT
Montgomery,New York,148,0,4,0,2.7%,111,0,42.90229179999999,-74.43960085,2020-07-27 14:30 EDT
Cayuga,New York,139,0,2,0,1.4%,108,0,42.92145204,-76.54917489,2020-07-27 14:30 EDT
Franklin,New York,136,0,0,0,0.0%,134,0,44.59267538,-74.30342185,2020-07-27 14:30 EDT
Wyoming,New York,110,0,5,0,4.5%,94,0,42.70242659,-78.22443261,2020-07-27 14:30 EDT
Otsego,New York,103,0,5,0,4.9%,79,0,42.63373751,-75.03256231,2020-07-27 14:30 EDT
Delaware,New York,98,0,4,0,4.1%,78,0,42.19804334,-74.96635196,2020-07-27 14:30 EDT
Cortland,New York,85,0,0,0,0.0%,74,0,42.59500111,-76.07023743,2020-07-27 14:30 EDT
Seneca,New York,83,0,3,0,3.6%,53,0,42.79006836,-76.82292272,2020-07-27 14:30 EDT
Allegany,New York,75,0,1,0,1.3%,70,0,42.25739788,-78.02755444,2020-07-27 14:30 EDT
Schoharie,New York,68,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-07-27 14:30 EDT
Essex,New York,59,0,0,0,0.0%,55,0,44.10755697,-73.79125847,2020-07-27 14:30 EDT
Yates,New York,51,0,7,0,13.7%,44,0,42.63334577,-77.11807678,2020-07-27 14:30 EDT
Lewis,New York,37,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-07-27 14:30 EDT
Schuyler,New York,20,0,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-07-27 14:30 EDT
Hamilton,New York,7,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-07-27 14:30 EDT
Dallas,Texas,46813,0,605,0,1.3%,6293,0,32.778220000000005,-96.79512,2020-07-27 14:30 EDT
Harris--Houston,Texas,41877,0,391,0,0.9%,7224,0,29.66648008,-95.22438005,2020-07-27 14:30 EDT
Bexar,Texas,36083,0,323,0,0.9%,21505,0,29.44892069,-98.52000770000001,2020-07-27 14:30 EDT
Tarrant,Texas,25449,0,348,0,1.4%,12549,0,32.8173,-97.07655,2020-07-27 14:30 EDT
Harris--Non Houston,Texas,23467,0,254,0,1.1%,14261,0,37.302192,-91.84458149999999,2020-07-27 14:30 EDT
Travis,Texas,19401,0,241,0,1.2%,16501,0,30.33462266,-97.78218981,2020-07-27 14:30 EDT
Hidalgo,Texas,15153,0,456,0,3.0%,7274,0,26.39702985,-98.18094296,2020-07-27 14:30 EDT
El Paso,Texas,13240,0,224,0,1.7%,9476,0,31.759159999999998,-106.48749,2020-07-27 14:30 EDT
Nueces,Texas,10417,0,141,0,1.4%,3301,0,27.7262373,-97.61348194,2020-07-27 14:30 EDT
Galveston,Texas,8046,0,68,0,0.8%,2776,0,29.29532,-94.80790999999999,2020-07-27 14:30 EDT
Cameron,Texas,7827,0,177,0,2.3%,3223,0,26.13597462,-97.52423968,2020-07-27 14:30 EDT
Fort Bend,Texas,6530,0,90,0,1.4%,2807,0,29.52745252,-95.77065084,2020-07-27 14:30 EDT
Denton,Texas,6043,0,49,0,0.8%,3276,0,33.216590000000004,-97.13162,2020-07-27 14:30 EDT
Collin,Texas,5762,0,74,0,1.3%,4657,0,33.1968,-96.80393000000001,2020-07-27 14:30 EDT
Montgomery,Texas,5597,0,53,0,0.9%,2747,0,30.38862,-95.69633,2020-07-27 14:30 EDT
Brazoria,Texas,5443,0,38,0,0.7%,2968,0,29.049709999999997,-95.56200000000001,2020-07-27 14:30 EDT
Williamson,Texas,5304,0,94,0,1.8%,4567,0,30.64806761,-97.60077209,2020-07-27 14:30 EDT
Webb,Texas,5042,0,99,0,2.0%,1176,0,27.7925,-99.4228,2020-07-27 14:30 EDT
Lubbock,Texas,5014,0,68,0,1.4%,2981,0,33.61019304,-101.8204416,2020-07-27 14:30 EDT
Jefferson,Texas,4895,0,57,0,1.2%,2663,0,29.88366401,-94.16922753,2020-07-27 14:30 EDT
Hays,Texas,4133,0,24,0,0.6%,1132,0,30.1227,-97.8722,2020-07-27 14:30 EDT
McLennan,Texas,3957,0,35,0,0.9%,2069,0,31.55234029,-97.20180587,2020-07-27 14:30 EDT
Brazos,Texas,3688,0,43,0,1.2%,2918,0,30.66048584,-96.30207301,2020-07-27 14:30 EDT
Potter,Texas,3353,0,42,0,1.3%,2968,0,35.40127385,-101.8939736,2020-07-27 14:30 EDT
Bell,Texas,2990,0,18,0,0.6%,1272,0,31.03765881,-97.47807382,2020-07-27 14:30 EDT
Victoria,Texas,2870,0,27,0,0.9%,1444,0,28.79640375,-96.97175516,2020-07-27 14:30 EDT
Ector,Texas,2819,0,35,0,1.2%,1800,0,31.86911555,-102.5428458,2020-07-27 14:30 EDT
Walker,Texas,2714,0,38,0,1.4%,2280,0,30.73898292,-95.57222968,2020-07-27 14:30 EDT
Ellis,Texas,2268,0,21,0,0.9%,314,0,32.34839289,-96.79460418,2020-07-27 14:30 EDT
Anderson,Texas,2140,0,4,0,0.2%,818,0,31.81320101,-95.65250749,2020-07-27 14:30 EDT
Smith,Texas,2106,0,13,0,0.6%,512,0,32.37505601,-95.26910259,2020-07-27 14:30 EDT
Tom Green,Texas,1965,0,19,0,1.0%,987,0,31.40442601,-100.4619795,2020-07-27 14:30 EDT
Midland,Texas,1805,0,33,0,1.8%,808,0,31.86932499,-102.0314523,2020-07-27 14:30 EDT
Starr,Texas,1637,0,22,0,1.3%,647,0,26.56239356,-98.7374609,2020-07-27 14:30 EDT
Comal,Texas,1539,0,45,0,2.9%,830,0,29.80818438,-98.2781952,2020-07-27 14:30 EDT
Guadalupe,Texas,1519,0,6,0,0.4%,498,0,29.58309666,-97.94865645,2020-07-27 14:30 EDT
Randall,Texas,1442,0,17,0,1.2%,989,0,34.96596461,-101.896888,2020-07-27 14:30 EDT
Kaufman,Texas,1440,0,5,0,0.3%,1233,0,32.60298369,-96.28946607,2020-07-27 14:30 EDT
Maverick,Texas,1440,0,26,0,1.8%,702,0,28.74301122,-100.3142594,2020-07-27 14:30 EDT
Angelina,Texas,1405,0,14,0,1.0%,401,0,31.25730151,-94.63261756,2020-07-27 14:30 EDT
Johnson,Texas,1234,0,7,0,0.6%,1043,0,32.37899029,-97.36641179,2020-07-27 14:30 EDT
Titus,Texas,1200,0,6,0,0.5%,848,0,33.21641768,-94.96537845,2020-07-27 14:30 EDT
Gregg,Texas,1195,0,16,0,1.3%,280,0,32.48062462,-94.81699103,2020-07-27 14:30 EDT
Bastrop,Texas,1190,0,12,0,1.0%,646,0,30.10364375,-97.31201151,2020-07-27 14:30 EDT
Val Verde,Texas,1154,0,22,0,1.9%,506,0,26.17619,-98.08112,2020-07-27 14:30 EDT
Hale,Texas,1085,0,24,0,2.2%,884,0,34.07052809,-101.8268085,2020-07-27 14:30 EDT
Taylor,Texas,1012,0,14,0,1.4%,530,0,32.30139883,-99.8899813,2020-07-27 14:30 EDT
Caldwell,Texas,997,0,7,0,0.7%,567,0,29.83712413,-97.61996606,2020-07-27 14:30 EDT
Moore,Texas,978,0,15,0,1.5%,894,0,35.83767359,-101.89287970000001,2020-07-27 14:30 EDT
Hunt,Texas,948,0,8,0,0.8%,543,0,33.13330985,-96.08803634,2020-07-27 14:30 EDT
Grayson,Texas,923,0,8,0,0.9%,844,0,33.61833228,-96.67387872,2020-07-27 14:30 EDT
Nacogdoches,Texas,875,0,37,0,4.2%,494,0,31.62343014,-94.62108091,2020-07-27 14:30 EDT
Orange,Texas,827,0,8,0,1.0%,228,0,30.128079800000002,-93.89665964,2020-07-27 14:30 EDT
Parker,Texas,824,0,2,0,0.2%,717,0,32.77771907,-97.80511717,2020-07-27 14:30 EDT
Chambers,Texas,812,0,5,0,0.6%,589,0,29.73914352,-94.60816907,2020-07-27 14:30 EDT
Wichita,Texas,808,0,9,0,1.1%,307,0,33.98410156,-98.70169462,2020-07-27 14:30 EDT
Grimes,Texas,800,0,2,0,0.2%,574,0,30.54365581,-95.98530182,2020-07-27 14:30 EDT
Liberty,Texas,741,0,17,0,2.3%,440,0,30.15168965,-94.81217381,2020-07-27 14:30 EDT
Hardin,Texas,682,0,6,0,0.9%,257,0,30.33236369,-94.39028561,2020-07-27 14:30 EDT
Bowie,Texas,679,0,17,0,2.5%,475,0,33.559,-97.8486,2020-07-27 14:30 EDT
Navarro,Texas,672,0,11,0,1.6%,570,0,32.0498125,-96.48283409,2020-07-27 14:30 EDT
San Patricio,Texas,666,0,0,0,0.0%,318,0,27.95808,-97.77216999999999,2020-07-27 14:30 EDT
Cherokee,Texas,647,0,2,0,0.3%,107,0,31.83697709,-95.16516716,2020-07-27 14:30 EDT
Rockwall,Texas,635,0,17,0,2.7%,521,0,32.89767022,-96.40784140000001,2020-07-27 14:30 EDT
Jones,Texas,621,0,0,0,0.0%,604,0,32.73977974,-99.87857340000001,2020-07-27 14:30 EDT
Polk,Texas,601,0,1,0,0.2%,66,0,30.79487495,-94.81733825,2020-07-27 14:30 EDT
Matagorda,Texas,572,0,5,0,0.9%,275,0,28.691229999999997,-95.96755,2020-07-27 14:30 EDT
Gonzales,Texas,569,0,6,0,1.1%,522,0,29.45673157,-97.49257797,2020-07-27 14:30 EDT
Willacy,Texas,567,0,4,0,0.7%,251,0,26.47115592,-97.64817396,2020-07-27 14:30 EDT
Harrison,Texas,566,0,34,0,6.0%,365,0,32.54669101,-94.37419702,2020-07-27 14:30 EDT
Coryell,Texas,553,0,3,0,0.5%,381,0,31.39084072,-97.79914193,2020-07-27 14:30 EDT
Medina,Texas,546,0,8,0,1.5%,491,0,29.35563822,-99.11002449,2020-07-27 14:30 EDT
