County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Kenosha,Wisconsin,14824,0,301,0,2.0%,1649,7,42.58808,-87.82326,2021-03-02 12:01 EDT
Rock,Wisconsin,14405,0,159,0,1.1%,1659,6,42.67120761,-89.07156318,2021-03-02 12:01 EDT
Washington,Wisconsin,13753,0,134,0,1.0%,4117,6,43.36846263,-88.23074627,2021-03-02 12:01 EDT
Marathon,Wisconsin,13692,0,176,0,1.3%,4337,07,44.89828784,-89.75909446,2021-03-02 12:01 EDT
Sheboygan,Wisconsin,12914,0,128,0,1.0%,4349,42,43.74978,-87.71343,2021-03-02 12:01 EDT
La Crosse,Wisconsin,12232,0,78,0,0.6%,09,9,43.81267,-91.25206,2021-03-02 12:01 EDT
Fond du Lac,Wisconsin,11984,0,93,0,0.8%,1969,4,43.77302,-88.44709,2021-03-02 12:01 EDT
Dodge,Wisconsin,11417,0,155,0,1.4%,389,1,43.4162726,-88.70750858,2021-03-02 12:01 EDT
Eau Claire,Wisconsin,11009,0,105,0,1.0%,09,1,44.81658,-91.50077,2021-03-02 12:01 EDT
Walworth,Wisconsin,8838,0,127,0,1.4%,44639,0,42.66860085,-88.54195408,2021-03-02 12:01 EDT
Jefferson,Wisconsin,7877,0,111,0,1.4%,1389,0,43.02076065,-88.77587692,2021-03-02 12:01 EDT
Ozaukee,Wisconsin,7633,0,77,0,1.0%,41789,3,43.38406045,-87.95080924,2021-03-02 12:01 EDT
Manitowoc,Wisconsin,7239,0,64,0,0.9%,41959,9,44.11997775,-87.80950944,2021-03-02 12:01 EDT
Chippewa,Wisconsin,7044,0,92,0,1.3%,799,5,45.06939639,-91.279892,2021-03-02 12:01 EDT
Wood,Wisconsin,6701,0,73,0,1.1%,2619,4,44.47523,-90.16062,2021-03-02 12:01 EDT
Portage,Wisconsin,6477,0,64,0,1.0%,2249,2,44.47601449,-89.50137932,2021-03-02 12:01 EDT
St. Croix,Wisconsin,6394,0,43,0,0.7%,48269,4,45.76718408,-92.14814145,2021-03-02 12:01 EDT
Calumet,Wisconsin,5473,0,43,0,0.8%,43239,1,44.08345086,-88.18359015,2021-03-02 12:01 EDT
Barron,Wisconsin,5367,0,76,0,1.4%,42169,2,45.4236968,-91.84834286,2021-03-02 12:01 EDT
Sauk,Wisconsin,5287,0,41,0,0.8%,199,1,43.42669313,-89.9483328,2021-03-02 12:01 EDT
Columbia,Wisconsin,5042,0,51,0,1.0%,479,1,43.46663,-89.33374585,2021-03-02 12:01 EDT
Waupaca,Wisconsin,4792,0,112,0,2.3%,2739,2,44.47041618,-88.96482606,2021-03-02 12:01 EDT
Grant,Wisconsin,4651,0,80,0,1.7%,48829,2,42.8719803,-90.70267957,2021-03-02 12:01 EDT
Shawano,Wisconsin,4594,0,70,0,1.5%,4867,8,44.78917315,-88.76550449,2021-03-02 12:01 EDT
Monroe,Wisconsin,4318,0,31,0,0.7%,2329,3,43.94571645,-90.61781225,2021-03-02 12:01 EDT
Dunn,Wisconsin,4264,0,28,0,0.7%,1589,2,44.94656917,-91.89636358,2021-03-02 12:01 EDT
Oconto,Wisconsin,4263,0,48,0,1.1%,4299,6,45.02609121,-88.26924557,2021-03-02 12:01 EDT
Marinette,Wisconsin,3981,0,63,0,1.6%,659,0,45.38323094,-88.03362786,2021-03-02 12:01 EDT
Polk,Wisconsin,3927,0,44,0,1.1%,2079,5,45.46135982,-92.44140294,2021-03-02 12:01 EDT
Douglas,Wisconsin,3675,0,26,0,0.7%,4846,4,46.43154108,-91.91539378,2021-03-02 12:01 EDT
Pierce,Wisconsin,3477,0,33,0,0.9%,41159,3,44.72273325,-92.42192317,2021-03-02 12:01 EDT
Trempealeau,Wisconsin,3393,0,36,0,1.1%,4639,7,44.30491642,-91.35795451,2021-03-02 12:01 EDT
Oneida,Wisconsin,3381,0,67,0,2.0%,4147,9,45.70553737,-89.52183343,2021-03-02 12:01 EDT
Clark,Wisconsin,3155,0,57,0,1.8%,1439,0,44.73471534,-90.61200829,2021-03-02 12:01 EDT
Green,Wisconsin,3147,0,16,0,0.5%,3079,0,42.6799749,-89.6022699,2021-03-02 12:01 EDT
Juneau,Wisconsin,2984,0,19,0,0.6%,6849,0,43.92068395,-90.1181693,2021-03-02 12:01 EDT
Lincoln,Wisconsin,2909,0,58,0,2.0%,2619,7,45.33741689,-89.7346403,2021-03-02 12:01 EDT
Jackson,Wisconsin,2578,0,23,0,0.9%,259,0,44.3191545,-90.80514856,2021-03-02 12:01 EDT
Door,Wisconsin,2418,0,20,0,0.8%,477,4,44.94321332,-87.31731062,2021-03-02 12:01 EDT
Kewaunee,Wisconsin,2414,0,27,0,1.1%,8339,0,44.51608802,-87.61523604,2021-03-02 12:01 EDT
Vilas,Wisconsin,2140,0,36,0,1.7%,43009,0,46.0528602,-89.51481039,2021-03-02 12:01 EDT
Waushara,Wisconsin,2099,0,31,0,1.5%,4609,0,44.11312349,-89.24285926,2021-03-02 12:01 EDT
Langlade,Wisconsin,1934,0,32,0,1.7%,5459,0,45.26233746,-89.07193043,2021-03-02 12:01 EDT
Iowa,Wisconsin,1858,0,9,0,0.5%,4129,0,43.00041354,-90.13535249,2021-03-02 12:01 EDT
Vernon,Wisconsin,1831,0,36,0,2.0%,41259,8,43.59242899,-90.82300776,2021-03-02 12:01 EDT
Taylor,Wisconsin,1800,0,21,0,1.2%,09,0,45.21149988,-90.50126077,2021-03-02 12:01 EDT
Crawford,Wisconsin,1669,0,17,0,1.0%,4299,0,43.23879765,-90.92323863,2021-03-02 12:01 EDT
Adams,Wisconsin,1581,0,11,0,0.7%,4219,1,43.96393792,-89.76077662,2021-03-02 12:01 EDT
Green Lake,Wisconsin,1525,0,18,0,1.2%,4667,0,43.84562,-88.9601,2021-03-02 12:01 EDT
Sawyer,Wisconsin,1517,0,21,0,1.4%,3449,1,45.87982189,-91.14453106,2021-03-02 12:01 EDT
Lafayette,Wisconsin,1463,0,7,0,0.5%,169,1,42.66050368,-90.13178819,2021-03-02 12:01 EDT
Buffalo,Wisconsin,1319,0,7,0,0.5%,4759,0,44.38423945,-91.75192483,2021-03-02 12:01 EDT
Marquette,Wisconsin,1307,0,22,0,1.7%,49009,0,43.8196226,-89.39878122,2021-03-02 12:01 EDT
Washburn,Wisconsin,1295,0,18,0,1.4%,4679,0,45.89922611,-91.79135422,2021-03-02 12:01 EDT
Richland,Wisconsin,1288,0,14,0,1.1%,5799,0,43.37560765,-90.42945458,2021-03-02 12:01 EDT
Rusk,Wisconsin,1253,0,16,0,1.3%,4609,0,45.47512906,-91.13319139,2021-03-02 12:01 EDT
Burnett,Wisconsin,1206,0,23,0,1.9%,2869,0,45.86265943,-92.36746094,2021-03-02 12:01 EDT
Ashland,Wisconsin,1175,0,16,0,1.4%,43339,0,46.31386579,-90.67803601,2021-03-02 12:01 EDT
Price,Wisconsin,1157,0,7,0,0.6%,5299,0,45.68031945,-90.36145792,2021-03-02 12:01 EDT
Bayfield,Wisconsin,1066,0,19,0,1.8%,42009,0,46.52358987,-91.200841,2021-03-02 12:01 EDT
Forest,Wisconsin,925,0,23,0,2.5%,8339,0,45.66722559,-88.77037802,2021-03-02 12:01 EDT
Pepin,Wisconsin,807,0,7,0,0.9%,41009,0,44.64017974,-91.973865,2021-03-02 12:01 EDT
Menominee,Wisconsin,795,0,11,0,1.4%,1009,0,45.00436019,-88.70992326,2021-03-02 12:01 EDT
Iron,Wisconsin,541,0,20,0,3.7%,3339,0,46.26225931,-90.24195444,2021-03-02 12:01 EDT
Florence,Wisconsin,435,0,12,0,2.8%,42009,0,45.84845576,-88.39812402,2021-03-02 12:01 EDT
Greenville,South Carolina,63961,0,869,0,1.4%,139,317,34.84827,-82.40011,2021-03-02 12:01 EDT
Richland,South Carolina,41444,0,498,0,1.2%,3899,40,34.02145286,-80.90134504,2021-03-02 12:01 EDT
Charleston,South Carolina,38212,0,452,0,1.2%,227,98,32.78115,-79.9316,2021-03-02 12:01 EDT
Spartanburg,South Carolina,35907,0,704,0,2.0%,2599,79,34.94838,-81.93494,2021-03-02 12:01 EDT
Horry,South Carolina,34570,0,529,0,1.5%,2699,98,33.93188,-79.1347,2021-03-02 12:01 EDT
Lexington,South Carolina,29878,0,431,0,1.4%,5099,40,33.98105,-81.23595,2021-03-02 12:01 EDT
York,South Carolina,26696,0,333,0,1.2%,759,010,34.97475038,-81.18448769,2021-03-02 12:01 EDT
Anderson,South Carolina,20409,0,460,0,2.3%,1169,86,34.500609999999995,-82.64962,2021-03-02 12:01 EDT
Florence,South Carolina,16606,0,381,0,2.3%,1869,15,34.02438837,-79.70272945,2021-03-02 12:01 EDT
Pickens,South Carolina,16455,0,266,0,1.6%,3899,94,34.88830558,-82.72480061,2021-03-02 12:01 EDT
Aiken,South Carolina,15816,0,207,0,1.3%,4539,47,33.54436916,-81.63486868,2021-03-02 12:01 EDT
Beaufort,South Carolina,15470,0,183,0,1.2%,1529,58,32.43119,-80.66993000000002,2021-03-02 12:01 EDT
Dorchester,South Carolina,15185,0,185,0,1.2%,219,57,33.07954661,-80.40549017,2021-03-02 12:01 EDT
Berkeley,South Carolina,14986,0,168,0,1.1%,4119,53,33.18611064,-79.93983359,2021-03-02 12:01 EDT
Lancaster,South Carolina,9564,0,144,0,1.5%,3859,68,34.72096,-80.77112,2021-03-02 12:01 EDT
Sumter,South Carolina,9475,0,174,0,1.8%,1599,49,33.91643026,-80.38196367,2021-03-02 12:01 EDT
Orangeburg,South Carolina,8793,0,217,0,2.5%,4139,40,33.43856402,-80.80665339,2021-03-02 12:01 EDT
Oconee,South Carolina,8448,0,123,0,1.5%,1649,53,34.75775247,-83.06814448,2021-03-02 12:01 EDT
Darlington,South Carolina,7827,0,163,0,2.1%,3229,01,34.33229917,-79.95764757,2021-03-02 12:01 EDT
Greenwood,South Carolina,7117,0,158,0,2.2%,4139,83,34.153760600000005,-82.1258821,2021-03-02 12:01 EDT
Kershaw,South Carolina,6709,0,123,0,1.8%,3939,73,34.33892207,-80.59029602,2021-03-02 12:01 EDT
Laurens,South Carolina,6279,0,160,0,2.5%,2329,06,34.48356289,-82.00596199,2021-03-02 12:01 EDT
Georgetown,South Carolina,6243,0,133,0,2.1%,42419,44,33.3683,-79.28075,2021-03-02 12:01 EDT
Cherokee,South Carolina,5409,0,135,0,2.5%,2639,23,35.04735373,-81.61972391,2021-03-02 12:01 EDT
Newberry,South Carolina,4403,0,92,0,2.1%,3979,11,34.29328009,-81.60206895,2021-03-02 12:01 EDT
Chesterfield,South Carolina,4285,0,96,0,2.2%,3599,18,34.63970504,-80.15864697,2021-03-02 12:01 EDT
Dillon,South Carolina,3961,0,78,0,2.0%,4269,9,34.39156732,-79.37888732,2021-03-02 12:01 EDT
Williamsburg,South Carolina,3808,0,91,0,2.4%,4339,6,33.62000505,-79.72813782,2021-03-02 12:01 EDT
Chester,South Carolina,3709,0,65,0,1.8%,3069,00,34.69209371,-81.15921427,2021-03-02 12:01 EDT
Colleton,South Carolina,3251,0,112,0,3.4%,209,2,32.86351263,-80.66676843,2021-03-02 12:01 EDT
Marion,South Carolina,3249,0,98,0,3.0%,1899,3,34.08008496,-79.36252391,2021-03-02 12:01 EDT
Clarendon,South Carolina,3013,0,102,0,3.4%,39,8,33.68714735,-80.20177338,2021-03-02 12:01 EDT
Marlboro,South Carolina,2996,0,50,0,1.7%,379,6,34.60199753,-79.67866234,2021-03-02 12:01 EDT
Edgefield,South Carolina,2800,0,38,0,1.4%,3489,0,33.77234586,-81.96660776,2021-03-02 12:01 EDT
Union,South Carolina,2627,0,75,0,2.9%,4969,8,34.68860869,-81.61971422,2021-03-02 12:01 EDT
Barnwell,South Carolina,2394,0,48,0,2.0%,5379,4,33.26608518,-81.43499643,2021-03-02 12:01 EDT
Abbeville,South Carolina,2236,0,35,0,1.6%,3759,5,34.22258416,-82.45866128,2021-03-02 12:01 EDT
Jasper,South Carolina,2143,0,41,0,1.9%,09,2,32.43619918,-81.03137252,2021-03-02 12:01 EDT
Fairfield,South Carolina,2104,0,74,0,3.5%,179,9,34.39518619,-81.12116934,2021-03-02 12:01 EDT
Lee,South Carolina,1769,0,57,0,3.2%,4449,5,34.16328963,-80.25444247,2021-03-02 12:01 EDT
Hampton,South Carolina,1689,0,43,0,2.5%,4819,0,32.77630498,-81.14071134,2021-03-02 12:01 EDT
Saluda,South Carolina,1629,0,46,0,2.8%,437,6,34.00477886,-81.72960194,2021-03-02 12:01 EDT
Bamberg,South Carolina,1464,0,48,0,3.3%,229,2,33.21471805,-81.05419219,2021-03-02 12:01 EDT
Calhoun,South Carolina,1214,0,36,0,3.0%,4449,0,33.67595941,-80.78363901,2021-03-02 12:01 EDT
McCormick,South Carolina,916,0,26,0,2.8%,1079,5,33.90555689,-82.3064266,2021-03-02 12:01 EDT
Allendale,South Carolina,857,0,15,0,1.8%,3269,1,32.98806635,-81.35815203,2021-03-02 12:01 EDT
St. Louis,Missouri,88485,0,1970,0,2.2%,559,28,38.62775,-90.19956,2021-03-02 12:01 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-03-02 12:01 EDT
St. Charles,Missouri,35511,0,426,0,1.2%,4441,32,38.78394,-90.48123,2021-03-02 12:01 EDT
Greene,Missouri,27634,0,427,0,1.5%,1869,76,37.25804025,-93.34201853,2021-03-02 12:01 EDT
Jefferson,Missouri,21608,0,210,0,1.0%,6289,22,38.26103331,-90.53892609,2021-03-02 12:01 EDT
St. Louis City,Missouri,19892,0,423,0,2.1%,249,39,38.63399182,-90.24789799,2021-03-02 12:01 EDT
Boone,Missouri,17437,0,80,0,0.5%,2249,28,38.99174396,-92.30916735,2021-03-02 12:01 EDT
Jasper,Missouri,14831,0,267,0,1.8%,3019,16,37.20354968,-94.34062684,2021-03-02 12:01 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-03-02 12:01 EDT
Franklin,Missouri,8961,0,154,0,1.7%,489,2,38.40999612,-91.07500135,2021-03-02 12:01 EDT
Cole,Missouri,8580,0,114,0,1.3%,209,8,38.50476968,-92.28023836,2021-03-02 12:01 EDT
Cape Girardeau,Missouri,7593,0,132,0,1.7%,5699,1,37.30271,-89.54453000000002,2021-03-02 12:01 EDT
St. Francois,Missouri,7587,0,104,0,1.4%,3049,2,37.85644,-90.51874,2021-03-02 12:01 EDT
Cass,Missouri,7246,0,89,0,1.2%,41699,6,38.64693149,-94.35479308,2021-03-02 12:01 EDT
Buchanan,Missouri,7099,0,171,0,2.4%,4299,5,39.65981982,-94.80611983,2021-03-02 12:01 EDT
Christian,Missouri,6973,0,78,0,1.1%,42759,5,36.9695461,-93.18880105,2021-03-02 12:01 EDT
Pulaski,Missouri,5951,0,44,0,0.7%,0,0,37.82463199,-92.20758495,2021-03-02 12:01 EDT
Newton,Missouri,5222,0,82,0,1.6%,327,3,36.90549482,-94.33922289,2021-03-02 12:01 EDT
Pettis,Missouri,4917,0,76,0,1.5%,1009,0,38.7282597,-93.28514906,2021-03-02 12:01 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-03-02 12:01 EDT
Johnson,Missouri,4599,0,45,0,1.0%,432,4,38.74411916,-93.80647438,2021-03-02 12:01 EDT
Lincoln,Missouri,4590,0,58,0,1.3%,2249,5,39.05751137,-90.96353405,2021-03-02 12:01 EDT
Taney,Missouri,4590,0,88,0,1.9%,4286,6,36.65710356,-93.03868137,2021-03-02 12:01 EDT
Callaway,Missouri,4494,0,44,0,1.0%,1339,9,38.83660134,-91.92592085,2021-03-02 12:01 EDT
Butler,Missouri,4262,0,41,0,1.0%,2789,6,36.71637586,-90.40652851,2021-03-02 12:01 EDT
Scott,Missouri,3866,0,77,0,2.0%,1009,0,37.05225371,-89.57011805,2021-03-02 12:01 EDT
Camden,Missouri,3725,0,81,0,2.2%,417789,5,38.01889749,-92.76522366,2021-03-02 12:01 EDT
Dunklin,Missouri,3335,0,26,0,0.8%,4609,0,36.10584897,-90.16563,2021-03-02 12:01 EDT
Stoddard,Missouri,3069,0,62,0,2.0%,5869,2,36.85566181,-89.94427762,2021-03-02 12:01 EDT
Barry,Missouri,3026,0,52,0,1.7%,46889,7,36.71180286,-93.83137357,2021-03-02 12:01 EDT
Phelps,Missouri,3020,0,121,0,4.0%,167,0,37.87704276,-91.79228997,2021-03-02 12:01 EDT
Webster,Missouri,2996,0,53,0,1.8%,1259,0,37.28087084,-92.87586808,2021-03-02 12:01 EDT
Laclede,Missouri,2923,0,66,0,2.3%,6479,0,37.65836081,-92.59040174,2021-03-02 12:01 EDT
Howell,Missouri,2821,0,42,0,1.5%,423339,0,36.77393706,-91.88647479,2021-03-02 12:01 EDT
Saline,Missouri,2772,0,54,0,1.9%,5569,0,39.13541661,-93.20286967,2021-03-02 12:01 EDT
Lawrence,Missouri,2763,0,72,0,2.6%,4462,9,37.1063465,-93.83295897,2021-03-02 12:01 EDT
Warren,Missouri,2657,0,27,0,1.0%,43339,8,38.76564898,-91.16045057,2021-03-02 12:01 EDT
Marion,Missouri,2646,0,41,0,1.5%,7149,0,39.8057205,-91.62531627,2021-03-02 12:01 EDT
Nodaway,Missouri,2559,0,24,0,0.9%,4299,0,40.36068115,-94.88354129,2021-03-02 12:01 EDT
Lafayette,Missouri,2557,0,56,0,2.2%,779,4,39.06433925,-93.7859246,2021-03-02 12:01 EDT
McDonald,Missouri,2449,0,31,0,1.3%,509,2,36.62867938,-94.34835779,2021-03-02 12:01 EDT
Miller,Missouri,2393,0,49,0,2.0%,0,0,38.21460245,-92.4271172,2021-03-02 12:01 EDT
Adair,Missouri,2308,0,20,0,0.9%,5299,6,40.19053141,-92.60074473,2021-03-02 12:01 EDT
Polk,Missouri,2162,0,31,0,1.4%,41109,1,37.61676547,-93.39968554,2021-03-02 12:01 EDT
Perry,Missouri,2126,0,32,0,1.5%,6369,0,37.70682751,-89.82805974,2021-03-02 12:01 EDT
Washington,Missouri,2122,0,47,0,2.2%,4449,0,37.96162968,-90.87737381,2021-03-02 12:01 EDT
Audrain,Missouri,2075,0,58,0,2.8%,4809,0,39.21572746,-91.8416314,2021-03-02 12:01 EDT
Crawford,Missouri,2052,0,30,0,1.5%,4919,2,37.97633109,-91.30394175,2021-03-02 12:01 EDT
New Madrid,Missouri,2048,0,47,0,2.3%,1009,0,36.59586,-89.52826999999998,2021-03-02 12:01 EDT
Stone,Missouri,2030,0,37,0,1.8%,1189,5,36.76003102,-93.45679817,2021-03-02 12:01 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-03-02 12:01 EDT
Moniteau,Missouri,1889,0,29,0,1.5%,3339,0,38.63179951,-92.58379571,2021-03-02 12:01 EDT
Randolph,Missouri,1813,0,29,0,1.6%,41009,0,39.44013208,-92.49703739,2021-03-02 12:01 EDT
Henry,Missouri,1743,0,36,0,2.1%,3539,1,38.38842154,-93.79668046,2021-03-02 12:01 EDT
Ste. Genevieve,Missouri,1727,0,17,0,1.0%,4629,0,37.97854,-90.04745,2021-03-02 12:01 EDT
Cooper,Missouri,1694,0,26,0,1.5%,41259,0,38.84261631,-92.81066394,2021-03-02 12:01 EDT
Mississippi,Missouri,1647,0,30,0,1.8%,779,4,36.82779814,-89.29433236,2021-03-02 12:01 EDT
Pemiscot,Missouri,1627,0,38,0,2.3%,1439,2,36.21254858,-89.79254787,2021-03-02 12:01 EDT
Morgan,Missouri,1622,0,40,0,2.5%,09,0,38.4282349,-92.8871893,2021-03-02 12:01 EDT
Texas,Missouri,1541,0,22,0,1.4%,509,0,37.31722129,-91.96499914,2021-03-02 12:01 EDT
Clinton,Missouri,1525,0,65,0,4.3%,259,0,39.60170055,-94.40456798,2021-03-02 12:01 EDT
Ray,Missouri,1517,0,24,0,1.6%,6199,6,39.35314902,-93.98982478,2021-03-02 12:01 EDT
Pike,Missouri,1488,0,22,0,1.5%,509,0,39.34291081,-91.17437823,2021-03-02 12:01 EDT
Benton,Missouri,1453,0,26,0,1.8%,259,0,38.29895086,-93.28143963,2021-03-02 12:01 EDT
Osage,Missouri,1403,0,13,0,0.9%,4286,0,38.45896978,-91.86134875,2021-03-02 12:01 EDT
Vernon,Missouri,1391,0,39,0,2.8%,7069,0,37.85058499,-94.34244597,2021-03-02 12:01 EDT
Wright,Missouri,1366,0,29,0,2.1%,1009,0,37.27018192,-92.46860604,2021-03-02 12:01 EDT
Madison,Missouri,1345,0,16,0,1.2%,41009,0,37.47807387,-90.34492735,2021-03-02 12:01 EDT
Livingston,Missouri,1331,0,37,0,2.8%,3649,0,39.78209871,-93.54828689,2021-03-02 12:01 EDT
Macon,Missouri,1211,0,14,0,1.2%,41119,0,39.83074866,-92.56455136,2021-03-02 12:01 EDT
Bollinger,Missouri,1186,0,17,0,1.4%,0,3,37.32215025,-90.02588485,2021-03-02 12:01 EDT
Bates,Missouri,1083,0,23,0,2.1%,41167,3,38.25726569,-94.34004207,2021-03-02 12:01 EDT
Barton,Missouri,967,0,12,0,1.2%,2319,0,37.502295761000035,-94.34709217499994,2021-03-02 12:01 EDT
DeKalb,Missouri,921,0,27,0,2.9%,7789,0,39.8931984,-94.40467259,2021-03-02 12:01 EDT
Gasconade,Missouri,878,0,39,0,4.4%,4299,0,38.43913561,-91.50797646,2021-03-02 12:01 EDT
Ripley,Missouri,854,0,14,0,1.6%,7149,0,36.65276542,-90.86389238,2021-03-02 12:01 EDT
Carroll,Missouri,835,0,23,0,2.8%,409,0,39.42786285,-93.50581867,2021-03-02 12:01 EDT
Harrison,Missouri,828,0,14,0,1.7%,3339,0,40.35468627,-93.99206001,2021-03-02 12:01 EDT
Grundy,Missouri,828,0,34,0,4.1%,1009,0,40.11403232200007,-93.56531237099995,2021-03-02 12:01 EDT
Dallas,Missouri,826,0,24,0,2.9%,4759,0,37.68045204,-93.02361083,2021-03-02 12:01 EDT
Dent,Missouri,820,0,16,0,2.0%,409,0,37.606592410000076,-91.507809244,2021-03-02 12:01 EDT
Wayne,Missouri,819,0,10,0,1.2%,41009,0,37.112556303000076,-90.461437872,2021-03-02 12:01 EDT
Douglas,Missouri,769,0,25,0,3.3%,43009,0,36.932586110000045,-92.49877096599995,2021-03-02 12:01 EDT
Ralls,Missouri,758,0,12,0,1.6%,09,0,39.527119,-91.52336509,2021-03-02 12:01 EDT
Sullivan,Missouri,747,0,14,0,1.9%,09,0,40.21064099,-93.11154516,2021-03-02 12:01 EDT
Gentry,Missouri,734,0,20,0,2.7%,1009,0,40.21211589,-94.40991936,2021-03-02 12:01 EDT
Howard,Missouri,722,0,5,0,0.7%,42009,0,39.14298814,-92.69514505,2021-03-02 12:01 EDT
Cedar,Missouri,704,0,18,0,2.6%,48259,7,37.72840048,-93.86174568,2021-03-02 12:01 EDT
Oregon,Missouri,676,0,3,0,0.4%,41009,0,36.68670321,-91.40323338,2021-03-02 12:01 EDT
Caldwell,Missouri,641,0,10,0,1.6%,609,0,39.65575126,-93.98283266,2021-03-02 12:01 EDT
Lewis,Missouri,631,0,7,0,1.1%,09,0,40.09700182,-91.72388197,2021-03-02 12:01 EDT
Monroe,Missouri,597,0,10,0,1.7%,4209,0,39.49543903800003,-92.00070851899994,2021-03-02 12:01 EDT
Daviess,Missouri,587,0,11,0,1.9%,1009,0,39.96075947,-93.98534438,2021-03-02 12:01 EDT
St. Clair,Missouri,583,0,7,0,1.2%,41009,0,38.34533,-90.98097,2021-03-02 12:01 EDT
Montgomery,Missouri,568,0,10,0,1.8%,809,0,38.94156383,-91.46999526,2021-03-02 12:01 EDT
Ozark,Missouri,550,0,13,0,2.4%,09,0,36.65033796100005,-92.44270854699994,2021-03-02 12:01 EDT
Linn,Missouri,544,0,12,0,2.2%,43009,0,39.87019332,-93.10718178,2021-03-02 12:01 EDT
Maries,Missouri,536,0,7,0,1.3%,09,0,38.16170756,-91.92481651,2021-03-02 12:01 EDT
Holt,Missouri,503,0,15,0,3.0%,0,0,40.09378705,-95.2160287,2021-03-02 12:01 EDT
Shannon,Missouri,482,0,10,0,2.1%,509,0,37.15740008400007,-91.400500326,2021-03-02 12:01 EDT
Clark,Missouri,472,0,6,0,1.3%,7149,0,40.41074341,-91.73958967,2021-03-02 12:01 EDT
Hickory,Missouri,467,0,13,0,2.8%,09,0,37.940619584000046,-93.32071223399998,2021-03-02 12:01 EDT
Iron,Missouri,466,0,5,0,1.1%,1009,0,37.50417676,-90.68981,2021-03-02 12:01 EDT
Carter,Missouri,424,0,8,0,1.9%,44009,0,36.94122037,-90.96236915,2021-03-02 12:01 EDT
Chariton,Missouri,422,0,6,0,1.4%,7789,0,39.51564242,-92.96253558,2021-03-02 12:01 EDT
Dade,Missouri,420,0,13,0,3.1%,09,0,37.42924915400005,-93.85307015999996,2021-03-02 12:01 EDT
Shelby,Missouri,354,0,7,0,2.0%,0,0,39.79773799,-92.0765868,2021-03-02 12:01 EDT
Atchison,Missouri,290,0,6,0,2.1%,0,0,40.43209359,-95.43110223,2021-03-02 12:01 EDT
Schuyler,Missouri,274,0,3,0,1.1%,0,1,40.47026462600007,-92.52091267199995,2021-03-02 12:01 EDT
Scotland,Missouri,263,0,3,0,1.1%,167,0,40.45257261,-92.14698481,2021-03-02 12:01 EDT
Reynolds,Missouri,262,0,3,0,1.1%,0,0,37.36227311,-90.96906705,2021-03-02 12:01 EDT
Putnam,Missouri,225,0,3,0,1.3%,0,0,40.47887551400004,-93.01610492299992,2021-03-02 12:01 EDT
Knox,Missouri,179,0,2,0,1.1%,42009,0,40.12821639400005,-92.14806604499996,2021-03-02 12:01 EDT
Mercer,Missouri,178,0,2,0,1.1%,509,0,40.42234219400007,-93.56851137899996,2021-03-02 12:01 EDT
Worth,Missouri,142,0,1,0,0.7%,09,0,40.47915841,-94.42205693,2021-03-02 12:01 EDT
Jefferson,Alabama,71073,0,1374,0,1.9%,42689,24,33.55427371,-86.89648912,2021-03-02 12:01 EDT
Mobile,Alabama,36139,0,727,0,2.0%,47829,61,30.78989019,-88.20635939,2021-03-02 12:01 EDT
Madison,Alabama,32425,0,455,0,1.4%,4059,17,34.76311801,-86.55018951,2021-03-02 12:01 EDT
Tuscaloosa,Alabama,24184,0,410,0,1.7%,879,24,33.21042,-87.56625,2021-03-02 12:01 EDT
Montgomery,Alabama,22586,0,500,0,2.2%,1419,67,32.2077,-86.1752,2021-03-02 12:01 EDT
Shelby,Alabama,21968,0,215,0,1.0%,559,12,33.3039,-86.6611,2021-03-02 12:01 EDT
Baldwin,Alabama,19758,0,283,0,1.4%,869,97,30.73589116,-87.72352514,2021-03-02 12:01 EDT
Lee,Alabama,14967,0,153,0,1.0%,1559,58,32.60103513,-85.35548613,2021-03-02 12:01 EDT
Morgan,Alabama,13667,0,251,0,1.8%,47969,67,34.45209661,-86.85149931,2021-03-02 12:01 EDT
Calhoun,Alabama,13300,0,286,0,2.2%,319,83,33.77138006,-85.82610844,2021-03-02 12:01 EDT
Etowah,Alabama,13184,0,319,0,2.4%,549,06,34.04523267,-86.034746,2021-03-02 12:01 EDT
Marshall,Alabama,11262,0,209,0,1.9%,41229,3,34.3652,-86.3377,2021-03-02 12:01 EDT
Houston,Alabama,10104,0,261,0,2.6%,159,5,31.15312713,-85.302639,2021-03-02 12:01 EDT
Elmore,Alabama,9385,0,185,0,2.0%,1549,26,32.5647,-86.1122,2021-03-02 12:01 EDT
Limestone,Alabama,9363,0,134,0,1.4%,4359,8,34.81489201,-86.97728456,2021-03-02 12:01 EDT
Cullman,Alabama,8897,0,181,0,2.0%,44369,6,34.13191433,-86.86762995,2021-03-02 12:01 EDT
St. Clair,Alabama,8827,0,223,0,2.5%,229,6,33.653,-86.3377,2021-03-02 12:01 EDT
