County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
San Patricio,Texas,12,1,0,0,0%,0,0,27.9580800000001,-97.77217,2020-04-25 22:55 EDT
Val Verde,Texas,12,0,0,0,0%,11,0,26.1761900000001,-98.0811199999999,2020-04-25 22:55 EDT
Burleson,Texas,11,0,0,0,0%,0,0,30.492435984,-96.621279374,2020-04-25 22:55 EDT
Limestone,Texas,11,0,1,0,9.1%,0,0,31.54539187,-96.58049287,2020-04-25 22:55 EDT
Hutchinson,Texas,11,1,0,0,0%,1,0,35.839977767,-101.354656435,2020-04-25 22:55 EDT
Sherman,Texas,11,1,0,0,0%,0,0,36.27764403100008,-101.89335973899996,2020-04-25 22:55 EDT
Caldwell,Texas,10,0,0,0,0%,0,0,29.8371241250001,-97.61996605699993,2020-04-25 22:55 EDT
Colorado,Texas,10,0,0,0,0%,0,0,29.620867559,-96.526292525,2020-04-25 22:55 EDT
San Jacinto,Texas,10,0,0,0,0%,0,0,29.2961300000001,-94.78311999999993,2020-04-25 22:55 EDT
Terry,Texas,10,0,0,0,0%,3,0,33.1737093,-102.3349442,2020-04-25 22:55 EDT
Gonzales,Texas,8,4,0,0,0%,1,0,29.456731574000106,-97.49257796599993,2020-04-25 22:55 EDT
Kleberg,Texas,8,1,1,0,12.5%,0,0,27.4335355100001,-97.732553952,2020-04-25 22:55 EDT
Lamar,Texas,8,0,0,0,0%,0,0,33.66742106,-95.57087079,2020-04-25 22:55 EDT
Trinity,Texas,8,0,0,0,0%,0,0,31.093698276999998,-95.13167772599992,2020-04-25 22:55 EDT
Pecos,Texas,8,2,0,0,0%,0,0,30.781019297000107,-102.72354026100001,2020-04-25 22:55 EDT
Dallam,Texas,8,4,1,0,12.5%,1,0,36.277784485,-102.602126488,2020-04-25 22:55 EDT
Starr,Texas,7,0,0,0,0%,0,0,26.56239356,-98.7374608969999,2020-04-25 22:55 EDT
Swisher,Texas,7,0,0,0,0%,1,0,34.530624216999996,-101.734868567,2020-04-25 22:55 EDT
Wood,Texas,7,0,0,0,0%,0,0,32.782113275,-95.37213601699993,2020-04-25 22:55 EDT
Palo Pinto,Texas,7,0,1,0,14.3%,0,0,32.7679800000001,-98.2996899999999,2020-04-25 22:55 EDT
Zapata,Texas,7,0,0,0,0%,0,0,27.009986526,-99.16702508799999,2020-04-25 22:55 EDT
Blanco,Texas,6,0,0,0,0%,0,0,30.26638227,-98.39975934,2020-04-25 22:55 EDT
Camp,Texas,6,0,0,0,0%,0,0,32.973205943,-94.978571726,2020-04-25 22:55 EDT
Jackson,Texas,6,0,0,0,0%,3,0,28.9555809610001,-96.5787464359999,2020-04-25 22:55 EDT
Montague,Texas,6,0,1,0,16.7%,0,0,33.6746123950001,-97.7247397359999,2020-04-25 22:55 EDT
Tyler,Texas,6,0,0,0,0%,0,0,30.7712325050001,-94.376535373,2020-04-25 22:55 EDT
Uvalde,Texas,6,0,0,0,0%,6,0,29.3573635290001,-99.762189855,2020-04-25 22:55 EDT
Goliad,Texas,6,0,0,0,0%,1,0,28.657058443,-97.4264232529999,2020-04-25 22:55 EDT
Bee,Texas,6,0,0,0,0%,0,0,28.4173643460001,-97.74112568700001,2020-04-25 22:55 EDT
Marion,Texas,6,0,0,0,0%,0,0,33.93325000000005,-87.65896999999997,2020-04-25 22:55 EDT
Houston,Texas,6,0,0,0,0%,0,0,31.31765234,-95.42240553,2020-04-25 22:55 EDT
Kerr,Texas,5,0,0,0,0%,2,0,30.0614966690001,-99.350214533,2020-04-25 22:55 EDT
Lavaca,Texas,5,0,0,0,0%,1,0,29.38432888,-96.93010975,2020-04-25 22:55 EDT
Leon,Texas,5,0,0,0,0%,0,0,31.296466115,-95.995521509,2020-04-25 22:55 EDT
Live Oak,Texas,5,0,0,0,0%,0,0,29.5540300000001,-98.32868,2020-04-25 22:55 EDT
Lynn,Texas,5,0,1,0,20%,0,0,33.176836408,-101.815997293,2020-04-25 22:55 EDT
Morris,Texas,5,0,0,0,0%,0,0,33.11342037,-94.73233824,2020-04-25 22:55 EDT
Hamilton,Texas,5,0,0,0,0%,0,0,31.704759091,-98.1106215,2020-04-25 22:55 EDT
Ochiltree,Texas,5,4,0,0,0%,0,0,36.278588556000045,-100.81559851099995,2020-04-25 22:55 EDT
Comanche,Texas,4,0,0,0,0%,0,0,31.9480852360001,-98.558249565,2020-04-25 22:55 EDT
Hopkins,Texas,4,0,0,0,0%,0,0,33.14926045,-95.5636767,2020-04-25 22:55 EDT
Young,Texas,4,0,1,0,25%,0,0,33.1772920120001,-98.688426011,2020-04-25 22:55 EDT
Hansford,Texas,4,2,0,0,0%,0,0,36.2775021940001,-101.354511805,2020-04-25 22:55 EDT
Bandera,Texas,4,0,0,0,0%,0,0,29.7472028110001,-99.246267734,2020-04-25 22:55 EDT
Howard,Texas,4,0,1,0,25%,0,0,32.306107858000104,-101.435461782,2020-04-25 22:55 EDT
Jack,Texas,4,0,0,0,0%,0,0,33.2334472800001,-98.17249922100001,2020-04-25 22:55 EDT
Cooke,Texas,4,0,0,0,0%,0,0,33.6412726460001,-97.21703483299999,2020-04-25 22:55 EDT
Hartley,Texas,4,0,0,0,0%,0,0,35.839963332000025,-102.60279146499994,2020-04-25 22:55 EDT
Parmer,Texas,4,0,0,0,0%,0,0,34.53012115800004,-102.78453514499996,2020-04-25 22:55 EDT
Clay,Texas,3,0,0,0,0%,0,0,33.783761719,-98.208943013,2020-04-25 22:55 EDT
Eastland,Texas,3,0,0,0,0%,0,0,32.32711371,-98.83236081,2020-04-25 22:55 EDT
Karnes,Texas,3,0,0,0,0%,2,0,28.9056308130001,-97.85942122600001,2020-04-25 22:55 EDT
Llano,Texas,3,0,0,0,0%,0,0,30.70568237,-98.68396033,2020-04-25 22:55 EDT
Oldham,Texas,3,0,1,0,33.3%,0,0,35.40495423,-102.6028899,2020-04-25 22:55 EDT
Jim Wells,Texas,3,1,0,0,0%,0,0,27.7313145690001,-98.08982111700001,2020-04-25 22:55 EDT
Floyd,Texas,3,0,0,0,0%,0,0,34.0723800060001,-101.303214107,2020-04-25 22:55 EDT
McCulloch,Texas,3,0,0,0,0%,0,0,31.1987439050001,-99.347409484,2020-04-25 22:55 EDT
Frio,Texas,3,2,0,0,0%,1,0,28.867709593,-99.10822665200001,2020-04-25 22:55 EDT
Winkler,Texas,3,0,0,0,0%,0,0,31.850001497000108,-103.04827883200001,2020-04-25 22:55 EDT
Bosque,Texas,3,0,0,0,0%,0,0,31.90042608900007,-97.63441083499998,2020-04-25 22:55 EDT
Freestone,Texas,3,0,0,0,0%,0,0,31.70266446300008,-96.14935708099995,2020-04-25 22:55 EDT
Wheeler,Texas,3,0,0,0,0%,0,0,35.40126040200005,-100.26967226499994,2020-04-25 22:55 EDT
Aransas,Texas,2,0,0,0,0%,0,0,28.245977574,-97.0418175,2020-04-25 22:55 EDT
Crane,Texas,2,0,0,0,0%,2,0,31.42846649,-102.5155684,2020-04-25 22:55 EDT
Gaines,Texas,2,0,0,0,0%,0,0,32.74072696,-102.6349943,2020-04-25 22:55 EDT
Lamb,Texas,2,0,0,0,0%,0,0,34.068597697,-102.351633419,2020-04-25 22:55 EDT
Martin,Texas,2,0,0,0,0%,0,0,32.306067673,-101.951138447,2020-04-25 22:55 EDT
Newton,Texas,2,0,0,0,0%,1,0,30.785293452000108,-93.745014563,2020-04-25 22:55 EDT
Robertson,Texas,2,0,0,0,0%,0,0,31.02699864,-96.51276066,2020-04-25 22:55 EDT
Lee,Texas,2,0,0,0,0%,0,0,30.310664617000107,-96.96567820799999,2020-04-25 22:55 EDT
Reeves,Texas,2,0,0,0,0%,0,0,31.3229498690001,-103.693042564,2020-04-25 22:55 EDT
Lampasas,Texas,2,0,0,0,0%,0,0,31.196240902000106,-98.24140875599993,2020-04-25 22:55 EDT
Crosby,Texas,2,0,1,0,50%,0,0,33.6145754660001,-101.2998438,2020-04-25 22:55 EDT
Madison,Texas,2,0,0,0,0%,0,0,30.96554710700011,-95.9283315009999,2020-04-25 22:55 EDT
Rains,Texas,2,0,0,0,0%,0,0,32.869059816000096,-95.7860161629999,2020-04-25 22:55 EDT
Scurry,Texas,2,0,0,0,0%,0,0,32.746300524,-100.91640506200001,2020-04-25 22:55 EDT
Armstrong,Texas,2,1,0,0,0%,0,0,34.965119059000074,-101.35728069299995,2020-04-25 22:55 EDT
Duval,Texas,2,1,0,0,0%,0,0,27.681278280000072,-98.50883790199998,2020-04-25 22:55 EDT
Roberts,Texas,2,0,0,0,0%,0,0,35.83862346400008,-100.813504063,2020-04-25 22:55 EDT
Falls,Texas,1,0,0,0,0%,0,0,31.25318333,-96.93577343,2020-04-25 22:55 EDT
Franklin,Texas,1,0,0,0,0%,0,0,33.1754864150001,-95.218386688,2020-04-25 22:55 EDT
Gillespie,Texas,1,0,0,0,0%,1,0,30.318025849,-98.94627636799999,2020-04-25 22:55 EDT
Hemphill,Texas,1,0,0,0,0%,0,0,35.8374774690001,-100.270414481,2020-04-25 22:55 EDT
Mason,Texas,1,0,0,0,0%,0,0,30.717728713000003,-99.226041083,2020-04-25 22:55 EDT
Callahan,Texas,1,0,0,0,0%,0,0,32.297750149,-99.37351040600001,2020-04-25 22:55 EDT
Knox,Texas,1,0,0,0,0%,0,0,33.6061208350001,-99.7413804759999,2020-04-25 22:55 EDT
Mitchell,Texas,1,0,0,0,0%,0,0,32.3061896300001,-100.921190985,2020-04-25 22:55 EDT
Dickens,Texas,1,0,0,0,0%,0,0,33.616571699000104,-100.778822367,2020-04-25 22:55 EDT
Delta,Texas,1,0,0,0,0%,0,0,33.3857860110001,-95.67248555599993,2020-04-25 22:55 EDT
Concho,Texas,1,0,0,0,0%,0,0,31.326584432000107,-99.86393674799999,2020-04-25 22:55 EDT
Stephens,Texas,1,0,0,0,0%,0,0,32.7358191980001,-98.83606969899999,2020-04-25 22:55 EDT
Dimmit,Texas,1,0,0,0,0%,0,0,28.42249933700004,-99.75685975399996,2020-04-25 22:55 EDT
Motley,Texas,1,0,0,0,0%,0,0,34.07406374900006,-100.77983713499998,2020-04-25 22:55 EDT
Wilbarger,Texas,1,0,0,0,0%,0,0,34.08017734400005,-99.24080972499996,2020-04-25 22:55 EDT
La Salle,Texas,1,0,0,0,0%,0,0,28.792190000000065,-96.66957999999994,2020-04-25 22:55 EDT
Red River,Texas,1,0,0,0,0%,0,0,33.620520028000044,-95.05017125499997,2020-04-25 22:55 EDT
Sabine,Texas,1,0,0,0,0%,0,0,31.34647718400004,-93.87096353699995,2020-04-25 22:55 EDT
Zavala,Texas,1,0,0,0,0%,0,0,28.866169290000077,-99.76052830299992,2020-04-25 22:55 EDT
Carson,Texas,1,0,0,0,0%,0,0,35.403429807000066,-101.354137618,2020-04-25 22:55 EDT
Childress,Texas,1,0,0,0,0%,0,0,34.529255535000054,-100.20749841899999,2020-04-25 22:55 EDT
Yoakum,Texas,1,0,0,0,0%,0,0,33.172926948000004,-102.82760582799999,2020-04-25 22:55 EDT
Brooks,Texas,1,0,0,0,0%,0,0,27.03152599400005,-98.21865819399994,2020-04-25 22:55 EDT
Cochran,Texas,1,0,0,0,0%,0,0,33.604098596000036,-102.82835117499997,2020-04-25 22:55 EDT
Jim Hogg,Texas,1,0,0,0,0%,0,0,27.043380854000077,-98.697226427,2020-04-25 22:55 EDT
Nolan,Texas,1,0,0,0,0%,0,0,32.30344861100008,-100.40604446599994,2020-04-25 22:55 EDT
Coleman,Texas,1,0,0,0,0%,0,0,31.773164259000048,-99.45352719199995,2020-04-25 22:55 EDT
Fulton,Georgia,2543,43,91,0,3.6%,0,0,33.79024066,-84.46711002,2020-04-25 22:55 EDT
DeKalb,Georgia,1788,67,36,0,2%,0,0,33.77153731,-84.22646531,2020-04-25 22:55 EDT
Dougherty,Georgia,1470,5,108,0,7.3%,340,0,31.53332494,-84.21629439,2020-04-25 22:55 EDT
Gwinnett,Georgia,1460,78,46,0,3.2%,0,0,33.96118879,-84.0235873,2020-04-25 22:55 EDT
Cobb,Georgia,1395,27,74,2,5.3%,0,0,33.9414802,-84.57663741,2020-04-25 22:55 EDT
Hall,Georgia,1032,10,9,0,0.9%,0,0,34.32041152,-83.81043541,2020-04-25 22:55 EDT
Non-Georgia Resident,Georgia,991,75,10,0,1%,0,0,32.64832455400005,-83.44453440099994,2020-04-25 22:55 EDT
Clayton,Georgia,642,13,21,0,3.3%,0,0,33.54197299,-84.35769948,2020-04-25 22:55 EDT
Henry,Georgia,436,17,10,0,2.3%,0,0,33.45301628,-84.15426282,2020-04-25 22:55 EDT
Cherokee,Georgia,371,4,10,0,2.7%,0,0,34.24398966,-84.47624414,2020-04-25 22:55 EDT
Richmond,Georgia,355,2,14,0,3.9%,0,0,33.35962968,-82.07361638,2020-04-25 22:55 EDT
Sumter,Georgia,350,2,21,0,6%,0,0,32.0399387,-84.19706313,2020-04-25 22:55 EDT
Carroll,Georgia,325,5,11,0,3.4%,0,0,33.58262645,-85.07982315,2020-04-25 22:55 EDT
Lee,Georgia,299,2,18,0,6%,0,0,31.77959716,-84.14088023,2020-04-25 22:55 EDT
Mitchell,Georgia,288,0,25,1,8.7%,0,0,31.2252705,-84.19418271,2020-04-25 22:55 EDT
Bartow,Georgia,283,10,28,0,9.9%,0,0,34.23764397,-84.84072940000001,2020-04-25 22:55 EDT
Douglas,Georgia,276,0,8,0,2.9%,0,0,33.70179591,-84.76824051,2020-04-25 22:55 EDT
Muscogee,Georgia,270,11,4,0,1.5%,0,0,32.50990011,-84.87686884,2020-04-25 22:55 EDT
Forsyth,Georgia,249,8,8,0,3.2%,0,0,34.22493225,-84.13349923,2020-04-25 22:55 EDT
Bibb,Georgia,247,3,6,1,2.4%,0,0,32.80663592,-83.69775904,2020-04-25 22:55 EDT
Chatham,Georgia,206,1,6,0,2.9%,0,0,32.00381442,-81.13307069,2020-04-25 22:55 EDT
Houston,Georgia,206,2,13,0,6.3%,0,0,32.45894643,-83.66617499,2020-04-25 22:55 EDT
Upson,Georgia,196,3,14,0,7.1%,0,0,32.8811910850001,-84.29935932099991,2020-04-25 22:55 EDT
Early,Georgia,194,6,15,0,7.7%,0,0,31.32275589,-84.90368024,2020-04-25 22:55 EDT
Spalding,Georgia,189,45,8,0,4.2%,0,0,33.26086704,-84.28421107,2020-04-25 22:55 EDT
Coweta,Georgia,187,0,4,0,2.1%,0,0,33.35360269,-84.76336691,2020-04-25 22:55 EDT
Baldwin,Georgia,180,11,6,1,3.3%,0,0,33.06898258,-83.24986009,2020-04-25 22:55 EDT
Habersham,Georgia,170,5,3,0,1.8%,0,0,34.630973389000104,-83.531170526,2020-04-25 22:55 EDT
Colquitt,Georgia,166,1,6,0,3.6%,0,0,31.18836215,-83.76871368,2020-04-25 22:55 EDT
Newton,Georgia,166,8,6,0,3.6%,0,0,33.55500659,-83.8502182,2020-04-25 22:55 EDT
Terrell,Georgia,165,1,17,0,10.3%,0,0,31.77676171,-84.43678999,2020-04-25 22:55 EDT
Rockdale,Georgia,162,4,6,0,3.7%,0,0,33.65422498,-84.02668352,2020-04-25 22:55 EDT
Fayette,Georgia,161,3,8,0,5%,0,0,33.413909100000005,-84.49427247,2020-04-25 22:55 EDT
Paulding,Georgia,159,3,7,0,4.4%,0,0,33.92042456,-84.8672012,2020-04-25 22:55 EDT
Thomas,Georgia,157,0,16,0,10.2%,0,0,30.863677915,-83.9193072859999,2020-04-25 22:55 EDT
Randolph,Georgia,153,1,19,1,12.4%,0,0,31.76259707,-84.75413416,2020-04-25 22:55 EDT
Crisp,Georgia,151,2,2,0,1.3%,0,0,31.92288924,-83.76806139,2020-04-25 22:55 EDT
Worth,Georgia,140,2,9,0,6.4%,0,0,31.55158875,-83.85098391,2020-04-25 22:55 EDT
Columbia,Georgia,138,1,2,0,1.4%,0,0,33.53724806,-82.26219609,2020-04-25 22:55 EDT
Floyd,Georgia,133,2,10,0,7.5%,0,0,34.26324245,-85.21452762,2020-04-25 22:55 EDT
Lowndes,Georgia,131,2,4,0,3.1%,0,0,30.83362831,-83.26769554,2020-04-25 22:55 EDT
Clarke,Georgia,127,0,13,0,10.2%,0,0,33.95110572,-83.36741217,2020-04-25 22:55 EDT
Butts,Georgia,125,0,2,0,1.6%,0,0,33.28780542,-83.95714484,2020-04-25 22:55 EDT
Troup,Georgia,122,0,4,0,3.3%,0,0,33.03351893,-85.02826168,2020-04-25 22:55 EDT
Barrow,Georgia,111,0,3,0,2.7%,0,0,33.99322516,-83.71272533,2020-04-25 22:55 EDT
Dooly,Georgia,108,2,7,0,6.5%,0,0,32.15713851700011,-83.798772183,2020-04-25 22:55 EDT
Ware,Georgia,105,2,8,0,7.6%,0,0,31.0536874970001,-82.4236974929999,2020-04-25 22:55 EDT
Coffee,Georgia,103,3,4,0,3.9%,0,0,31.54905082,-82.84922205,2020-04-25 22:55 EDT
Tift,Georgia,100,2,3,0,3%,0,0,31.45732246,-83.52672092,2020-04-25 22:55 EDT
Walton,Georgia,97,5,3,0,3.1%,0,0,33.78152214,-83.73384243,2020-04-25 22:55 EDT
Calhoun,Georgia,86,2,3,0,3.5%,0,0,31.529106169000002,-84.62448565300001,2020-04-25 22:55 EDT
Gordon,Georgia,81,6,10,0,12.3%,0,0,34.50319646,-84.87587883,2020-04-25 22:55 EDT
Jackson,Georgia,75,0,1,0,1.3%,0,0,34.1338962780001,-83.56634310399991,2020-04-25 22:55 EDT
Burke,Georgia,71,0,3,0,4.2%,0,0,33.06109792,-82.00070282,2020-04-25 22:55 EDT
Macon,Georgia,68,1,3,0,4.4%,0,0,32.35769873,-84.04259517,2020-04-25 22:55 EDT
Wilcox,Georgia,68,0,6,0,8.8%,0,0,31.972941271,-83.432516772,2020-04-25 22:55 EDT
Whitfield,Georgia,63,1,4,0,6.3%,0,0,34.80552576,-84.96721045,2020-04-25 22:55 EDT
Turner,Georgia,62,0,6,0,9.7%,0,0,31.71635344,-83.62405504,2020-04-25 22:55 EDT
Decatur,Georgia,60,1,1,0,1.7%,0,0,30.881992364000002,-84.571194407,2020-04-25 22:55 EDT
Walker,Georgia,59,0,0,0,0%,0,0,34.73559363,-85.300868243,2020-04-25 22:55 EDT
Stephens,Georgia,56,1,1,0,1.8%,0,0,34.55349319,-83.29585921,2020-04-25 22:55 EDT
Harris,Georgia,55,0,2,0,3.6%,0,0,32.73603676,-84.90910769,2020-04-25 22:55 EDT
Oconee,Georgia,55,1,0,0,0%,0,0,33.83486019,-83.43704215,2020-04-25 22:55 EDT
Appling,Georgia,54,1,4,0,7.4%,0,0,31.74929965600009,-82.28891939,2020-04-25 22:55 EDT
Greene,Georgia,53,2,1,0,1.9%,0,0,33.57875281,-83.16670569,2020-04-25 22:55 EDT
Laurens,Georgia,52,2,1,0,1.9%,0,0,32.46368817,-82.92216465,2020-04-25 22:55 EDT
Pierce,Georgia,52,0,2,0,3.8%,0,0,31.35881925,-82.21274608,2020-04-25 22:55 EDT
Dawson,Georgia,51,0,1,0,2%,0,0,34.44531828,-84.17291329,2020-04-25 22:55 EDT
Glynn,Georgia,51,0,1,0,2%,0,0,31.23258257,-81.54266737,2020-04-25 22:55 EDT
Meriwether,Georgia,49,0,0,0,0%,0,0,33.04078733,-84.68840726,2020-04-25 22:55 EDT
Grady,Georgia,48,0,3,0,6.3%,0,0,30.874700844000106,-84.2343546829999,2020-04-25 22:55 EDT
Oglethorpe,Georgia,48,0,3,0,6.3%,0,0,33.880647271,-83.080567696,2020-04-25 22:55 EDT
Bryan,Georgia,47,0,2,0,4.3%,0,0,32.01425892,-81.44337836,2020-04-25 22:55 EDT
Catoosa,Georgia,46,0,0,0,0%,0,0,34.90368893,-85.1382067,2020-04-25 22:55 EDT
Polk,Georgia,45,3,0,0,0%,0,0,34.00168812,-85.18810974,2020-04-25 22:55 EDT
Mcduffie,Georgia,43,4,4,0,9.3%,0,0,33.4795426840001,-82.4810624719999,2020-04-25 22:55 EDT
Brooks,Georgia,39,0,6,0,15.4%,0,0,30.842130071,-83.580442589,2020-04-25 22:55 EDT
Pike,Georgia,39,1,2,0,5.1%,0,0,33.0921782710001,-84.389193209,2020-04-25 22:55 EDT
White,Georgia,38,0,0,0,0%,0,0,34.646127489,-83.746973181,2020-04-25 22:55 EDT
Marion,Georgia,38,3,1,0,2.6%,0,0,32.3534494140001,-84.524558235,2020-04-25 22:55 EDT
Peach,Georgia,37,0,2,0,5.4%,0,0,32.5688118,-83.82678717,2020-04-25 22:55 EDT
Gilmer,Georgia,36,5,0,0,0%,0,0,34.6911952340001,-84.455517694,2020-04-25 22:55 EDT
Johnson,Georgia,36,0,2,1,5.6%,0,0,32.701491908,-82.660041687,2020-04-25 22:55 EDT
Liberty,Georgia,35,0,0,0,0%,0,0,31.82799636,-81.49460872,2020-04-25 22:55 EDT
Bulloch,Georgia,34,0,2,0,5.9%,0,0,32.3968474010001,-81.743179142,2020-04-25 22:55 EDT
Effingham,Georgia,34,0,1,0,2.9%,0,0,32.36755649,-81.34129987,2020-04-25 22:55 EDT
Washington,Georgia,34,1,1,0,2.9%,0,0,32.969519,-82.79585686,2020-04-25 22:55 EDT
Lamar,Georgia,33,2,0,0,0%,0,0,33.76059,-95.82812,2020-04-25 22:55 EDT
Putnam,Georgia,31,0,3,0,9.7%,0,0,33.321759742,-83.3728418789999,2020-04-25 22:55 EDT
Wilkinson,Georgia,30,1,2,0,6.7%,0,0,32.8024318140001,-83.17127711099991,2020-04-25 22:55 EDT
Lumpkin,Georgia,29,0,0,0,0%,0,0,34.5722039,-84.00274240000002,2020-04-25 22:55 EDT
Camden,Georgia,28,0,1,0,3.6%,0,0,30.93250252,-81.67112807,2020-04-25 22:55 EDT
Miller,Georgia,28,4,0,0,0%,0,0,31.16394414,-84.73065654,2020-04-25 22:55 EDT
Union,Georgia,28,1,2,0,7.1%,0,0,34.8339304570001,-83.990450618,2020-04-25 22:55 EDT
Seminole,Georgia,27,0,2,0,7.4%,0,0,30.94796731,-84.8685677,2020-04-25 22:55 EDT
Toombs,Georgia,27,1,3,0,11.1%,0,0,32.1217827620001,-82.331348884,2020-04-25 22:55 EDT
Haralson,Georgia,26,0,1,0,3.8%,0,0,33.7941648550001,-85.210835644,2020-04-25 22:55 EDT
Jones,Georgia,26,2,0,0,0%,0,0,33.025150001,-83.560352123,2020-04-25 22:55 EDT
Telfair,Georgia,26,6,0,0,0%,0,0,31.9293189,-82.93898954,2020-04-25 22:55 EDT
Morgan,Georgia,25,0,0,0,0%,0,0,34.45333,-86.93016,2020-04-25 22:55 EDT
Murray,Georgia,24,2,0,0,0%,0,0,34.78840201,-84.74814487,2020-04-25 22:55 EDT
Ben Hill,Georgia,23,2,0,0,0%,0,0,33.6734,-84.53483,2020-04-25 22:55 EDT
Dodge,Georgia,23,1,0,0,0%,0,0,32.172217249,-83.168352883,2020-04-25 22:55 EDT
Madison,Georgia,23,2,1,0,4.3%,0,0,34.12777423,-83.20911717,2020-04-25 22:55 EDT
Wilkes,Georgia,22,0,0,0,0%,0,0,33.782441421,-82.744312352,2020-04-25 22:55 EDT
Bacon,Georgia,21,1,1,0,4.8%,0,0,31.553672315,-82.45267839899999,2020-04-25 22:55 EDT
Fannin,Georgia,21,0,0,0,0%,0,0,34.86418423,-84.31991879,2020-04-25 22:55 EDT
Talbot,Georgia,21,0,1,0,4.8%,0,0,32.699419693,-84.53297092,2020-04-25 22:55 EDT
Brantley,Georgia,21,1,2,0,9.5%,0,0,31.196856891,-81.98201729600001,2020-04-25 22:55 EDT
Clay,Georgia,20,0,2,0,10%,0,0,31.61804399300011,-84.968092451,2020-04-25 22:55 EDT
Jasper,Georgia,20,0,0,0,0%,0,0,33.31638086,-83.68809707,2020-04-25 22:55 EDT
Pickens,Georgia,20,0,2,0,10%,0,0,34.46428491,-84.465653,2020-04-25 22:55 EDT
Pulaski,Georgia,20,0,1,0,5%,0,0,32.23221006,-83.47595871,2020-04-25 22:55 EDT
Towns,Georgia,20,0,0,0,0%,0,0,34.916640634000004,-83.737183601,2020-04-25 22:55 EDT
Baker,Georgia,19,0,2,0,10.5%,0,0,31.32609409,-84.44447039,2020-04-25 22:55 EDT
Emanuel,Georgia,19,0,0,0,0%,0,0,32.5897611780001,-82.301685133,2020-04-25 22:55 EDT
Monroe,Georgia,19,0,1,0,5.3%,0,0,33.0141038,-83.91866148,2020-04-25 22:55 EDT
Banks,Georgia,18,0,0,0,0%,0,0,34.3541131700001,-83.49743088799991,2020-04-25 22:55 EDT
Franklin,Georgia,17,1,0,0,0%,0,0,44.7296400000001,-73.1169599999999,2020-04-25 22:55 EDT
Stewart,Georgia,17,0,0,0,0%,0,0,32.078691098,-84.834074245,2020-04-25 22:55 EDT
Hancock,Georgia,17,1,0,0,0%,0,0,33.2702537230001,-83.00100330399991,2020-04-25 22:55 EDT
Berrien,Georgia,16,2,0,0,0%,0,0,31.276061047,-83.229755317,2020-04-25 22:55 EDT
Cook,Georgia,16,1,1,0,6.3%,0,0,31.153913663,-83.4303617039999,2020-04-25 22:55 EDT
Dade,Georgia,16,0,1,0,6.3%,0,0,34.854551527000105,-85.504436192,2020-04-25 22:55 EDT
Jenkins,Georgia,16,1,1,0,6.3%,0,0,32.792406864,-81.9635388929999,2020-04-25 22:55 EDT
Schley,Georgia,16,0,1,0,6.3%,0,0,32.262007917000105,-84.314787428,2020-04-25 22:55 EDT
Taylor,Georgia,16,2,2,0,12.5%,0,0,32.555586857,-84.24922651199999,2020-04-25 22:55 EDT
Elbert,Georgia,16,1,0,0,0%,0,0,34.117870104000104,-82.841996228,2020-04-25 22:55 EDT
Irwin,Georgia,15,0,1,0,6.7%,0,0,31.60228761,-83.27631819,2020-04-25 22:55 EDT
Screven,Georgia,14,0,1,0,7.1%,0,0,32.7505673530001,-81.611980764,2020-04-25 22:55 EDT
Crawford,Georgia,14,0,0,0,0%,0,0,32.714498555,-83.9863384069999,2020-04-25 22:55 EDT
Chattooga,Georgia,13,0,1,0,7.7%,0,0,34.4749213,-85.34555104,2020-04-25 22:55 EDT
Jefferson,Georgia,13,0,1,0,7.7%,0,0,33.0549108980001,-82.41810830600001,2020-04-25 22:55 EDT
Warren,Georgia,12,0,0,0,0%,0,0,33.4089292130001,-82.676725488,2020-04-25 22:55 EDT
Jeff Davis,Georgia,11,1,1,0,9.1%,0,0,31.8054324130001,-82.63674665799991,2020-04-25 22:55 EDT
Wayne,Georgia,11,0,0,0,0%,0,0,31.551412594000002,-81.9167381569999,2020-04-25 22:55 EDT
Lincoln,Georgia,10,0,0,0,0%,0,0,33.79723474,-82.46708136,2020-04-25 22:55 EDT
Bleckley,Georgia,9,0,0,0,0%,0,0,32.434537264,-83.327836936,2020-04-25 22:55 EDT
Heard,Georgia,9,0,1,0,11.1%,0,0,33.29691499,-85.12838545,2020-04-25 22:55 EDT
Rabun,Georgia,9,0,0,0,0%,0,0,34.881675728000104,-83.4022136519999,2020-04-25 22:55 EDT
Chattahoochee,Georgia,8,0,0,0,0%,0,0,32.347020479,-84.7868076399999,2020-04-25 22:55 EDT
Twiggs,Georgia,8,1,0,0,0%,0,0,32.66716778,-83.42700283,2020-04-25 22:55 EDT
Lanier,Georgia,8,0,1,0,12.5%,0,0,31.038022105,-83.062581392,2020-04-25 22:55 EDT
Candler,Georgia,7,0,0,0,0%,0,0,32.403380874,-82.07363459,2020-04-25 22:55 EDT
Charlton,Georgia,7,0,0,0,0%,0,0,30.78171091,-82.13776476,2020-04-25 22:55 EDT
Clinch,Georgia,7,0,0,0,0%,0,0,30.91495659,-82.7062035,2020-04-25 22:55 EDT
Webster,Georgia,7,0,0,0,0%,0,0,32.046727601,-84.5508817799999,2020-04-25 22:55 EDT
Atkinson,Georgia,7,0,0,0,0%,0,0,31.297125389,-82.880148495,2020-04-25 22:55 EDT
