County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Yolo,California,7501,0,110,0,1.5%,4343,0,38.73431,-121.81279,2020-12-25 21:30 EDT
Santa Cruz,California,7352,0,76,0,1.0%,5316,0,36.97424,-122.03098,2020-12-25 21:30 EDT
Butte,California,6584,0,83,0,1.3%,5582,0,39.66709143,-121.600911,2020-12-25 21:30 EDT
Sutter,California,6037,0,46,0,0.8%,5255,0,39.03467539,-121.6948457,2020-12-25 21:30 EDT
El Dorado,California,5095,72,13,0,0.3%,3366,130,38.68217,-120.84683,2020-12-25 21:30 EDT
Napa,California,5091,0,26,0,0.5%,1890,0,38.50647693,-122.3306091,2020-12-25 21:30 EDT
Lassen,California,4180,0,8,0,0.2%,3234,0,40.68244754,-120.60036909999998,2020-12-25 21:30 EDT
Yuba,California,3628,0,17,0,0.5%,2984,0,39.26918299,-121.3512653,2020-12-25 21:30 EDT
San Benito,California,3231,0,26,0,0.8%,2568,0,36.50506,-121.08332,2020-12-25 21:30 EDT
Tehama,California,2967,0,34,0,1.1%,1869,0,40.12569694,-122.2339153,2020-12-25 21:30 EDT
Tuolumne,California,2704,0,21,0,0.8%,1604,0,38.02764367,-119.9546536,2020-12-25 21:30 EDT
Nevada,California,2415,0,44,0,1.8%,1852,0,39.2616,-121.0161,2020-12-25 21:30 EDT
Mendocino,California,2314,0,25,0,1.1%,2051,0,39.44024063,-123.3912784,2020-12-25 21:30 EDT
Amador,California,2189,9,23,0,1.1%,1633,33,38.44606535,-120.651755,2020-12-25 21:30 EDT
Lake,California,1626,0,23,0,1.4%,1380,0,39.10265343,-122.7508974,2020-12-25 21:30 EDT
Humboldt,California,1539,0,17,0,1.1%,1056,0,40.69879803,-123.8737147,2020-12-25 21:30 EDT
Glenn,California,1336,0,14,0,1.0%,1188,0,39.59827984,-122.392389,2020-12-25 21:30 EDT
Colusa,California,1214,0,8,0,0.7%,541,0,39.17759768,-122.2371023,2020-12-25 21:30 EDT
Siskiyou,California,1076,0,8,0,0.7%,1000,0,41.59256366,-122.5407772,2020-12-25 21:30 EDT
Mono,California,836,0,4,0,0.5%,0,0,37.93749777,-118.8838882,2020-12-25 21:30 EDT
Calaveras,California,754,0,22,0,2.9%,604,0,38.20473567,-120.5540655,2020-12-25 21:30 EDT
Del Norte,California,695,15,2,0,0.3%,584,5,41.74317575,-123.8971107,2020-12-25 21:30 EDT
Inyo,California,547,0,20,0,3.7%,381,0,36.5110603,-117.410592,2020-12-25 21:30 EDT
Plumas,California,443,0,2,0,0.5%,362,0,40.00070236,-120.8334983,2020-12-25 21:30 EDT
Modoc,California,293,0,0,0,0.0%,219,0,41.57651716400005,-120.73684738599995,2020-12-25 21:30 EDT
Trinity,California,265,0,2,0,0.8%,244,0,40.65065829,-123.112635,2020-12-25 21:30 EDT
Mariposa,California,212,0,4,0,1.9%,189,0,37.58147049,-119.9054514,2020-12-25 21:30 EDT
Alpine,California,65,0,0,0,0.0%,65,0,38.59733305,-119.8204213,2020-12-25 21:30 EDT
Sierra,California,34,0,0,0,0.0%,32,0,39.58038432,-120.5160202,2020-12-25 21:30 EDT
Dallas,Texas,179418,0,1904,0,1.1%,82509,0,32.778220000000005,-96.79512,2020-12-25 21:30 EDT
Tarrant,Texas,135793,0,1389,0,1.0%,50328,0,32.8173,-97.07655,2020-12-25 21:30 EDT
Harris--Non Houston,Texas,113309,263,1088,0,1.0%,96535,352,37.302192,-91.8445815,2020-12-25 21:30 EDT
Harris--Houston,Texas,112056,0,1533,0,1.4%,98524,0,29.66648008,-95.22438005,2020-12-25 21:30 EDT
Bexar,Texas,106805,0,1666,0,1.6%,47970,0,29.44892069,-98.5200077,2020-12-25 21:30 EDT
El Paso,Texas,96722,294,1598,0,1.7%,26890,0,31.75916,-106.48749,2020-12-25 21:30 EDT
Hidalgo,Texas,49728,0,2176,0,4.4%,31000,0,26.39702985,-98.18094296,2020-12-25 21:30 EDT
Travis,Texas,47076,0,528,0,1.1%,30113,0,30.33462266,-97.78218981,2020-12-25 21:30 EDT
Collin,Texas,44070,0,345,0,0.8%,16618,0,33.1968,-96.80393,2020-12-25 21:30 EDT
Lubbock,Texas,40453,0,523,0,1.3%,14322,0,33.61019304,-101.8204416,2020-12-25 21:30 EDT
Denton,Texas,36303,0,314,0,0.9%,13135,0,33.216590000000004,-97.13162,2020-12-25 21:30 EDT
Fort Bend,Texas,33985,0,374,0,1.1%,16392,0,29.52745252,-95.77065084,2020-12-25 21:30 EDT
Cameron,Texas,28875,0,1172,0,4.1%,22053,0,26.13597462,-97.52423968,2020-12-25 21:30 EDT
Nueces,Texas,28181,0,535,0,1.9%,24714,0,27.7262373,-97.61348194,2020-12-25 21:30 EDT
Webb,Texas,25514,0,485,0,1.9%,13786,0,27.7925,-99.4228,2020-12-25 21:30 EDT
Montgomery,Texas,24366,0,255,0,1.0%,8682,0,30.38862,-95.69633,2020-12-25 21:30 EDT
Williamson,Texas,20624,0,200,0,1.0%,8993,0,30.64806761,-97.60077209,2020-12-25 21:30 EDT
Galveston,Texas,19806,0,205,0,1.0%,11522,0,29.29532,-94.80791,2020-12-25 21:30 EDT
Brazoria,Texas,19789,0,228,0,1.2%,11367,0,29.04971,-95.562,2020-12-25 21:30 EDT
McLennan,Texas,17809,0,263,0,1.5%,9101,0,31.55234029,-97.20180587,2020-12-25 21:30 EDT
Potter,Texas,14890,0,292,0,2.0%,5042,0,35.40127385,-101.8939736,2020-12-25 21:30 EDT
Brazos,Texas,13601,0,134,0,1.0%,6883,0,30.66048584,-96.30207301,2020-12-25 21:30 EDT
Randall,Texas,13507,0,175,0,1.3%,3204,0,34.96596461,-101.896888,2020-12-25 21:30 EDT
Jefferson,Texas,12944,0,208,0,1.6%,7307,0,29.88366401,-94.16922753,2020-12-25 21:30 EDT
Smith,Texas,12137,0,248,0,2.0%,3442,0,32.37505601,-95.26910259,2020-12-25 21:30 EDT
Ellis,Texas,11961,0,156,0,1.3%,4149,0,32.34839289,-96.79460418,2020-12-25 21:30 EDT
Bell,Texas,11802,0,156,0,1.3%,5600,0,31.03765881,-97.47807382,2020-12-25 21:30 EDT
Tom Green,Texas,11787,0,204,0,1.7%,11311,0,31.40442601,-100.4619795,2020-12-25 21:30 EDT
Ector,Texas,11463,0,212,0,1.8%,3406,0,31.86911555,-102.5428458,2020-12-25 21:30 EDT
Midland,Texas,11195,0,184,0,1.6%,3914,0,31.86932499,-102.0314523,2020-12-25 21:30 EDT
Taylor,Texas,10691,0,183,0,1.7%,1510,0,32.30139883,-99.8899813,2020-12-25 21:30 EDT
Hays,Texas,10259,0,122,0,1.2%,5691,0,30.1227,-97.8722,2020-12-25 21:30 EDT
Johnson,Texas,10073,0,145,0,1.4%,3443,0,32.37899029,-97.36641179,2020-12-25 21:30 EDT
Wichita,Texas,9852,0,192,0,1.9%,2219,0,33.98410156,-98.70169462,2020-12-25 21:30 EDT
Kaufman,Texas,8519,0,111,0,1.3%,3376,0,32.60298369,-96.28946607,2020-12-25 21:30 EDT
Parker,Texas,7734,0,87,0,1.1%,2255,0,32.77771907,-97.80511717,2020-12-25 21:30 EDT
Guadalupe,Texas,6754,0,102,0,1.5%,1822,0,29.58309666,-97.94865645,2020-12-25 21:30 EDT
Gregg,Texas,6548,0,147,0,2.2%,2097,0,32.48062462,-94.81699103,2020-12-25 21:30 EDT
Grayson,Texas,6311,0,150,0,2.4%,2247,0,33.61833228,-96.67387872,2020-12-25 21:30 EDT
Maverick,Texas,6041,0,189,0,3.1%,3649,0,28.74301122,-100.3142594,2020-12-25 21:30 EDT
Comal,Texas,6000,0,146,0,2.4%,1850,0,29.80818438,-98.2781952,2020-12-25 21:30 EDT
Starr,Texas,5764,0,199,0,3.5%,3291,0,26.56239356,-98.7374609,2020-12-25 21:30 EDT
Walker,Texas,5763,0,81,0,1.4%,3824,0,30.73898292,-95.57222968,2020-12-25 21:30 EDT
Rockwall,Texas,5658,0,48,0,0.8%,1766,0,32.89767022,-96.4078414,2020-12-25 21:30 EDT
Victoria,Texas,5615,0,116,0,2.1%,4090,0,28.79640375,-96.97175516,2020-12-25 21:30 EDT
Angelina,Texas,5186,0,135,0,2.6%,2112,0,31.25730151,-94.63261756,2020-12-25 21:30 EDT
Orange,Texas,4968,0,67,0,1.3%,1706,0,30.1280798,-93.89665964,2020-12-25 21:30 EDT
Hale,Texas,4953,0,118,0,2.4%,2039,0,34.07052809,-101.8268085,2020-12-25 21:30 EDT
Anderson,Texas,4276,0,57,0,1.3%,2830,0,31.81320101,-95.65250749,2020-12-25 21:30 EDT
Val Verde,Texas,4203,0,149,0,3.5%,2157,0,26.17619,-98.08112,2020-12-25 21:30 EDT
Liberty,Texas,4008,0,88,0,2.2%,2226,0,30.15168965,-94.81217381,2020-12-25 21:30 EDT
Wise,Texas,3870,0,67,0,1.7%,855,0,33.21586139,-97.65438192,2020-12-25 21:30 EDT
Howard,Texas,3821,0,58,0,1.5%,899,0,32.30610786,-101.4354618,2020-12-25 21:30 EDT
Bowie,Texas,3755,0,119,0,3.2%,1231,0,33.559,-97.8486,2020-12-25 21:30 EDT
Lamar,Texas,3648,0,88,0,2.4%,1472,0,33.66742106,-95.57087079,2020-12-25 21:30 EDT
Navarro,Texas,3612,0,54,0,1.5%,902,0,32.0498125,-96.48283409,2020-12-25 21:30 EDT
Bastrop,Texas,3559,0,42,0,1.2%,1854,0,30.10364375,-97.31201151,2020-12-25 21:30 EDT
Hood,Texas,3533,0,67,0,1.9%,1116,0,32.42998661,-97.83217761,2020-12-25 21:30 EDT
Hunt,Texas,3514,0,78,0,2.2%,1696,0,33.13330985,-96.08803634,2020-12-25 21:30 EDT
Henderson,Texas,3393,0,69,0,2.0%,828,0,32.20986317,-95.84344062,2020-12-25 21:30 EDT
Coryell,Texas,3234,0,29,0,0.9%,1858,0,31.39084072,-97.79914193,2020-12-25 21:30 EDT
Hardin,Texas,3178,0,48,0,1.5%,1244,0,30.33236369,-94.39028561,2020-12-25 21:30 EDT
San Patricio,Texas,2944,0,95,0,3.2%,1434,0,27.95808,-97.77217,2020-12-25 21:30 EDT
Cherokee,Texas,2943,0,70,0,2.4%,1188,0,31.83697709,-95.16516716,2020-12-25 21:30 EDT
Atascosa,Texas,2867,0,59,0,2.1%,537,0,28.89353491,-98.52710951,2020-12-25 21:30 EDT
Nacogdoches,Texas,2830,0,92,0,3.3%,1615,0,31.62343014,-94.62108091,2020-12-25 21:30 EDT
Erath,Texas,2809,0,29,0,1.0%,966,0,32.23626376,-98.21778772,2020-12-25 21:30 EDT
Chambers,Texas,2627,0,26,0,1.0%,1447,0,29.73914352,-94.60816907,2020-12-25 21:30 EDT
Jim Wells,Texas,2590,0,63,0,2.4%,1489,0,27.73131457,-98.08982112,2020-12-25 21:30 EDT
Medina,Texas,2550,0,55,0,2.2%,1080,0,29.35563822,-99.11002449,2020-12-25 21:30 EDT
Brown,Texas,2543,0,62,0,2.4%,561,0,31.77427489,-98.99985028,2020-12-25 21:30 EDT
Bee,Texas,2520,0,44,0,1.7%,1800,0,28.41736435,-97.74112569,2020-12-25 21:30 EDT
Titus,Texas,2412,0,43,0,1.8%,1456,0,33.21641768,-94.96537845,2020-12-25 21:30 EDT
Rusk,Texas,2394,0,50,0,2.1%,894,0,31.796,-95.1502,2020-12-25 21:30 EDT
Deaf Smith,Texas,2370,0,54,0,2.3%,905,0,34.96599069,-102.6047754,2020-12-25 21:30 EDT
Van Zandt,Texas,2353,0,59,0,2.5%,534,0,32.56229951,-95.83587208,2020-12-25 21:30 EDT
Harrison,Texas,2329,0,60,0,2.6%,897,0,32.54669101,-94.37419702,2020-12-25 21:30 EDT
Wharton,Texas,2296,0,73,0,3.2%,1368,0,29.27780211,-96.22208396,2020-12-25 21:30 EDT
Caldwell,Texas,2292,0,40,0,1.7%,1597,0,29.83712413,-97.61996606,2020-12-25 21:30 EDT
Jones,Texas,2228,0,26,0,1.2%,565,0,32.73977974,-99.8785734,2020-12-25 21:30 EDT
Hopkins,Texas,2139,0,69,0,3.2%,444,0,33.14926045,-95.5636767,2020-12-25 21:30 EDT
Kerr,Texas,2118,0,33,0,1.6%,427,0,30.06149667,-99.35021453,2020-12-25 21:30 EDT
Cooke,Texas,2092,0,28,0,1.3%,517,0,33.64127265,-97.21703483,2020-12-25 21:30 EDT
Wilson,Texas,2057,0,32,0,1.6%,516,0,29.17400077,-98.08650902,2020-12-25 21:30 EDT
Hill,Texas,2051,0,29,0,1.4%,698,0,31.99068984,-97.13244714,2020-12-25 21:30 EDT
Polk,Texas,2049,0,55,0,2.7%,847,0,30.79487495,-94.81733825,2020-12-25 21:30 EDT
Moore,Texas,2044,0,45,0,2.2%,1196,0,35.83767359,-101.8928797,2020-12-25 21:30 EDT
Wood,Texas,1926,0,64,0,3.3%,520,0,32.78211328,-95.37213602,2020-12-25 21:30 EDT
Burnet,Texas,1899,0,26,0,1.4%,774,0,30.78851107,-98.18240019,2020-12-25 21:30 EDT
Scurry,Texas,1891,0,28,0,1.5%,683,0,32.74630052,-100.9164051,2020-12-25 21:30 EDT
Waller,Texas,1886,0,22,0,1.2%,926,0,30.0107507,-95.98760507,2020-12-25 21:30 EDT
Hockley,Texas,1840,0,75,0,4.1%,385,0,33.60748276,-102.3430332,2020-12-25 21:30 EDT
Matagorda,Texas,1812,0,64,0,3.5%,1056,0,28.69123,-95.96755,2020-12-25 21:30 EDT
Grimes,Texas,1745,0,41,0,2.3%,1080,0,30.54365581,-95.98530182,2020-12-25 21:30 EDT
Fannin,Texas,1730,0,48,0,2.8%,718,0,33.59309617,-96.10695931,2020-12-25 21:30 EDT
Palo Pinto,Texas,1727,0,44,0,2.5%,669,0,32.76798,-98.29969,2020-12-25 21:30 EDT
Frio,Texas,1720,0,12,0,0.7%,628,0,28.86770959,-99.10822665,2020-12-25 21:30 EDT
Lavaca,Texas,1652,0,53,0,3.2%,1078,0,29.38432888,-96.93010975,2020-12-25 21:30 EDT
Gray,Texas,1645,0,31,0,1.9%,341,0,35.40129425,-100.8124244,2020-12-25 21:30 EDT
Willacy,Texas,1638,0,62,0,3.8%,1167,0,26.47115592,-97.64817396,2020-12-25 21:30 EDT
Kleberg,Texas,1630,0,57,0,3.5%,980,0,27.43353551,-97.73255395,2020-12-25 21:30 EDT
Uvalde,Texas,1627,0,39,0,2.4%,812,0,29.35736353,-99.76218986,2020-12-25 21:30 EDT
Lamb,Texas,1610,0,63,0,3.9%,338,0,34.0685977,-102.3516334,2020-12-25 21:30 EDT
Gonzales,Texas,1594,0,25,0,1.6%,1083,0,29.45673157,-97.49257797,2020-12-25 21:30 EDT
Upshur,Texas,1562,0,31,0,2.0%,431,0,32.7363127,-94.94142272,2020-12-25 21:30 EDT
Reeves,Texas,1426,0,28,0,2.0%,222,0,31.32294987,-103.6930426,2020-12-25 21:30 EDT
DeWitt,Texas,1402,0,47,0,3.4%,836,0,29.08205895,-97.3568176,2020-12-25 21:30 EDT
Washington,Texas,1384,0,59,0,4.3%,614,0,37.65871,-85.13231999999998,2020-12-25 21:30 EDT
Dawson,Texas,1382,0,47,0,3.4%,544,0,32.74256634,-101.9475345,2020-12-25 21:30 EDT
Jasper,Texas,1377,0,40,0,2.9%,475,0,30.73721008,-94.02387685,2020-12-25 21:30 EDT
Young,Texas,1372,0,28,0,2.0%,475,0,33.17729201,-98.68842601,2020-12-25 21:30 EDT
Andrews,Texas,1361,0,23,0,1.7%,461,0,32.30502248,-102.6378207,2020-12-25 21:30 EDT
Gillespie,Texas,1355,0,17,0,1.3%,345,0,30.31802585,-98.94627637,2020-12-25 21:30 EDT
Kendall,Texas,1349,0,31,0,2.3%,189,0,29.94467657,-98.71160748,2020-12-25 21:30 EDT
Terry,Texas,1311,0,39,0,3.0%,304,0,33.1737093,-102.3349442,2020-12-25 21:30 EDT
Milam,Texas,1309,0,11,0,0.8%,538,0,30.7863001,-96.97674797,2020-12-25 21:30 EDT
Montague,Texas,1290,0,34,0,2.6%,230,0,33.6746124,-97.72473974,2020-12-25 21:30 EDT
Pecos,Texas,1271,0,22,0,1.7%,405,0,30.781019300000004,-102.7235403,2020-12-25 21:30 EDT
Karnes,Texas,1261,0,21,0,1.7%,932,0,28.90563081,-97.85942123,2020-12-25 21:30 EDT
Fayette,Texas,1239,0,32,0,2.6%,480,0,29.87685606,-96.91966842,2020-12-25 21:30 EDT
Cass,Texas,1237,0,45,0,3.6%,405,0,33.0735188,-94.34505411,2020-12-25 21:30 EDT
Wilbarger,Texas,1218,0,30,0,2.5%,307,0,34.08017734,-99.24080972,2020-12-25 21:30 EDT
Gaines,Texas,1201,0,26,0,2.2%,372,0,32.74072696,-102.6349943,2020-12-25 21:30 EDT
Limestone,Texas,1198,0,22,0,1.8%,596,0,31.54539187,-96.58049287,2020-12-25 21:30 EDT
Childress,Texas,1181,0,7,0,0.6%,90,0,34.52925554,-100.2074984,2020-12-25 21:30 EDT
Calhoun,Texas,1180,0,10,0,0.8%,914,0,28.48708494,-96.64640773,2020-12-25 21:30 EDT
Hutchinson,Texas,1143,0,43,0,3.8%,247,0,35.83997777,-101.3546564,2020-12-25 21:30 EDT
Nolan,Texas,1132,0,18,0,1.6%,312,0,32.30344861,-100.4060445,2020-12-25 21:30 EDT
Falls,Texas,1087,0,16,0,1.5%,516,0,31.25318333,-96.93577343,2020-12-25 21:30 EDT
Madison,Texas,1083,0,16,0,1.5%,704,0,30.96554711,-95.9283315,2020-12-25 21:30 EDT
Parmer,Texas,1051,0,32,0,3.0%,440,0,34.53012116,-102.7845351,2020-12-25 21:30 EDT
Jackson,Texas,1036,0,19,0,1.8%,626,0,28.95558096,-96.57874644,2020-12-25 21:30 EDT
Houston,Texas,1023,0,23,0,2.2%,513,0,31.31765234,-95.42240553,2020-12-25 21:30 EDT
Shelby,Texas,1010,0,40,0,4.0%,499,0,31.79265177,-94.15604336,2020-12-25 21:30 EDT
Colorado,Texas,963,0,14,0,1.5%,489,0,29.62086756,-96.52629253,2020-12-25 21:30 EDT
Austin,Texas,945,0,14,0,1.5%,498,0,29.88669551,-96.27745759,2020-12-25 21:30 EDT
Comanche,Texas,938,0,24,0,2.6%,340,0,31.94808524,-98.55824957,2020-12-25 21:30 EDT
Panola,Texas,937,0,39,0,4.2%,389,0,32.16228456,-94.305576,2020-12-25 21:30 EDT
Burleson,Texas,915,0,14,0,1.5%,366,0,30.49243598,-96.62127937,2020-12-25 21:30 EDT
Zavala,Texas,913,0,25,0,2.7%,426,0,28.86616929,-99.7605283,2020-12-25 21:30 EDT
Zapata,Texas,901,0,9,0,1.0%,342,0,27.00998653,-99.16702509,2020-12-25 21:30 EDT
Freestone,Texas,885,0,22,0,2.5%,430,0,31.70266446,-96.14935708,2020-12-25 21:30 EDT
Ochiltree,Texas,881,0,15,0,1.7%,167,0,36.27858856,-100.8155985,2020-12-25 21:30 EDT
Lee,Texas,872,0,23,0,2.6%,228,0,30.31066462,-96.96567821,2020-12-25 21:30 EDT
Brewster,Texas,856,0,7,0,0.8%,230,0,29.812252,-103.2518086,2020-12-25 21:30 EDT
Robertson,Texas,850,0,13,0,1.5%,348,0,31.02699864,-96.51276066,2020-12-25 21:30 EDT
Runnels,Texas,814,0,17,0,2.1%,242,0,31.83113124,-99.97614368,2020-12-25 21:30 EDT
Duval,Texas,801,0,28,0,3.5%,449,0,27.68127828,-98.5088379,2020-12-25 21:30 EDT
Eastland,Texas,770,0,14,0,1.8%,231,0,32.32711371,-98.83236081,2020-12-25 21:30 EDT
Ward,Texas,769,0,9,0,1.2%,149,0,31.50939264,-103.1023644,2020-12-25 21:30 EDT
Castro,Texas,768,0,13,0,1.7%,270,0,34.52999459,-102.2616703,2020-12-25 21:30 EDT
Yoakum,Texas,759,0,19,0,2.5%,255,0,33.17292695,-102.8276058,2020-12-25 21:30 EDT
Live Oak,Texas,756,0,10,0,1.3%,376,0,29.55403,-98.32868,2020-12-25 21:30 EDT
Bosque,Texas,742,0,16,0,2.2%,353,0,31.90042609,-97.63441083,2020-12-25 21:30 EDT
Tyler,Texas,733,0,10,0,1.4%,248,0,30.77123251,-94.37653537,2020-12-25 21:30 EDT
Leon,Texas,727,0,22,0,3.0%,274,0,31.29646612,-95.99552151,2020-12-25 21:30 EDT
Camp,Texas,723,0,23,0,3.2%,360,0,32.97320594,-94.97857173,2020-12-25 21:30 EDT
Bailey,Texas,715,0,11,0,1.5%,238,0,34.06851743,-102.8298743,2020-12-25 21:30 EDT
Callahan,Texas,700,0,15,0,2.1%,107,0,32.29775015,-99.37351041,2020-12-25 21:30 EDT
Lampasas,Texas,685,0,14,0,2.0%,274,0,31.1962409,-98.24140876,2020-12-25 21:30 EDT
Aransas,Texas,677,0,22,0,3.2%,326,0,28.24597757,-97.0418175,2020-12-25 21:30 EDT
Somervell,Texas,671,0,6,0,0.9%,152,0,32.22232117300007,-97.77429791799996,2020-12-25 21:30 EDT
Clay,Texas,638,0,10,0,1.6%,99,0,33.78376172,-98.20894301,2020-12-25 21:30 EDT
Swisher,Texas,615,0,12,0,2.0%,124,0,34.53062422,-101.7348686,2020-12-25 21:30 EDT
Dimmit,Texas,614,0,11,0,1.8%,276,0,28.42249934,-99.75685975,2020-12-25 21:30 EDT
Presidio,Texas,592,0,13,0,2.2%,103,0,29.99995073,-104.2405496,2020-12-25 21:30 EDT
Llano,Texas,589,0,8,0,1.4%,153,0,30.70568237,-98.68396033,2020-12-25 21:30 EDT
Brooks,Texas,583,0,27,0,4.6%,315,0,27.03152599,-98.21865819,2020-12-25 21:30 EDT
La Salle,Texas,575,0,14,0,2.4%,349,0,28.79219,-96.66958,2020-12-25 21:30 EDT
Hansford,Texas,561,0,12,0,2.1%,173,0,36.27750219,-101.3545118,2020-12-25 21:30 EDT
Stephens,Texas,545,0,11,0,2.0%,151,0,32.735819199999995,-98.8360697,2020-12-25 21:30 EDT
Winkler,Texas,545,0,10,0,1.8%,128,0,31.8500015,-103.0482788,2020-12-25 21:30 EDT
Bandera,Texas,529,0,11,0,2.1%,102,0,29.74720281,-99.24626773,2020-12-25 21:30 EDT
Martin,Texas,517,0,13,0,2.5%,84,0,32.30606767,-101.9511384,2020-12-25 21:30 EDT
Floyd,Texas,517,0,21,0,4.1%,116,0,34.07238001,-101.3032141,2020-12-25 21:30 EDT
Crane,Texas,515,0,9,0,1.7%,70,0,31.42846649,-102.5155684,2020-12-25 21:30 EDT
Crockett,Texas,501,0,8,0,1.6%,158,0,30.72302381100008,-101.41202116899996,2020-12-25 21:30 EDT
Archer,Texas,494,0,5,0,1.0%,121,0,33.61535438,-98.68771374,2020-12-25 21:30 EDT
Dallam,Texas,486,0,18,0,3.7%,282,0,36.27778449,-102.6021265,2020-12-25 21:30 EDT
Rains,Texas,482,0,16,0,3.3%,63,0,32.86905982,-95.78601616,2020-12-25 21:30 EDT
Lynn,Texas,481,0,11,0,2.3%,112,0,33.17683641,-101.8159973,2020-12-25 21:30 EDT
Morris,Texas,455,0,8,0,1.8%,190,0,33.11342037,-94.73233824,2020-12-25 21:30 EDT
Mitchell,Texas,455,0,12,0,2.6%,118,0,32.30618963,-100.921191,2020-12-25 21:30 EDT
San Augustine,Texas,447,0,23,0,5.1%,203,0,31.52897,-94.10651,2020-12-25 21:30 EDT
Hamilton,Texas,443,0,15,0,3.4%,164,0,31.70475909,-98.1106215,2020-12-25 21:30 EDT
McCulloch,Texas,435,0,11,0,2.5%,111,0,31.19874391,-99.34740948,2020-12-25 21:30 EDT
Refugio,Texas,426,0,17,0,4.0%,305,0,28.32673794,-97.16537557,2020-12-25 21:30 EDT
San Jacinto,Texas,418,0,18,0,4.3%,217,0,29.29613,-94.78312,2020-12-25 21:30 EDT
Hudspeth,Texas,410,0,8,0,2.0%,70,0,31.45623189,-105.3865434,2020-12-25 21:30 EDT
Franklin,Texas,406,0,11,0,2.7%,149,0,33.17548642,-95.21838669,2020-12-25 21:30 EDT
San Saba,Texas,401,0,12,0,3.0%,84,0,31.19583,-98.71651,2020-12-25 21:30 EDT
Red River,Texas,396,0,22,0,5.6%,152,0,33.62052003,-95.05017125,2020-12-25 21:30 EDT
Jack,Texas,388,0,9,0,2.3%,147,0,33.23344728,-98.17249922,2020-12-25 21:30 EDT
Sutton,Texas,383,0,6,0,1.6%,94,0,30.498269692000065,-100.53800718499996,2020-12-25 21:30 EDT
Sabine,Texas,372,0,13,0,3.5%,78,0,31.34647718,-93.87096354,2020-12-25 21:30 EDT
Coke,Texas,369,0,10,0,2.7%,63,0,31.88847775,-100.5298112,2020-12-25 21:30 EDT
