County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Ogemaw,Michigan,657,0,17,0,2.6%,0,0,44.33494161,-84.12642461,2020-12-06 21:30 EDT
Osceola,Michigan,623,0,11,0,1.8%,0,0,43.98983264,-85.3252569,2020-12-06 21:30 EDT
Cheboygan,Michigan,571,0,22,0,3.9%,0,0,45.44604693,-84.50037715,2020-12-06 21:30 EDT
Baraga,Michigan,504,0,24,0,4.8%,0,0,46.66247105,-88.36526587,2020-12-06 21:30 EDT
Benzie,Michigan,501,0,8,0,1.6%,0,0,44.63871489,-86.01554559,2020-12-06 21:30 EDT
Antrim,Michigan,497,0,6,0,1.2%,0,0,44.99908039,-85.14020693,2020-12-06 21:30 EDT
Arenac,Michigan,495,0,19,0,3.8%,0,0,44.06545929,-83.89500345,2020-12-06 21:30 EDT
Manistee,Michigan,438,0,9,0,2.1%,0,0,44.33296585,-86.056664,2020-12-06 21:30 EDT
Leelanau,Michigan,424,0,3,0,0.7%,0,0,44.93849073,-85.81182341,2020-12-06 21:30 EDT
Kalkaska,Michigan,395,0,7,0,1.8%,0,0,44.68468247,-85.09024392,2020-12-06 21:30 EDT
Crawford,Michigan,388,0,5,0,1.3%,0,0,44.68361792,-84.61032167,2020-12-06 21:30 EDT
Presque Isle,Michigan,337,0,4,0,1.2%,0,0,45.33474,-83.4922,2020-12-06 21:30 EDT
Mackinac,Michigan,324,0,1,0,0.3%,0,0,46.08164960000001,-85.0949245,2020-12-06 21:30 EDT
Missaukee,Michigan,318,0,5,0,1.6%,0,0,44.33731289999999,-85.09467583,2020-12-06 21:30 EDT
Ontonagon,Michigan,292,0,15,0,5.1%,0,0,46.66440518,-89.31498528,2020-12-06 21:30 EDT
Alcona,Michigan,257,0,6,0,2.3%,0,0,44.68542323,-83.59379014,2020-12-06 21:30 EDT
Alger,Michigan,248,0,2,0,0.8%,0,0,46.408614297000035,-86.60371909999998,2020-12-06 21:30 EDT
Oscoda,Michigan,232,0,10,0,4.3%,0,0,44.68175604,-84.12973404,2020-12-06 21:30 EDT
Lake,Michigan,224,0,6,0,2.7%,0,0,43.99004793,-85.80163355,2020-12-06 21:30 EDT
Montmorency,Michigan,220,0,2,0,0.9%,0,0,45.02756198,-84.12718063,2020-12-06 21:30 EDT
Federal Correctional Institution (FCI),Michigan,203,0,5,0,2.5%,0,0,41.48722,-74.52667,2020-12-06 21:30 EDT
Schoolcraft,Michigan,188,0,2,0,1.1%,0,0,46.19657743,-86.19958967,2020-12-06 21:30 EDT
Luce,Michigan,177,0,1,0,0.6%,0,0,46.47068818,-85.54429263,2020-12-06 21:30 EDT
Keweenaw,Michigan,75,0,2,0,2.7%,0,0,47.361821633000034,-88.12830852099995,2020-12-06 21:30 EDT
Philadelphia,Pennsylvania,72314,0,2109,3,2.9%,0,0,39.95222,-75.16218,2020-12-06 21:30 EDT
Allegheny,Pennsylvania,33505,854,570,6,1.7%,0,0,40.45082,-80.01615,2020-12-06 21:30 EDT
Montgomery,Pennsylvania,25008,513,961,0,3.8%,0,0,40.21089424,-75.36736378,2020-12-06 21:30 EDT
Delaware,Pennsylvania,22258,305,820,3,3.7%,0,0,39.9167251,-75.39898556,2020-12-06 21:30 EDT
Bucks,Pennsylvania,20619,491,719,1,3.5%,1245,0,40.33694044,-75.10679406,2020-12-06 21:30 EDT
Lancaster,Pennsylvania,19182,278,551,1,2.9%,0,0,40.04236245,-76.24767325,2020-12-06 21:30 EDT
Berks,Pennsylvania,15791,277,472,0,3.0%,29,0,40.41633729,-75.92604542,2020-12-06 21:30 EDT
Chester,Pennsylvania,13976,290,416,2,3.0%,0,0,39.97320372,-75.74845154,2020-12-06 21:30 EDT
York,Pennsylvania,13845,272,262,1,1.9%,0,0,39.91993202,-76.72645287,2020-12-06 21:30 EDT
Lehigh,Pennsylvania,13200,270,400,1,3.0%,0,0,40.61265671,-75.59232058,2020-12-06 21:30 EDT
Luzerne,Pennsylvania,11292,221,323,4,2.9%,0,0,41.28669,-75.90272,2020-12-06 21:30 EDT
Westmoreland,Pennsylvania,11177,285,242,3,2.2%,0,0,40.3107724,-79.46697992,2020-12-06 21:30 EDT
Northampton,Pennsylvania,10539,212,345,1,3.3%,0,0,40.6836,-75.49108000000003,2020-12-06 21:30 EDT
Dauphin,Pennsylvania,9083,189,225,0,2.5%,42,0,40.41542052,-76.77947007,2020-12-06 21:30 EDT
Centre,Pennsylvania,6866,113,79,2,1.2%,0,0,40.91930797,-77.81979795,2020-12-06 21:30 EDT
Erie,Pennsylvania,6735,225,90,2,1.3%,53,0,41.99166483,-80.03220618,2020-12-06 21:30 EDT
Cumberland,Pennsylvania,6352,124,174,6,2.7%,0,0,40.16367663,-77.26538073,2020-12-06 21:30 EDT
Lebanon,Pennsylvania,6106,66,120,0,2.0%,0,0,40.36719795,-76.45774633,2020-12-06 21:30 EDT
Lackawanna,Pennsylvania,5789,60,235,1,4.1%,0,0,41.43685633,-75.60917996,2020-12-06 21:30 EDT
Cambria,Pennsylvania,5724,195,103,3,1.8%,0,0,40.4952108,-78.71369655,2020-12-06 21:30 EDT
Franklin,Pennsylvania,5496,73,134,1,2.4%,0,0,39.92749584,-77.72116187,2020-12-06 21:30 EDT
Washington,Pennsylvania,5464,116,76,1,1.4%,0,0,40.16752,-80.24648,2020-12-06 21:30 EDT
Butler,Pennsylvania,5368,113,92,0,1.7%,0,0,40.9117606,-79.91298216,2020-12-06 21:30 EDT
Blair,Pennsylvania,5055,109,86,5,1.7%,0,0,40.48107202,-78.34857772,2020-12-06 21:30 EDT
Beaver,Pennsylvania,4960,117,169,3,3.4%,0,0,40.6964,-80.30196,2020-12-06 21:30 EDT
Schuylkill,Pennsylvania,4716,75,196,0,4.2%,0,0,40.70583872,-76.21585941,2020-12-06 21:30 EDT
Monroe,Pennsylvania,4010,92,159,0,4.0%,0,0,41.05811592,-75.33939791,2020-12-06 21:30 EDT
Mercer,Pennsylvania,3603,135,57,0,1.6%,0,0,41.30219945,-80.25773341,2020-12-06 21:30 EDT
Northumberland,Pennsylvania,3086,58,142,1,4.6%,0,0,40.85198455,-76.70926672,2020-12-06 21:30 EDT
Fayette,Pennsylvania,2963,167,27,1,0.9%,0,0,39.91983416,-79.64739415,2020-12-06 21:30 EDT
Indiana,Pennsylvania,2954,61,57,2,1.9%,0,0,40.65206149,-79.08750616,2020-12-06 21:30 EDT
Lycoming,Pennsylvania,2849,98,48,1,1.7%,0,0,41.34330812,-77.06442924,2020-12-06 21:30 EDT
Lawrence,Pennsylvania,2653,56,78,1,2.9%,0,0,40.99121309,-80.33405614,2020-12-06 21:30 EDT
Adams,Pennsylvania,2488,64,51,1,2.0%,0,0,39.87150704,-77.21794552,2020-12-06 21:30 EDT
Somerset,Pennsylvania,2461,96,23,2,0.9%,0,0,39.97234258,-79.02836143,2020-12-06 21:30 EDT
Crawford,Pennsylvania,2444,74,30,0,1.2%,0,0,41.68469402,-80.10624720000001,2020-12-06 21:30 EDT
Mifflin,Pennsylvania,2302,65,53,2,2.3%,0,0,40.61036512,-77.61705411,2020-12-06 21:30 EDT
Clearfield,Pennsylvania,2173,52,22,1,1.0%,0,0,41.00014639,-78.47420594,2020-12-06 21:30 EDT
Bradford,Pennsylvania,2127,35,43,0,2.0%,0,0,41.78862196,-76.51555245,2020-12-06 21:30 EDT
Armstrong,Pennsylvania,2084,27,47,0,2.3%,0,0,40.81243533,-79.46447205,2020-12-06 21:30 EDT
Huntingdon,Pennsylvania,1947,19,62,0,3.2%,0,0,40.41694435,-77.9812483,2020-12-06 21:30 EDT
Union,Pennsylvania,1887,17,19,0,1.0%,0,0,40.9630105,-77.06202008,2020-12-06 21:30 EDT
Bedford,Pennsylvania,1865,50,50,1,2.7%,0,0,40.00650776,-78.49029144,2020-12-06 21:30 EDT
Carbon,Pennsylvania,1657,39,59,0,3.6%,0,0,40.91819602,-75.7088375,2020-12-06 21:30 EDT
Columbia,Pennsylvania,1633,23,51,0,3.1%,0,0,41.04858445,-76.4051914,2020-12-06 21:30 EDT
Clarion,Pennsylvania,1316,118,11,0,0.8%,0,0,41.19247374,-79.42103296,2020-12-06 21:30 EDT
Venango,Pennsylvania,1216,42,12,1,1.0%,0,0,41.40095892,-79.75790242,2020-12-06 21:30 EDT
Tioga,Pennsylvania,1208,23,31,1,2.6%,0,0,41.77204208,-77.25426804,2020-12-06 21:30 EDT
Snyder,Pennsylvania,1198,16,24,0,2.0%,0,0,40.76985043,-77.07028642,2020-12-06 21:30 EDT
Jefferson,Pennsylvania,1071,32,9,2,0.8%,0,0,41.12819557,-78.99951779999998,2020-12-06 21:30 EDT
Montour,Pennsylvania,1055,73,16,0,1.5%,0,0,41.02789913,-76.65856740000002,2020-12-06 21:30 EDT
Pike,Pennsylvania,961,16,27,0,2.8%,0,0,41.33202501,-75.03382353,2020-12-06 21:30 EDT
Clinton,Pennsylvania,944,54,13,0,1.4%,0,0,41.23409456,-77.63813876,2020-12-06 21:30 EDT
Greene,Pennsylvania,914,32,5,0,0.5%,0,0,39.85378534,-80.22290363,2020-12-06 21:30 EDT
Perry,Pennsylvania,825,21,14,0,1.7%,0,0,40.3984025,-77.26229203,2020-12-06 21:30 EDT
Juniata,Pennsylvania,814,6,18,1,2.2%,0,0,40.53110803,-77.40205412,2020-12-06 21:30 EDT
McKean,Pennsylvania,709,109,5,1,0.7%,0,0,41.80771992,-78.56810323,2020-12-06 21:30 EDT
Wayne,Pennsylvania,705,37,12,0,1.7%,0,0,41.64878798,-75.30324861,2020-12-06 21:30 EDT
Elk,Pennsylvania,681,30,8,0,1.2%,0,0,41.42520774,-78.64909084,2020-12-06 21:30 EDT
Susquehanna,Pennsylvania,679,3,36,0,5.3%,0,0,41.82132145,-75.80078338,2020-12-06 21:30 EDT
Wyoming,Pennsylvania,515,10,27,0,5.2%,0,0,41.51836484,-76.01654369,2020-12-06 21:30 EDT
Warren,Pennsylvania,440,28,1,0,0.2%,0,0,41.81446566,-79.27460559,2020-12-06 21:30 EDT
Fulton,Pennsylvania,395,11,7,0,1.8%,0,0,39.92540582,-78.11249013,2020-12-06 21:30 EDT
Potter,Pennsylvania,338,12,6,0,1.8%,0,0,41.74490716,-77.89577995,2020-12-06 21:30 EDT
Forest,Pennsylvania,123,9,1,0,0.8%,0,0,41.51310695,-79.23602389,2020-12-06 21:30 EDT
Sullivan,Pennsylvania,83,2,1,0,1.2%,0,0,41.44607594,-76.51203876,2020-12-06 21:30 EDT
Cameron,Pennsylvania,32,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-12-06 21:30 EDT
Milwaukee,Wisconsin,72568,513,775,1,1.1%,0,0,43.042,-87.90687,2020-12-06 21:30 EDT
Dane,Wisconsin,29053,106,104,0,0.4%,488,0,43.2509,-89.51829000000002,2020-12-06 21:30 EDT
Waukesha,Wisconsin,28223,95,232,1,0.8%,120,0,43.01458,-88.23548000000002,2020-12-06 21:30 EDT
Brown,Wisconsin,23504,83,148,0,0.6%,0,0,44.45262729,-88.00370915,2020-12-06 21:30 EDT
Racine,Wisconsin,14830,63,197,0,1.3%,0,0,42.72564000000001,-87.78955,2020-12-06 21:30 EDT
Outagamie,Wisconsin,14315,79,136,0,1.0%,0,0,44.41615179,-88.46497822,2020-12-06 21:30 EDT
Winnebago,Wisconsin,13688,73,127,1,0.9%,0,0,44.07516,-88.52521999999998,2020-12-06 21:30 EDT
Marathon,Wisconsin,10283,79,133,0,1.3%,0,0,44.89828784,-89.75909446,2020-12-06 21:30 EDT
Kenosha,Wisconsin,10065,55,159,0,1.6%,0,0,42.58808,-87.82326,2020-12-06 21:30 EDT
Rock,Wisconsin,10053,169,98,0,1.0%,0,0,42.67120761,-89.07156318,2020-12-06 21:30 EDT
Sheboygan,Wisconsin,9608,63,66,0,0.7%,27,0,43.74978,-87.71343,2020-12-06 21:30 EDT
Washington,Wisconsin,9599,65,77,0,0.8%,0,0,43.36846263,-88.23074627,2020-12-06 21:30 EDT
Fond du Lac,Wisconsin,9105,106,53,0,0.6%,0,0,43.77302,-88.44709,2020-12-06 21:30 EDT
Dodge,Wisconsin,9017,94,83,0,0.9%,0,0,43.4162726,-88.70750858,2020-12-06 21:30 EDT
La Crosse,Wisconsin,8677,36,40,1,0.5%,26,0,43.81267,-91.25206,2020-12-06 21:30 EDT
Eau Claire,Wisconsin,8149,50,62,1,0.8%,0,0,44.81658,-91.50077,2020-12-06 21:30 EDT
Walworth,Wisconsin,6423,59,57,0,0.9%,18,0,42.66860085,-88.54195408,2020-12-06 21:30 EDT
Jefferson,Wisconsin,5671,29,41,0,0.7%,0,0,43.02076065,-88.77587692,2020-12-06 21:30 EDT
Manitowoc,Wisconsin,5210,28,38,1,0.7%,0,0,44.11997775,-87.80950944,2020-12-06 21:30 EDT
Chippewa,Wisconsin,5185,45,55,0,1.1%,0,0,45.06939639,-91.279892,2020-12-06 21:30 EDT
Ozaukee,Wisconsin,5121,22,39,0,0.8%,0,0,43.38406045,-87.95080924,2020-12-06 21:30 EDT
Portage,Wisconsin,4910,36,42,0,0.9%,0,0,44.47601449,-89.50137932,2020-12-06 21:30 EDT
Wood,Wisconsin,4680,65,32,0,0.7%,0,0,44.47523,-90.16062,2020-12-06 21:30 EDT
St. Croix,Wisconsin,4615,63,22,0,0.5%,0,0,45.76718408,-92.14814145,2020-12-06 21:30 EDT
Calumet,Wisconsin,4221,45,28,0,0.7%,0,0,44.08345086,-88.18359015,2020-12-06 21:30 EDT
Barron,Wisconsin,3844,42,47,5,1.2%,0,0,45.4236968,-91.84834286,2020-12-06 21:30 EDT
Waupaca,Wisconsin,3799,10,91,0,2.4%,0,0,44.47041618,-88.96482606,2020-12-06 21:30 EDT
Sauk,Wisconsin,3795,22,19,0,0.5%,0,0,43.42669313,-89.9483328,2020-12-06 21:30 EDT
Shawano,Wisconsin,3774,0,50,0,1.3%,0,0,44.78917315,-88.76550449,2020-12-06 21:30 EDT
Columbia,Wisconsin,3646,26,13,0,0.4%,0,0,43.46663,-89.33374585,2020-12-06 21:30 EDT
Grant,Wisconsin,3643,28,65,0,1.8%,0,0,42.8719803,-90.70267957,2020-12-06 21:30 EDT
Oconto,Wisconsin,3292,9,32,0,1.0%,0,0,45.02609121,-88.26924557,2020-12-06 21:30 EDT
Marinette,Wisconsin,3116,4,35,0,1.1%,0,0,45.38323094,-88.03362786,2020-12-06 21:30 EDT
Dunn,Wisconsin,2979,19,15,1,0.5%,0,0,44.94656917,-91.89636358,2020-12-06 21:30 EDT
Monroe,Wisconsin,2846,48,15,0,0.5%,13,0,43.94571645,-90.61781225,2020-12-06 21:30 EDT
Trempealeau,Wisconsin,2587,16,22,0,0.9%,0,0,44.30491642,-91.35795451,2020-12-06 21:30 EDT
Oneida,Wisconsin,2479,24,39,0,1.6%,0,0,45.70553737,-89.52183343,2020-12-06 21:30 EDT
Polk,Wisconsin,2416,57,18,0,0.7%,0,0,45.46135982,-92.44140294,2020-12-06 21:30 EDT
Pierce,Wisconsin,2388,35,19,0,0.8%,0,0,44.72273325,-92.42192317,2020-12-06 21:30 EDT
Clark,Wisconsin,2325,10,44,0,1.9%,0,0,44.73471534,-90.61200829,2020-12-06 21:30 EDT
Douglas,Wisconsin,2324,41,7,0,0.3%,0,0,46.43154108,-91.91539378,2020-12-06 21:30 EDT
Lincoln,Wisconsin,2065,11,35,0,1.7%,0,0,45.33741689,-89.7346403,2020-12-06 21:30 EDT
Juneau,Wisconsin,2051,31,7,0,0.3%,0,0,43.92068395,-90.1181693,2020-12-06 21:30 EDT
Jackson,Wisconsin,1953,16,5,0,0.3%,0,0,44.3191545,-90.80514856,2020-12-06 21:30 EDT
Green,Wisconsin,1861,13,6,0,0.3%,0,0,42.6799749,-89.6022699,2020-12-06 21:30 EDT
Waushara,Wisconsin,1794,0,11,0,0.6%,0,0,44.11312349,-89.24285926,2020-12-06 21:30 EDT
Kewaunee,Wisconsin,1740,5,21,0,1.2%,0,0,44.51608802,-87.61523604,2020-12-06 21:30 EDT
Door,Wisconsin,1675,8,11,0,0.7%,0,0,44.94321332,-87.31731062,2020-12-06 21:30 EDT
Langlade,Wisconsin,1590,5,29,0,1.8%,0,0,45.26233746,-89.07193043,2020-12-06 21:30 EDT
Crawford,Wisconsin,1391,13,9,0,0.6%,0,0,43.23879765,-90.92323863,2020-12-06 21:30 EDT
Iowa,Wisconsin,1365,12,5,0,0.4%,0,0,43.00041354,-90.13535249,2020-12-06 21:30 EDT
Vilas,Wisconsin,1347,0,13,0,1.0%,0,0,46.0528602,-89.51481039,2020-12-06 21:30 EDT
Taylor,Wisconsin,1313,14,11,0,0.8%,0,0,45.21149988,-90.50126077,2020-12-06 21:30 EDT
Vernon,Wisconsin,1241,18,15,3,1.2%,0,0,43.59242899,-90.82300776,2020-12-06 21:30 EDT
Green Lake,Wisconsin,1228,5,7,0,0.6%,0,0,43.84562,-88.9601,2020-12-06 21:30 EDT
Adams,Wisconsin,1129,7,9,0,0.8%,0,0,43.96393792,-89.76077662,2020-12-06 21:30 EDT
Lafayette,Wisconsin,1113,8,4,0,0.4%,0,0,42.66050368,-90.13178819,2020-12-06 21:30 EDT
Marquette,Wisconsin,1071,12,15,0,1.4%,0,0,43.8196226,-89.39878122,2020-12-06 21:30 EDT
Sawyer,Wisconsin,970,12,8,0,0.8%,0,0,45.87982189,-91.14453106,2020-12-06 21:30 EDT
Rusk,Wisconsin,958,5,9,0,0.9%,0,0,45.47512906,-91.13319139,2020-12-06 21:30 EDT
Richland,Wisconsin,920,4,14,0,1.5%,0,0,43.37560765,-90.42945458,2020-12-06 21:30 EDT
Buffalo,Wisconsin,864,4,5,0,0.6%,0,0,44.38423945,-91.75192483,2020-12-06 21:30 EDT
Burnett,Wisconsin,844,11,15,0,1.8%,0,0,45.86265943,-92.36746094,2020-12-06 21:30 EDT
Ashland,Wisconsin,797,24,10,0,1.3%,0,0,46.31386579,-90.67803601,2020-12-06 21:30 EDT
Price,Wisconsin,791,3,5,0,0.6%,0,0,45.68031945,-90.36145792,2020-12-06 21:30 EDT
Washburn,Wisconsin,789,19,5,0,0.6%,0,0,45.89922611,-91.79135422,2020-12-06 21:30 EDT
Forest,Wisconsin,756,0,19,0,2.5%,0,0,45.66722559,-88.77037802,2020-12-06 21:30 EDT
Bayfield,Wisconsin,746,10,16,0,2.1%,0,0,46.52358987,-91.200841,2020-12-06 21:30 EDT
Menominee,Wisconsin,591,0,8,0,1.4%,0,0,45.00436019,-88.70992326,2020-12-06 21:30 EDT
Pepin,Wisconsin,515,2,2,0,0.4%,0,0,44.64017974,-91.973865,2020-12-06 21:30 EDT
Iron,Wisconsin,371,0,10,0,2.7%,0,0,46.26225931,-90.24195444,2020-12-06 21:30 EDT
Florence,Wisconsin,352,3,12,0,3.4%,0,0,45.84845576,-88.39812402,2020-12-06 21:30 EDT
Shelby,Tennessee,51030,342,705,4,1.4%,47112,412,35.1269,-89.9253,2020-12-06 21:30 EDT
Davidson,Tennessee,45923,190,438,3,1.0%,42898,273,36.16956079999999,-86.78475676,2020-12-06 21:30 EDT
Knox,Tennessee,21218,215,172,6,0.8%,18546,181,35.9956069,-83.93465204,2020-12-06 21:30 EDT
Rutherford,Tennessee,19594,138,175,1,0.9%,17851,139,35.84274327,-86.41675248,2020-12-06 21:30 EDT
Hamilton,Tennessee,18824,168,177,8,0.9%,16942,179,35.17932044,-85.16684143,2020-12-06 21:30 EDT
Williamson,Tennessee,12426,56,87,0,0.7%,11428,109,35.89382673,-86.89863959,2020-12-06 21:30 EDT
Sumner,Tennessee,10928,77,145,0,1.3%,9718,105,36.46946208,-86.46033197,2020-12-06 21:30 EDT
Out-of-state,Tennessee,9329,112,55,1,0.6%,7122,63,36.44978362,-82.99437040000002,2020-12-06 21:30 EDT
Wilson,Tennessee,8319,82,89,1,1.1%,7491,88,36.15494367,-86.29769083,2020-12-06 21:30 EDT
Montgomery,Tennessee,7353,35,87,0,1.2%,6580,66,36.49705854,-87.38288983,2020-12-06 21:30 EDT
Sullivan,Tennessee,7279,30,117,1,1.6%,6414,57,36.51280182,-82.30449503,2020-12-06 21:30 EDT
Washington,Tennessee,6820,48,120,2,1.8%,5893,44,36.29303645,-82.49751268,2020-12-06 21:30 EDT
Maury,Tennessee,6475,18,77,0,1.2%,5887,49,35.61698248,-87.07703046,2020-12-06 21:30 EDT
Blount,Tennessee,6377,94,65,0,1.0%,5522,74,35.6866439,-83.92377764,2020-12-06 21:30 EDT
Putnam,Tennessee,6263,53,85,0,1.4%,5804,11,36.1408146,-85.49518522,2020-12-06 21:30 EDT
Bradley,Tennessee,5877,47,38,0,0.6%,5169,31,35.15406521,-84.85956561,2020-12-06 21:30 EDT
Madison,Tennessee,5796,64,117,0,2.0%,5243,45,35.60809039999999,-88.83843914,2020-12-06 21:30 EDT
Sevier,Tennessee,5409,25,39,0,0.7%,4860,25,35.78406841,-83.52422241,2020-12-06 21:30 EDT
Robertson,Tennessee,4188,24,57,0,1.4%,3773,26,36.52542953,-86.87055295,2020-12-06 21:30 EDT
Tipton,Tennessee,3959,33,39,0,1.0%,3625,24,35.49792769,-89.75050290000001,2020-12-06 21:30 EDT
Hamblen,Tennessee,3810,22,63,0,1.7%,3378,23,36.21723458,-83.26677527,2020-12-06 21:30 EDT
Gibson,Tennessee,3540,44,72,0,2.0%,3119,18,35.99651573,-88.93263833,2020-12-06 21:30 EDT
Greene,Tennessee,3449,19,75,1,2.2%,3036,15,36.17534201,-82.84593662,2020-12-06 21:30 EDT
Dyer,Tennessee,3391,28,52,0,1.5%,3120,12,36.05918875,-89.40870015,2020-12-06 21:30 EDT
Anderson,Tennessee,3361,31,32,0,1.0%,2912,32,36.11849695,-84.19850917,2020-12-06 21:30 EDT
Coffee,Tennessee,3146,38,44,1,1.4%,2777,28,35.49058007,-86.07481057,2020-12-06 21:30 EDT
Dickson,Tennessee,3136,38,39,0,1.2%,2904,40,36.14906098,-87.35659705,2020-12-06 21:30 EDT
Carter,Tennessee,3096,33,64,1,2.1%,2702,26,36.29275667,-82.1273912,2020-12-06 21:30 EDT
Bedford,Tennessee,3046,26,40,1,1.3%,2743,28,35.5138047,-86.45892365,2020-12-06 21:30 EDT
Lawrence,Tennessee,2996,9,38,0,1.3%,2649,32,35.21730632,-87.3956061,2020-12-06 21:30 EDT
McMinn,Tennessee,2882,19,57,0,2.0%,2502,27,35.42478769,-84.61744735,2020-12-06 21:30 EDT
Obion,Tennessee,2854,43,56,1,2.0%,2556,19,36.35824077,-89.14865347,2020-12-06 21:30 EDT
Cumberland,Tennessee,2806,29,38,0,1.4%,2514,17,35.95038175,-84.99834053,2020-12-06 21:30 EDT
Roane,Tennessee,2652,42,33,0,1.2%,2314,26,35.85186051,-84.51704694,2020-12-06 21:30 EDT
Warren,Tennessee,2642,82,20,0,0.8%,2331,10,35.67873217,-85.77854518,2020-12-06 21:30 EDT
Jefferson,Tennessee,2558,22,35,0,1.4%,2219,16,36.05717538,-83.45179448,2020-12-06 21:30 EDT
Loudon,Tennessee,2517,20,21,0,0.8%,2264,18,35.73515836,-84.31570524,2020-12-06 21:30 EDT
Fayette,Tennessee,2444,34,40,0,1.6%,2199,17,35.1969847,-89.41432942,2020-12-06 21:30 EDT
Monroe,Tennessee,2429,28,46,0,1.9%,2069,19,35.43966933,-84.25483824,2020-12-06 21:30 EDT
Franklin,Tennessee,2350,53,40,0,1.7%,2061,17,35.15500579,-86.09277817,2020-12-06 21:30 EDT
Hardeman,Tennessee,2337,19,38,0,1.6%,2209,6,35.20679813,-88.99310931,2020-12-06 21:30 EDT
Weakley,Tennessee,2315,16,37,0,1.6%,2099,15,36.29825431,-88.7175548,2020-12-06 21:30 EDT
Hawkins,Tennessee,2218,22,36,0,1.6%,1939,8,36.44110415,-82.94465083,2020-12-06 21:30 EDT
Lauderdale,Tennessee,2162,10,24,0,1.1%,2024,3,35.76133029,-89.61747254,2020-12-06 21:30 EDT
Henderson,Tennessee,2040,34,34,0,1.7%,1811,7,35.65419216,-88.38798884,2020-12-06 21:30 EDT
Wayne,Tennessee,2002,11,12,0,0.6%,1921,5,35.23960379,-87.78772763,2020-12-06 21:30 EDT
White,Tennessee,1974,19,20,1,1.0%,1716,7,35.92633717,-85.45518123,2020-12-06 21:30 EDT
Macon,Tennessee,1964,10,31,0,1.6%,1803,13,36.53208459,-86.00728676,2020-12-06 21:30 EDT
Carroll,Tennessee,1938,39,36,0,1.9%,1690,10,35.97309812,-88.45021937,2020-12-06 21:30 EDT
Trousdale,Tennessee,1936,2,12,0,0.6%,1899,2,36.39204861,-86.15667916,2020-12-06 21:30 EDT
Rhea,Tennessee,1924,23,36,0,1.9%,1696,15,35.60818818,-84.92974176,2020-12-06 21:30 EDT
Hardin,Tennessee,1918,12,29,0,1.5%,1736,3,35.19795735,-88.18375248,2020-12-06 21:30 EDT
Marshall,Tennessee,1918,21,22,0,1.1%,1745,12,35.46882834,-86.76510242,2020-12-06 21:30 EDT
Lincoln,Tennessee,1864,28,23,1,1.2%,1595,7,35.14050117,-86.58887925,2020-12-06 21:30 EDT
Cocke,Tennessee,1770,14,30,0,1.7%,1575,6,35.92404938,-83.11962573,2020-12-06 21:30 EDT
Cheatham,Tennessee,1747,5,17,0,1.0%,1597,18,36.26137095,-87.08723567,2020-12-06 21:30 EDT
Campbell,Tennessee,1730,18,24,0,1.4%,1510,14,36.40345626,-84.14936087,2020-12-06 21:30 EDT
Haywood,Tennessee,1717,13,30,0,1.7%,1595,5,35.58312636,-89.28380619,2020-12-06 21:30 EDT
Henry,Tennessee,1681,8,23,1,1.4%,1520,7,36.32980108,-88.3064833,2020-12-06 21:30 EDT
Giles,Tennessee,1606,6,51,0,3.2%,1428,6,35.20211782,-87.03473867,2020-12-06 21:30 EDT
Overton,Tennessee,1599,5,37,0,2.3%,1505,4,36.34465243,-85.28816806,2020-12-06 21:30 EDT
Smith,Tennessee,1535,6,20,0,1.3%,1420,4,36.25057443,-85.95669861,2020-12-06 21:30 EDT
Johnson,Tennessee,1495,2,24,1,1.6%,1414,8,36.45500721,-81.85167467,2020-12-06 21:30 EDT
McNairy,Tennessee,1466,8,34,0,2.3%,1366,5,35.175506299999995,-88.56366696,2020-12-06 21:30 EDT
DeKalb,Tennessee,1324,32,25,0,1.9%,1125,10,35.97996955,-85.83269656,2020-12-06 21:30 EDT
Fentress,Tennessee,1290,6,24,0,1.9%,1186,3,36.38044242,-84.93242769,2020-12-06 21:30 EDT
Hickman,Tennessee,1281,9,19,0,1.5%,1177,8,35.80328449,-87.47331315,2020-12-06 21:30 EDT
Marion,Tennessee,1239,12,19,0,1.5%,1099,9,35.12937120000001,-85.62275264,2020-12-06 21:30 EDT
Bledsoe,Tennessee,1237,5,5,0,0.4%,1182,2,35.59638819,-85.20529794,2020-12-06 21:30 EDT
Scott,Tennessee,1228,30,8,0,0.7%,1066,11,36.42840686,-84.50344814,2020-12-06 21:30 EDT
Lake,Tennessee,1220,11,7,0,0.6%,1163,3,36.33532581,-89.48476840000002,2020-12-06 21:30 EDT
Crockett,Tennessee,1209,9,29,0,2.4%,1118,6,35.81339834,-89.13956729,2020-12-06 21:30 EDT
Grainger,Tennessee,1124,9,19,0,1.7%,976,9,36.2762528,-83.50969470000003,2020-12-06 21:30 EDT
Chester,Tennessee,1088,11,24,1,2.2%,1005,6,35.42174668,-88.61352227,2020-12-06 21:30 EDT
Claiborne,Tennessee,1031,11,10,0,1.0%,808,9,36.4858643,-83.66051193,2020-12-06 21:30 EDT
Unicoi,Tennessee,992,14,28,0,2.8%,848,9,36.11078056,-82.43228017,2020-12-06 21:30 EDT
Decatur,Tennessee,991,6,13,0,1.3%,939,2,35.60323508,-88.11113726,2020-12-06 21:30 EDT
