County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Madera,California,16228,0,240,0,1.5%,4339,2,36.96205,-120.06399,2021-04-26 20:11 EDT
Santa Cruz,California,15899,68,204,0,1.3%,4459,77,36.97424,-122.03098,2021-04-26 20:11 EDT
Marin,California,13902,0,208,0,1.5%,3339,2,38.07188727,-122.7195348,2021-04-26 20:11 EDT
Yolo,California,13573,0,205,0,1.5%,419,05,38.73431,-121.81279,2021-04-26 20:11 EDT
Shasta,California,11801,0,220,0,1.9%,2629,24,40.59828,-122.49095,2021-04-26 20:11 EDT
Butte,California,11478,0,181,0,1.6%,44589,21,39.66709143,-121.600911,2021-04-26 20:11 EDT
El Dorado,California,9845,0,109,0,1.1%,949,26,38.68217,-120.84683,2021-04-26 20:11 EDT
Napa,California,9747,0,78,0,0.8%,1319,3,38.50647693,-122.3306091,2021-04-26 20:11 EDT
Sutter,California,9326,0,104,0,1.1%,43499,8,39.03467539,-121.6948457,2021-04-26 20:11 EDT
Yuba,California,6142,0,40,0,0.7%,42949,4,39.26918299,-121.3512653,2021-04-26 20:11 EDT
San Benito,California,6001,0,63,0,1.0%,449,8,36.50506,-121.08332,2021-04-26 20:11 EDT
Lassen,California,5685,0,24,0,0.4%,41009,6,40.68244754,-120.60036909999998,2021-04-26 20:11 EDT
Tehama,California,5479,0,57,0,1.0%,319,9,40.12569694,-122.2339153,2021-04-26 20:11 EDT
Nevada,California,4512,0,75,0,1.7%,449,5,39.2616,-121.0161,2021-04-26 20:11 EDT
Tuolumne,California,4093,0,64,0,1.6%,49299,7,38.02764367,-119.9546536,2021-04-26 20:11 EDT
Mendocino,California,4001,0,47,0,1.2%,3339,4,39.44024063,-123.3912784,2021-04-26 20:11 EDT
Humboldt,California,3717,0,38,0,1.0%,48849,30,40.69879803,-123.8737147,2021-04-26 20:11 EDT
Amador,California,3609,6,51,0,1.4%,309,4,38.44606535,-120.651755,2021-04-26 20:11 EDT
Lake,California,3408,2,43,0,1.3%,2639,8,39.10265343,-122.7508974,2021-04-26 20:11 EDT
Glenn,California,2715,0,25,0,0.9%,0,0,39.59827984,-122.392389,2021-04-26 20:11 EDT
Colusa,California,2213,3,16,0,0.7%,409,2,39.17759768,-122.2371023,2021-04-26 20:11 EDT
Calaveras,California,2070,0,52,0,2.5%,2119,5,38.20473567,-120.5540655,2021-04-26 20:11 EDT
Siskiyou,California,1987,0,21,0,1.1%,41469,7,41.59256366,-122.5407772,2021-04-26 20:11 EDT
Inyo,California,1420,0,38,0,2.7%,409,0,36.5110603,-117.410592,2021-04-26 20:11 EDT
Del Norte,California,1293,0,7,0,0.5%,3459,9,41.74317575,-123.8971107,2021-04-26 20:11 EDT
Mono,California,1276,0,4,0,0.3%,09,0,37.93749777,-118.8838882,2021-04-26 20:11 EDT
Plumas,California,697,0,6,0,0.9%,413339,0,40.00070236,-120.8334983,2021-04-26 20:11 EDT
Modoc,California,492,0,4,0,0.8%,5719,0,41.57651716400005,-120.73684738599995,2021-04-26 20:11 EDT
Mariposa,California,436,0,7,0,1.6%,43339,2,37.58147049,-119.9054514,2021-04-26 20:11 EDT
Trinity,California,398,0,5,0,1.3%,1009,0,40.65065829,-123.112635,2021-04-26 20:11 EDT
Sierra,California,110,0,0,0,0.0%,1009,0,39.58038432,-120.5160202,2021-04-26 20:11 EDT
Alpine,California,88,0,0,0,0.0%,0,0,38.59733305,-119.8204213,2021-04-26 20:11 EDT
Dallas,Texas,297315,0,3956,0,1.3%,41019,772,32.778220000000005,-96.79512,2021-04-26 20:11 EDT
Tarrant,Texas,255681,0,3383,0,1.3%,2849,257,32.8173,-97.07655,2021-04-26 20:11 EDT
Bexar,Texas,214711,0,3450,0,1.6%,42759,277,29.44892069,-98.5200077,2021-04-26 20:11 EDT
Harris--Non Houston,Texas,200354,8,1596,4,0.8%,459,904,37.302192,-91.8445815,2021-04-26 20:11 EDT
Harris--Houston,Texas,190193,365,2524,11,1.3%,059,834,29.66648008,-95.22438005,2021-04-26 20:11 EDT
El Paso,Texas,133366,0,2643,0,2.0%,1559,011,31.75916,-106.48749,2021-04-26 20:11 EDT
Collin,Texas,89290,0,814,0,0.9%,389,12,33.1968,-96.80393,2021-04-26 20:11 EDT
Hidalgo,Texas,87810,0,2810,0,3.2%,589,41,26.39702985,-98.18094296,2021-04-26 20:11 EDT
Travis,Texas,81739,0,986,0,1.2%,417,40,30.33462266,-97.78218981,2021-04-26 20:11 EDT
Denton,Texas,73793,0,745,0,1.0%,619,86,33.216590000000004,-97.13162,2021-04-26 20:11 EDT
Fort Bend,Texas,66192,0,655,0,1.0%,2459,68,29.52745252,-95.77065084,2021-04-26 20:11 EDT
Montgomery,Texas,51683,0,554,0,1.1%,4269,07,30.38862,-95.69633,2021-04-26 20:11 EDT
Lubbock,Texas,48798,0,783,0,1.6%,4569,7,33.61019304,-101.8204416,2021-04-26 20:11 EDT
Williamson,Texas,44883,0,462,0,1.0%,4459,37,30.64806761,-97.60077209,2021-04-26 20:11 EDT
Webb,Texas,43672,0,833,0,1.9%,41242,96,27.7925,-99.4228,2021-04-26 20:11 EDT
Nueces,Texas,41395,0,767,0,1.9%,4239,25,27.7262373,-97.61348194,2021-04-26 20:11 EDT
Cameron,Texas,39974,0,1605,0,4.0%,4519,77,26.13597462,-97.52423968,2021-04-26 20:11 EDT
Galveston,Texas,38647,0,404,0,1.0%,404,51,29.29532,-94.80791,2021-04-26 20:11 EDT
Brazoria,Texas,36958,0,482,0,1.3%,1819,71,29.04971,-95.562,2021-04-26 20:11 EDT
McLennan,Texas,26761,0,470,0,1.8%,4287,33,31.55234029,-97.20180587,2021-04-26 20:11 EDT
Brazos,Texas,26133,0,247,0,0.9%,3179,54,30.66048584,-96.30207301,2021-04-26 20:11 EDT
Ellis,Texas,22468,0,311,0,1.4%,1389,00,32.34839289,-96.79460418,2021-04-26 20:11 EDT
Bell,Texas,22169,0,424,0,1.9%,4229,11,31.03765881,-97.47807382,2021-04-26 20:11 EDT
Hays,Texas,20026,0,241,0,1.2%,739,19,30.1227,-97.8722,2021-04-26 20:11 EDT
Smith,Texas,20024,0,462,0,2.3%,939,56,32.37505601,-95.26910259,2021-04-26 20:11 EDT
Johnson,Texas,19573,0,365,0,1.9%,549,0,32.37899029,-97.36641179,2021-04-26 20:11 EDT
Jefferson,Texas,19441,0,419,0,2.2%,41269,35,29.88366401,-94.16922753,2021-04-26 20:11 EDT
Potter,Texas,17308,0,444,0,2.6%,1009,0,35.40127385,-101.8939736,2021-04-26 20:11 EDT
Midland,Texas,17270,0,266,0,1.5%,4099,15,31.86932499,-102.0314523,2021-04-26 20:11 EDT
Ector,Texas,16998,0,366,0,2.2%,279,07,31.86911555,-102.5428458,2021-04-26 20:11 EDT
Tom Green,Texas,16727,0,301,0,1.8%,259,3,31.40442601,-100.4619795,2021-04-26 20:11 EDT
Randall,Texas,16618,0,293,0,1.8%,1009,0,34.96596461,-101.896888,2021-04-26 20:11 EDT
Kaufman,Texas,15771,0,255,0,1.6%,422,1,32.60298369,-96.28946607,2021-04-26 20:11 EDT
Taylor,Texas,15647,0,401,0,2.6%,45129,2,32.30139883,-99.8899813,2021-04-26 20:11 EDT
Parker,Texas,15475,0,178,0,1.2%,109,4,32.77771907,-97.80511717,2021-04-26 20:11 EDT
Wichita,Texas,14930,0,374,0,2.5%,09,1,33.98410156,-98.70169462,2021-04-26 20:11 EDT
Guadalupe,Texas,14436,0,209,0,1.4%,069,78,29.58309666,-97.94865645,2021-04-26 20:11 EDT
Rockwall,Texas,11343,0,155,0,1.4%,4639,8,32.89767022,-96.4078414,2021-04-26 20:11 EDT
Grayson,Texas,11230,0,340,0,3.0%,4472,3,33.61833228,-96.67387872,2021-04-26 20:11 EDT
Gregg,Texas,11038,0,352,0,3.2%,419,7,32.48062462,-94.81699103,2021-04-26 20:11 EDT
Maverick,Texas,10416,0,352,0,3.4%,3339,6,28.74301122,-100.3142594,2021-04-26 20:11 EDT
Comal,Texas,10088,0,317,0,3.1%,41539,36,29.80818438,-98.2781952,2021-04-26 20:11 EDT
Starr,Texas,9468,0,296,0,3.1%,42399,7,26.56239356,-98.7374609,2021-04-26 20:11 EDT
Bastrop,Texas,9219,0,91,0,1.0%,41429,29,30.10364375,-97.31201151,2021-04-26 20:11 EDT
Walker,Texas,8783,0,125,0,1.4%,519,6,30.73898292,-95.57222968,2021-04-26 20:11 EDT
Angelina,Texas,8494,0,277,0,3.3%,09,9,31.25730151,-94.63261756,2021-04-26 20:11 EDT
Victoria,Texas,8485,0,204,0,2.4%,099,06,28.79640375,-96.97175516,2021-04-26 20:11 EDT
Orange,Texas,8360,0,146,0,1.7%,46739,7,30.1280798,-93.89665964,2021-04-26 20:11 EDT
Val Verde,Texas,7836,0,218,0,2.8%,509,3,26.17619,-98.08112,2021-04-26 20:11 EDT
Liberty,Texas,7662,0,179,0,2.3%,1089,3,30.15168965,-94.81217381,2021-04-26 20:11 EDT
Wise,Texas,7250,0,119,0,1.6%,46259,6,33.21586139,-97.65438192,2021-04-26 20:11 EDT
Coryell,Texas,7170,0,85,0,1.2%,45859,5,31.39084072,-97.79914193,2021-04-26 20:11 EDT
Bowie,Texas,6920,0,210,0,3.0%,42455,8,33.559,-97.8486,2021-04-26 20:11 EDT
Hood,Texas,6472,0,127,0,2.0%,42789,3,32.42998661,-97.83217761,2021-04-26 20:11 EDT
Anderson,Texas,6129,0,118,0,1.9%,0,1,31.81320101,-95.65250749,2021-04-26 20:11 EDT
Hale,Texas,6101,0,155,0,2.5%,41259,0,34.07052809,-101.8268085,2021-04-26 20:11 EDT
Henderson,Texas,5811,0,184,0,3.2%,4759,3,32.20986317,-95.84344062,2021-04-26 20:11 EDT
Lamar,Texas,5800,0,154,0,2.7%,2319,0,33.66742106,-95.57087079,2021-04-26 20:11 EDT
Navarro,Texas,5748,0,154,0,2.7%,599,5,32.0498125,-96.48283409,2021-04-26 20:11 EDT
Atascosa,Texas,5717,0,150,0,2.6%,09,9,28.89353491,-98.52710951,2021-04-26 20:11 EDT
Hardin,Texas,5623,0,110,0,2.0%,4759,2,30.33236369,-94.39028561,2021-04-26 20:11 EDT
Caldwell,Texas,5519,0,96,0,1.7%,46119,8,29.83712413,-97.61996606,2021-04-26 20:11 EDT
Hunt,Texas,5498,0,166,0,3.0%,0,0,33.13330985,-96.08803634,2021-04-26 20:11 EDT
Medina,Texas,4936,0,103,0,2.1%,410439,7,29.35563822,-99.11002449,2021-04-26 20:11 EDT
Chambers,Texas,4897,0,48,0,1.0%,1039,7,29.73914352,-94.60816907,2021-04-26 20:11 EDT
Harrison,Texas,4785,0,106,0,2.2%,949,9,32.54669101,-94.37419702,2021-04-26 20:11 EDT
Burnet,Texas,4678,0,63,0,1.3%,44249,4,30.78851107,-98.18240019,2021-04-26 20:11 EDT
Howard,Texas,4616,0,101,0,2.2%,4959,3,32.30610786,-101.4354618,2021-04-26 20:11 EDT
Nacogdoches,Texas,4471,0,168,0,3.8%,44389,6,31.62343014,-94.62108091,2021-04-26 20:11 EDT
Hill,Texas,4462,0,107,0,2.4%,43169,5,31.99068984,-97.13244714,2021-04-26 20:11 EDT
Wilson,Texas,4448,0,68,0,1.5%,4349,3,29.17400077,-98.08650902,2021-04-26 20:11 EDT
Kerr,Texas,4412,0,87,0,2.0%,4839,6,30.06149667,-99.35021453,2021-04-26 20:11 EDT
San Patricio,Texas,4315,0,147,0,3.4%,759,6,27.95808,-97.77217,2021-04-26 20:11 EDT
Van Zandt,Texas,4224,0,117,0,2.8%,3859,2,32.56229951,-95.83587208,2021-04-26 20:11 EDT
Brown,Texas,4223,0,136,0,3.2%,0,0,31.77427489,-98.99985028,2021-04-26 20:11 EDT
Jim Wells,Texas,4209,0,101,0,2.4%,599,2,27.73131457,-98.08982112,2021-04-26 20:11 EDT
Erath,Texas,4145,0,68,0,1.6%,48899,7,32.23626376,-98.21778772,2021-04-26 20:11 EDT
Cherokee,Texas,4143,0,138,0,3.3%,4417,7,31.83697709,-95.16516716,2021-04-26 20:11 EDT
Waller,Texas,4057,0,46,0,1.1%,44719,5,30.0107507,-95.98760507,2021-04-26 20:11 EDT
Wharton,Texas,4052,0,114,0,2.8%,42169,5,29.27780211,-96.22208396,2021-04-26 20:11 EDT
Washington,Texas,3986,0,92,0,2.3%,2989,3,37.65871,-85.13231999999998,2021-04-26 20:11 EDT
Rusk,Texas,3917,0,107,0,2.7%,4909,9,31.796,-95.1502,2021-04-26 20:11 EDT
Matagorda,Texas,3860,0,103,0,2.7%,1239,00,28.69123,-95.96755,2021-04-26 20:11 EDT
Titus,Texas,3682,0,84,0,2.3%,41759,1,33.21641768,-94.96537845,2021-04-26 20:11 EDT
Cooke,Texas,3661,0,70,0,1.9%,4667,0,33.64127265,-97.21703483,2021-04-26 20:11 EDT
Grimes,Texas,3610,0,68,0,1.9%,309,1,30.54365581,-95.98530182,2021-04-26 20:11 EDT
Uvalde,Texas,3564,0,72,0,2.0%,4839,3,29.35736353,-99.76218986,2021-04-26 20:11 EDT
Bee,Texas,3494,0,72,0,2.1%,1009,0,28.41736435,-97.74112569,2021-04-26 20:11 EDT
Fannin,Texas,3466,0,108,0,3.1%,309,4,33.59309617,-96.10695931,2021-04-26 20:11 EDT
Wood,Texas,3393,0,127,0,3.7%,2359,3,32.78211328,-95.37213602,2021-04-26 20:11 EDT
Upshur,Texas,3238,0,74,0,2.3%,41009,0,32.7363127,-94.94142272,2021-04-26 20:11 EDT
Kendall,Texas,3227,0,72,0,2.2%,09,6,29.94467657,-98.71160748,2021-04-26 20:11 EDT
Polk,Texas,3218,0,109,0,3.4%,42739,6,30.79487495,-94.81733825,2021-04-26 20:11 EDT
Hopkins,Texas,3059,0,109,0,3.6%,4259,0,33.14926045,-95.5636767,2021-04-26 20:11 EDT
Palo Pinto,Texas,2874,0,75,0,2.6%,4809,0,32.76798,-98.29969,2021-04-26 20:11 EDT
Frio,Texas,2816,0,49,0,1.7%,779,4,28.86770959,-99.10822665,2021-04-26 20:11 EDT
Hockley,Texas,2808,0,102,0,3.6%,9059,0,33.60748276,-102.3430332,2021-04-26 20:11 EDT
Deaf Smith,Texas,2798,0,66,0,2.4%,5389,2,34.96599069,-102.6047754,2021-04-26 20:11 EDT
Jones,Texas,2755,0,55,0,2.0%,0,0,32.73977974,-99.8785734,2021-04-26 20:11 EDT
Limestone,Texas,2742,0,76,0,2.8%,41119,0,31.54539187,-96.58049287,2021-04-26 20:11 EDT
Gonzales,Texas,2716,0,57,0,2.1%,41009,8,29.45673157,-97.49257797,2021-04-26 20:11 EDT
Fayette,Texas,2665,0,60,0,2.3%,3979,5,29.87685606,-96.91966842,2021-04-26 20:11 EDT
Kleberg,Texas,2612,0,93,0,3.6%,417149,8,27.43353551,-97.73255395,2021-04-26 20:11 EDT
Willacy,Texas,2608,0,88,0,3.4%,679,4,26.47115592,-97.64817396,2021-04-26 20:11 EDT
Gillespie,Texas,2531,0,50,0,2.0%,1259,0,30.31802585,-98.94627637,2021-04-26 20:11 EDT
Milam,Texas,2496,0,47,0,1.9%,4209,2,30.7863001,-96.97674797,2021-04-26 20:11 EDT
Lavaca,Texas,2461,0,76,0,3.1%,1929,1,29.38432888,-96.93010975,2021-04-26 20:11 EDT
Moore,Texas,2454,0,72,0,2.9%,9399,0,35.83767359,-101.8928797,2021-04-26 20:11 EDT
Jasper,Texas,2450,0,88,0,3.6%,4167,1,30.73721008,-94.02387685,2021-04-26 20:11 EDT
Scurry,Texas,2419,0,62,0,2.6%,4667,0,32.74630052,-100.9164051,2021-04-26 20:11 EDT
Burleson,Texas,2373,0,45,0,1.9%,209,6,30.49243598,-96.62127937,2021-04-26 20:11 EDT
Gray,Texas,2302,0,56,0,2.4%,1009,0,35.40129425,-100.8124244,2021-04-26 20:11 EDT
Lamb,Texas,2272,0,82,0,3.6%,8959,0,34.0685977,-102.3516334,2021-04-26 20:11 EDT
Calhoun,Texas,2265,0,23,0,1.0%,42319,2,28.48708494,-96.64640773,2021-04-26 20:11 EDT
Lee,Texas,2165,0,39,0,1.8%,4609,4,30.31066462,-96.96567821,2021-04-26 20:11 EDT
Lampasas,Texas,2156,0,32,0,1.5%,43649,5,31.1962409,-98.24140876,2021-04-26 20:11 EDT
Young,Texas,2153,0,44,0,2.0%,423339,0,33.17729201,-98.68842601,2021-04-26 20:11 EDT
Austin,Texas,2121,0,34,0,1.6%,5649,7,29.88669551,-96.27745759,2021-04-26 20:11 EDT
Karnes,Texas,2102,0,36,0,1.7%,4749,1,28.90563081,-97.85942123,2021-04-26 20:11 EDT
Robertson,Texas,2097,0,40,0,1.9%,426679,92,31.02699864,-96.51276066,2021-04-26 20:11 EDT
Falls,Texas,2085,0,32,0,1.5%,0,92,31.25318333,-96.93577343,2021-04-26 20:11 EDT
Dimmit,Texas,2073,0,32,0,1.5%,5189,7,28.42249934,-99.75685975,2021-04-26 20:11 EDT
Montague,Texas,2067,0,71,0,3.4%,1009,0,33.6746124,-97.72473974,2021-04-26 20:11 EDT
Hutchinson,Texas,2003,0,71,0,3.5%,9079,0,35.83997777,-101.3546564,2021-04-26 20:11 EDT
Madison,Texas,1948,0,29,0,1.5%,41259,0,30.96554711,-95.9283315,2021-04-26 20:11 EDT
DeWitt,Texas,1905,0,59,0,3.1%,8339,0,29.08205895,-97.3568176,2021-04-26 20:11 EDT
Cass,Texas,1903,0,81,0,4.3%,4599,8,33.0735188,-94.34505411,2021-04-26 20:11 EDT
Wilbarger,Texas,1898,0,55,0,2.9%,09,0,34.08017734,-99.24080972,2021-04-26 20:11 EDT
Zavala,Texas,1883,0,43,0,2.3%,0,0,28.86616929,-99.7605283,2021-04-26 20:11 EDT
Freestone,Texas,1855,0,49,0,2.6%,41009,0,31.70266446,-96.14935708,2021-04-26 20:11 EDT
Andrews,Texas,1812,0,47,0,2.6%,1009,0,32.30502248,-102.6378207,2021-04-26 20:11 EDT
Jackson,Texas,1799,0,31,0,1.7%,7039,1,28.95558096,-96.57874644,2021-04-26 20:11 EDT
Zapata,Texas,1764,0,36,0,2.0%,509,0,27.00998653,-99.16702509,2021-04-26 20:11 EDT
Dawson,Texas,1733,0,68,0,3.9%,3339,0,32.74256634,-101.9475345,2021-04-26 20:11 EDT
Reeves,Texas,1727,0,43,0,2.5%,4286,0,31.32294987,-103.6930426,2021-04-26 20:11 EDT
Colorado,Texas,1711,0,30,0,1.8%,415719,8,29.62086756,-96.52629253,2021-04-26 20:11 EDT
Terry,Texas,1691,0,56,0,3.3%,759,0,33.1737093,-102.3349442,2021-04-26 20:11 EDT
Shelby,Texas,1667,0,67,0,4.0%,167,5,31.79265177,-94.15604336,2021-04-26 20:11 EDT
Pecos,Texas,1662,0,34,0,2.0%,433139,9,30.781019300000004,-102.7235403,2021-04-26 20:11 EDT
Bosque,Texas,1661,0,33,0,2.0%,4286,0,31.90042609,-97.63441083,2021-04-26 20:11 EDT
Llano,Texas,1642,0,51,0,3.1%,1439,2,30.70568237,-98.68396033,2021-04-26 20:11 EDT
Leon,Texas,1618,0,42,0,2.6%,4509,0,31.29646612,-95.99552151,2021-04-26 20:11 EDT
Houston,Texas,1613,0,52,0,3.2%,7069,0,31.31765234,-95.42240553,2021-04-26 20:11 EDT
Panola,Texas,1589,0,74,0,4.7%,41009,0,32.16228456,-94.305576,2021-04-26 20:11 EDT
Nolan,Texas,1528,0,51,0,3.3%,1009,0,32.30344861,-100.4060445,2021-04-26 20:11 EDT
Comanche,Texas,1525,0,51,0,3.3%,09,0,31.94808524,-98.55824957,2021-04-26 20:11 EDT
Gaines,Texas,1433,0,43,0,3.0%,3339,0,32.74072696,-102.6349943,2021-04-26 20:11 EDT
Childress,Texas,1397,0,17,0,1.2%,1009,0,34.52925554,-100.2074984,2021-04-26 20:11 EDT
Bandera,Texas,1372,0,27,0,2.0%,4267,9,29.74720281,-99.24626773,2021-04-26 20:11 EDT
Eastland,Texas,1339,0,48,0,3.6%,09,0,32.32711371,-98.83236081,2021-04-26 20:11 EDT
Tyler,Texas,1305,0,37,0,2.8%,3539,1,30.77123251,-94.37653537,2021-04-26 20:11 EDT
Runnels,Texas,1273,0,37,0,2.9%,0,0,31.83113124,-99.97614368,2021-04-26 20:11 EDT
Parmer,Texas,1262,0,35,0,2.8%,8339,0,34.53012116,-102.7845351,2021-04-26 20:11 EDT
San Jacinto,Texas,1241,0,36,0,2.9%,389,5,29.29613,-94.78312,2021-04-26 20:11 EDT
Aransas,Texas,1238,0,39,0,3.2%,209,0,28.24597757,-97.0418175,2021-04-26 20:11 EDT
Duval,Texas,1233,0,41,0,3.3%,41439,0,27.68127828,-98.5088379,2021-04-26 20:11 EDT
Camp,Texas,1231,0,42,0,3.4%,4409,0,32.97320594,-94.97857173,2021-04-26 20:11 EDT
Ward,Texas,1184,0,24,0,2.0%,4919,2,31.50939264,-103.1023644,2021-04-26 20:11 EDT
Callahan,Texas,1180,0,39,0,3.3%,41009,0,32.29775015,-99.37351041,2021-04-26 20:11 EDT
Live Oak,Texas,1128,0,22,0,2.0%,0,0,29.55403,-98.32868,2021-04-26 20:11 EDT
Ochiltree,Texas,1126,0,26,0,2.3%,3899,1,36.27858856,-100.8155985,2021-04-26 20:11 EDT
Somervell,Texas,1072,0,14,0,1.3%,412009,3,32.22232117300007,-97.77429791799996,2021-04-26 20:11 EDT
La Salle,Texas,1051,0,28,0,2.7%,1009,0,28.79219,-96.66958,2021-04-26 20:11 EDT
Clay,Texas,1026,0,16,0,1.6%,1009,0,33.78376172,-98.20894301,2021-04-26 20:11 EDT
Castro,Texas,982,0,32,0,3.3%,409,0,34.52999459,-102.2616703,2021-04-26 20:11 EDT
Dallam,Texas,961,0,24,0,2.5%,759,0,36.27778449,-102.6021265,2021-04-26 20:11 EDT
Brewster,Texas,920,0,16,0,1.7%,1009,0,29.812252,-103.2518086,2021-04-26 20:11 EDT
Hansford,Texas,893,0,25,0,2.8%,819,0,36.27750219,-101.3545118,2021-04-26 20:11 EDT
Yoakum,Texas,871,0,27,0,3.1%,509,0,33.17292695,-102.8276058,2021-04-26 20:11 EDT
Morris,Texas,860,0,33,0,3.8%,09,0,33.11342037,-94.73233824,2021-04-26 20:11 EDT
Floyd,Texas,844,0,30,0,3.6%,9379,0,34.07238001,-101.3032141,2021-04-26 20:11 EDT
Bailey,Texas,821,0,19,0,2.3%,6679,0,34.06851743,-102.8298743,2021-04-26 20:11 EDT
Swisher,Texas,818,0,17,0,2.1%,8759,0,34.53062422,-101.7348686,2021-04-26 20:11 EDT
Presidio,Texas,812,0,24,0,3.0%,09,0,29.99995073,-104.2405496,2021-04-26 20:11 EDT
San Saba,Texas,803,0,23,0,2.9%,0,0,31.19583,-98.71651,2021-04-26 20:11 EDT
Archer,Texas,795,0,12,0,1.5%,1009,0,33.61535438,-98.68771374,2021-04-26 20:11 EDT
Brooks,Texas,793,0,36,0,4.5%,43339,0,27.03152599,-98.21865819,2021-04-26 20:11 EDT
Rains,Texas,790,0,25,0,3.2%,0,0,32.86905982,-95.78601616,2021-04-26 20:11 EDT
Stephens,Texas,781,0,25,0,3.2%,4209,0,32.735819199999995,-98.8360697,2021-04-26 20:11 EDT
Hamilton,Texas,770,0,26,0,3.4%,4809,0,31.70475909,-98.1106215,2021-04-26 20:11 EDT
Winkler,Texas,766,0,21,0,2.7%,209,0,31.8500015,-103.0482788,2021-04-26 20:11 EDT
Coleman,Texas,739,0,32,0,4.3%,1009,0,31.77316426,-99.45352719,2021-04-26 20:11 EDT
Trinity,Texas,738,0,25,0,3.4%,3339,0,31.09369828,-95.13167773,2021-04-26 20:11 EDT
Blanco,Texas,724,0,20,0,2.8%,4167,0,30.26638227,-98.39975934,2021-04-26 20:11 EDT
Franklin,Texas,720,0,26,0,3.6%,413339,0,33.17548642,-95.21838669,2021-04-26 20:11 EDT
Red River,Texas,683,0,37,0,5.4%,167,0,33.62052003,-95.05017125,2021-04-26 20:11 EDT
Crosby,Texas,654,0,29,0,4.4%,9359,0,33.61457547,-101.2998438,2021-04-26 20:11 EDT
Mills,Texas,654,0,21,0,3.2%,509,0,31.49520882,-98.59546815,2021-04-26 20:11 EDT
Refugio,Texas,648,0,21,0,3.2%,4509,0,28.32673794,-97.16537557,2021-04-26 20:11 EDT
Martin,Texas,632,0,18,0,2.8%,1009,0,32.30606767,-101.9511384,2021-04-26 20:11 EDT
Hartley,Texas,631,0,2,0,0.3%,413339,0,35.83996333,-102.6027915,2021-04-26 20:11 EDT
Lynn,Texas,618,0,23,0,3.7%,1009,0,33.17683641,-101.8159973,2021-04-26 20:11 EDT
Newton,Texas,613,0,35,0,5.7%,1119,0,30.78529345,-93.74501456,2021-04-26 20:11 EDT
Jim Hogg,Texas,611,0,16,0,2.6%,0,0,27.04338085,-98.69722643,2021-04-26 20:11 EDT
