County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Yuba,California,1243,0,10,0,0.8%,1211,0,39.26918299,-121.3512653,2020-10-15 20:00 EDT
Mendocino,California,1063,8,21,0,2.0%,989,4,39.44024063,-123.3912784,2020-10-15 20:00 EDT
Lassen,California,751,0,1,0,0.1%,740,0,40.68244754,-120.60036909999998,2020-10-15 20:00 EDT
Tehama,California,722,0,8,0,1.1%,578,0,40.12569694,-122.2339153,2020-10-15 20:00 EDT
Lake,California,641,2,14,0,2.2%,582,3,39.10265343,-122.7508974,2020-10-15 20:00 EDT
Glenn,California,638,3,3,0,0.5%,620,0,39.59827984,-122.392389,2020-10-15 20:00 EDT
Nevada,California,576,0,8,0,1.4%,546,0,39.2616,-121.0161,2020-10-15 20:00 EDT
Colusa,California,545,0,6,0,1.1%,536,1,39.17759768,-122.2371023,2020-10-15 20:00 EDT
Humboldt,California,542,0,8,0,1.5%,520,0,40.69879803,-123.8737147,2020-10-15 20:00 EDT
Calaveras,California,331,0,16,0,4.8%,308,0,38.20473567,-120.5540655,2020-10-15 20:00 EDT
Amador,California,271,0,15,0,5.5%,246,0,38.44606535,-120.651755,2020-10-15 20:00 EDT
Tuolumne,California,242,0,4,0,1.7%,216,0,38.02764367,-119.9546536,2020-10-15 20:00 EDT
Inyo,California,209,0,15,0,7.2%,172,0,36.5110603,-117.410592,2020-10-15 20:00 EDT
Siskiyou,California,183,0,1,0,0.5%,177,0,41.59256366,-122.5407772,2020-10-15 20:00 EDT
Mono,California,174,1,2,0,1.1%,0,0,37.93749777,-118.8838882,2020-10-15 20:00 EDT
Del Norte,California,171,0,1,0,0.6%,157,0,41.74317575,-123.8971107,2020-10-15 20:00 EDT
Mariposa,California,77,0,2,0,2.6%,74,0,37.58147049,-119.9054514,2020-10-15 20:00 EDT
Plumas,California,53,0,0,0,0.0%,52,0,40.00070236,-120.8334983,2020-10-15 20:00 EDT
Modoc,California,28,0,0,0,0.0%,27,0,41.57651716400005,-120.73684738599995,2020-10-15 20:00 EDT
Trinity,California,21,0,0,0,0.0%,19,3,40.65065829,-123.112635,2020-10-15 20:00 EDT
Sierra,California,6,0,0,0,0.0%,6,0,39.58038432,-120.5160202,2020-10-15 20:00 EDT
Alpine,California,3,0,0,0,0.0%,3,0,38.59733305,-119.8204213,2020-10-15 20:00 EDT
Dallas,Texas,87835,454,1184,4,1.3%,79736,666,32.778220000000005,-96.79512,2020-10-15 20:00 EDT
Harris--Houston,Texas,79854,224,1270,7,1.6%,59990,135,29.66648008,-95.22438005,2020-10-15 20:00 EDT
Harris--Non Houston,Texas,73123,130,851,4,1.2%,69105,159,37.302192,-91.8445815,2020-10-15 20:00 EDT
Bexar,Texas,59730,0,1370,4,2.3%,44584,332,29.44892069,-98.5200077,2020-10-15 20:00 EDT
Tarrant,Texas,52112,436,772,3,1.5%,47446,341,32.8173,-97.07655,2020-10-15 20:00 EDT
Hidalgo,Texas,33788,174,1629,7,4.8%,29736,175,26.39702985,-98.18094296,2020-10-15 20:00 EDT
Travis,Texas,30601,203,436,2,1.4%,29379,187,30.33462266,-97.78218981,2020-10-15 20:00 EDT
El Paso,Texas,29887,0,564,4,1.9%,22662,0,31.75916,-106.48749,2020-10-15 20:00 EDT
Cameron,Texas,23612,53,956,3,4.0%,21717,43,26.13597462,-97.52423968,2020-10-15 20:00 EDT
Nueces,Texas,20846,0,432,0,2.1%,20187,0,27.7262373,-97.61348194,2020-10-15 20:00 EDT
Fort Bend,Texas,17019,53,303,0,1.8%,16040,41,29.52745252,-95.77065084,2020-10-15 20:00 EDT
Collin,Texas,16588,100,168,1,1.0%,15690,61,33.1968,-96.80393,2020-10-15 20:00 EDT
Lubbock,Texas,14675,298,149,7,1.0%,12526,243,33.61019304,-101.8204416,2020-10-15 20:00 EDT
Webb,Texas,14488,15,307,3,2.1%,13321,100,27.7925,-99.4228,2020-10-15 20:00 EDT
Denton,Texas,13192,145,162,0,1.2%,12351,55,33.216590000000004,-97.13162,2020-10-15 20:00 EDT
Montgomery,Texas,12123,61,167,0,1.4%,8237,54,30.38862,-95.69633,2020-10-15 20:00 EDT
Galveston,Texas,12005,26,166,0,1.4%,10829,33,29.29532,-94.80791,2020-10-15 20:00 EDT
Brazoria,Texas,11895,48,177,2,1.5%,11082,42,29.04971,-95.562,2020-10-15 20:00 EDT
McLennan,Texas,9187,62,124,1,1.3%,8500,28,31.55234029,-97.20180587,2020-10-15 20:00 EDT
Williamson,Texas,9074,31,148,1,1.6%,8727,12,30.64806761,-97.60077209,2020-10-15 20:00 EDT
Jefferson,Texas,7950,79,144,0,1.8%,7019,75,29.88366401,-94.16922753,2020-10-15 20:00 EDT
Brazos,Texas,7081,27,65,0,0.9%,6429,39,30.66048584,-96.30207301,2020-10-15 20:00 EDT
Potter,Texas,6941,119,72,0,1.0%,4684,54,35.40127385,-101.8939736,2020-10-15 20:00 EDT
Hays,Texas,6110,26,70,1,1.1%,5223,83,30.1227,-97.8722,2020-10-15 20:00 EDT
Bell,Texas,5959,28,94,0,1.6%,5354,24,31.03765881,-97.47807382,2020-10-15 20:00 EDT
Ellis,Texas,4684,46,73,0,1.6%,4149,0,32.34839289,-96.79460418,2020-10-15 20:00 EDT
Midland,Texas,4347,60,69,0,1.6%,3705,82,31.86932499,-102.0314523,2020-10-15 20:00 EDT
Victoria,Texas,4168,0,97,0,2.3%,3944,5,28.79640375,-96.97175516,2020-10-15 20:00 EDT
Tom Green,Texas,4142,0,80,0,1.9%,2213,0,31.40442601,-100.4619795,2020-10-15 20:00 EDT
Smith,Texas,4137,40,119,2,2.9%,3022,0,32.37505601,-95.26910259,2020-10-15 20:00 EDT
Randall,Texas,4100,145,47,1,1.1%,2814,64,34.96596461,-101.896888,2020-10-15 20:00 EDT
Walker,Texas,3847,11,60,2,1.6%,3734,23,30.73898292,-95.57222968,2020-10-15 20:00 EDT
Maverick,Texas,3838,0,140,0,3.6%,3539,7,28.74301122,-100.3142594,2020-10-15 20:00 EDT
Guadalupe,Texas,3775,1,79,0,2.1%,1822,0,29.58309666,-97.94865645,2020-10-15 20:00 EDT
Starr,Texas,3491,2,179,1,5.1%,3240,0,26.56239356,-98.7374609,2020-10-15 20:00 EDT
Ector,Texas,3440,0,91,0,2.6%,3406,0,31.86911555,-102.5428458,2020-10-15 20:00 EDT
Johnson,Texas,3364,27,59,0,1.8%,3258,23,32.37899029,-97.36641179,2020-10-15 20:00 EDT
Kaufman,Texas,3330,18,51,0,1.5%,3249,13,32.60298369,-96.28946607,2020-10-15 20:00 EDT
Anderson,Texas,2903,11,38,0,1.3%,2794,0,31.81320101,-95.65250749,2020-10-15 20:00 EDT
Comal,Texas,2801,8,105,2,3.7%,1850,0,29.80818438,-98.2781952,2020-10-15 20:00 EDT
Wichita,Texas,2665,96,26,0,1.0%,1792,47,33.98410156,-98.70169462,2020-10-15 20:00 EDT
Gregg,Texas,2405,18,80,2,3.3%,1782,0,32.48062462,-94.81699103,2020-10-15 20:00 EDT
Val Verde,Texas,2356,6,121,1,5.1%,2081,10,26.17619,-98.08112,2020-10-15 20:00 EDT
Liberty,Texas,2273,0,53,0,2.3%,2193,2,30.15168965,-94.81217381,2020-10-15 20:00 EDT
Grayson,Texas,2234,43,58,1,2.6%,2012,4,33.61833228,-96.67387872,2020-10-15 20:00 EDT
Angelina,Texas,2221,0,86,0,3.9%,2060,7,31.25730151,-94.63261756,2020-10-15 20:00 EDT
Parker,Texas,2218,17,42,1,1.9%,2101,7,32.77771907,-97.80511717,2020-10-15 20:00 EDT
Hale,Texas,2188,90,59,0,2.7%,1910,8,34.07052809,-101.8268085,2020-10-15 20:00 EDT
Orange,Texas,2048,5,46,1,2.2%,1688,11,30.1280798,-93.89665964,2020-10-15 20:00 EDT
Bastrop,Texas,1930,11,31,0,1.6%,1787,17,30.10364375,-97.31201151,2020-10-15 20:00 EDT
Coryell,Texas,1925,11,13,0,0.7%,1805,7,31.39084072,-97.79914193,2020-10-15 20:00 EDT
Bee,Texas,1831,0,37,0,2.0%,1791,0,28.41736435,-97.74112569,2020-10-15 20:00 EDT
Hunt,Texas,1819,3,42,0,2.3%,1621,6,33.13330985,-96.08803634,2020-10-15 20:00 EDT
Rockwall,Texas,1770,21,30,0,1.7%,1695,11,32.89767022,-96.4078414,2020-10-15 20:00 EDT
Nacogdoches,Texas,1714,3,65,0,3.8%,1571,0,31.62343014,-94.62108091,2020-10-15 20:00 EDT
Taylor,Texas,1701,45,62,1,3.6%,1419,4,32.30139883,-99.8899813,2020-10-15 20:00 EDT
Caldwell,Texas,1674,8,37,0,2.2%,1479,14,29.83712413,-97.61996606,2020-10-15 20:00 EDT
Bowie,Texas,1625,13,67,0,4.1%,1148,2,33.559,-97.8486,2020-10-15 20:00 EDT
Cherokee,Texas,1601,6,31,0,1.9%,1188,0,31.83697709,-95.16516716,2020-10-15 20:00 EDT
Jim Wells,Texas,1563,3,43,2,2.8%,1423,10,27.73131457,-98.08982112,2020-10-15 20:00 EDT
Lamar,Texas,1541,31,43,0,2.8%,1272,27,33.66742106,-95.57087079,2020-10-15 20:00 EDT
San Patricio,Texas,1530,0,79,0,5.2%,1434,0,27.95808,-97.77217,2020-10-15 20:00 EDT
Titus,Texas,1519,2,34,1,2.2%,1439,0,33.21641768,-94.96537845,2020-10-15 20:00 EDT
Chambers,Texas,1481,9,8,0,0.5%,1353,10,29.73914352,-94.60816907,2020-10-15 20:00 EDT
Wharton,Texas,1409,1,56,0,4.0%,1349,4,29.27780211,-96.22208396,2020-10-15 20:00 EDT
Hardin,Texas,1388,7,33,0,2.4%,1208,0,30.33236369,-94.39028561,2020-10-15 20:00 EDT
Navarro,Texas,1371,12,29,0,2.1%,902,0,32.0498125,-96.48283409,2020-10-15 20:00 EDT
Atascosa,Texas,1254,0,34,0,2.7%,537,0,28.89353491,-98.52710951,2020-10-15 20:00 EDT
Medina,Texas,1251,5,48,0,3.8%,1080,0,29.35563822,-99.11002449,2020-10-15 20:00 EDT
Moore,Texas,1247,5,22,0,1.8%,1152,2,35.83767359,-101.8928797,2020-10-15 20:00 EDT
Willacy,Texas,1224,3,55,0,4.5%,1162,0,26.47115592,-97.64817396,2020-10-15 20:00 EDT
Grimes,Texas,1140,7,34,0,3.0%,1050,0,30.54365581,-95.98530182,2020-10-15 20:00 EDT
Henderson,Texas,1127,18,28,2,2.5%,763,0,32.20986317,-95.84344062,2020-10-15 20:00 EDT
Gonzales,Texas,1091,2,18,0,1.6%,1009,0,29.45673157,-97.49257797,2020-10-15 20:00 EDT
Matagorda,Texas,1082,1,51,0,4.7%,1034,1,28.69123,-95.96755,2020-10-15 20:00 EDT
Lavaca,Texas,1081,4,36,0,3.3%,961,0,29.38432888,-96.93010975,2020-10-15 20:00 EDT
Hood,Texas,1070,25,33,0,3.1%,1013,13,32.42998661,-97.83217761,2020-10-15 20:00 EDT
DeWitt,Texas,1057,4,42,0,4.0%,836,0,29.08205895,-97.3568176,2020-10-15 20:00 EDT
Kleberg,Texas,1031,1,49,0,4.8%,947,1,27.43353551,-97.73255395,2020-10-15 20:00 EDT
Howard,Texas,1003,5,19,0,1.9%,722,1,32.30610786,-101.4354618,2020-10-15 20:00 EDT
Frio,Texas,1002,1,9,0,0.9%,628,0,28.86770959,-99.10822665,2020-10-15 20:00 EDT
Harrison,Texas,982,3,36,0,3.7%,872,0,32.54669101,-94.37419702,2020-10-15 20:00 EDT
Wilson,Texas,975,1,28,0,2.9%,516,0,29.17400077,-98.08650902,2020-10-15 20:00 EDT
Deaf Smith,Texas,964,4,25,2,2.6%,866,9,34.96599069,-102.6047754,2020-10-15 20:00 EDT
Rusk,Texas,962,1,20,0,2.1%,864,0,31.796,-95.1502,2020-10-15 20:00 EDT
Erath,Texas,948,12,13,0,1.4%,909,6,32.23626376,-98.21778772,2020-10-15 20:00 EDT
Karnes,Texas,943,0,17,0,1.8%,893,0,28.90563081,-97.85942123,2020-10-15 20:00 EDT
Waller,Texas,941,4,15,0,1.6%,888,3,30.0107507,-95.98760507,2020-10-15 20:00 EDT
Scurry,Texas,932,9,10,1,1.1%,627,0,32.74630052,-100.9164051,2020-10-15 20:00 EDT
Polk,Texas,897,0,30,4,3.3%,828,5,30.79487495,-94.81733825,2020-10-15 20:00 EDT
Calhoun,Texas,875,0,9,0,1.0%,809,0,28.48708494,-96.64640773,2020-10-15 20:00 EDT
Burnet,Texas,846,4,12,0,1.4%,723,8,30.78851107,-98.18240019,2020-10-15 20:00 EDT
Wise,Texas,837,6,14,0,1.7%,793,6,33.21586139,-97.65438192,2020-10-15 20:00 EDT
Uvalde,Texas,815,1,36,0,4.4%,802,0,29.35736353,-99.76218986,2020-10-15 20:00 EDT
Hill,Texas,742,7,15,0,2.0%,633,31,31.99068984,-97.13244714,2020-10-15 20:00 EDT
Madison,Texas,739,0,6,0,0.8%,704,0,30.96554711,-95.9283315,2020-10-15 20:00 EDT
Fannin,Texas,728,7,16,0,2.2%,696,0,33.59309617,-96.10695931,2020-10-15 20:00 EDT
Dawson,Texas,672,6,13,2,1.9%,496,13,32.74256634,-101.9475345,2020-10-15 20:00 EDT
Washington,Texas,671,4,48,0,7.2%,583,0,37.65871,-85.13231999999998,2020-10-15 20:00 EDT
Kerr,Texas,658,8,13,0,2.0%,427,0,30.06149667,-99.35021453,2020-10-15 20:00 EDT
Limestone,Texas,645,6,16,1,2.5%,549,4,31.54539187,-96.58049287,2020-10-15 20:00 EDT
Van Zandt,Texas,645,10,24,0,3.7%,494,0,32.56229951,-95.83587208,2020-10-15 20:00 EDT
Palo Pinto,Texas,638,8,17,0,2.7%,620,3,32.76798,-98.29969,2020-10-15 20:00 EDT
Jackson,Texas,635,2,16,0,2.5%,610,0,28.95558096,-96.57874644,2020-10-15 20:00 EDT
Brown,Texas,625,14,26,0,4.2%,561,0,31.77427489,-98.99985028,2020-10-15 20:00 EDT
Falls,Texas,623,3,5,0,0.8%,262,4,31.25318333,-96.93577343,2020-10-15 20:00 EDT
Wood,Texas,582,3,32,0,5.5%,504,0,32.78211328,-95.37213602,2020-10-15 20:00 EDT
Jones,Texas,574,2,1,0,0.2%,565,0,32.73977974,-99.8785734,2020-10-15 20:00 EDT
Houston,Texas,538,0,11,0,2.0%,513,0,31.31765234,-95.42240553,2020-10-15 20:00 EDT
Shelby,Texas,535,3,28,1,5.2%,461,0,31.79265177,-94.15604336,2020-10-15 20:00 EDT
Milam,Texas,530,10,7,0,1.3%,518,4,30.7863001,-96.97674797,2020-10-15 20:00 EDT
Parmer,Texas,521,10,15,0,2.9%,424,3,34.53012116,-102.7845351,2020-10-15 20:00 EDT
Andrews,Texas,518,0,10,0,1.9%,414,0,32.30502248,-102.6378207,2020-10-15 20:00 EDT
Jasper,Texas,507,2,33,0,6.5%,468,2,30.73721008,-94.02387685,2020-10-15 20:00 EDT
Austin,Texas,506,2,9,0,1.8%,496,0,29.88669551,-96.27745759,2020-10-15 20:00 EDT
Fayette,Texas,505,1,21,0,4.2%,449,4,29.87685606,-96.91966842,2020-10-15 20:00 EDT
Cooke,Texas,501,8,7,0,1.4%,481,1,33.64127265,-97.21703483,2020-10-15 20:00 EDT
Colorado,Texas,494,0,4,0,0.8%,485,0,29.62086756,-96.52629253,2020-10-15 20:00 EDT
Hopkins,Texas,473,3,21,0,4.4%,386,0,33.14926045,-95.5636767,2020-10-15 20:00 EDT
Duval,Texas,469,3,20,0,4.3%,423,6,27.68127828,-98.5088379,2020-10-15 20:00 EDT
Hockley,Texas,451,17,11,0,2.4%,340,4,33.60748276,-102.3430332,2020-10-15 20:00 EDT
Gaines,Texas,447,15,10,0,2.2%,348,1,32.74072696,-102.6349943,2020-10-15 20:00 EDT
Cass,Texas,445,11,20,0,4.5%,377,0,33.0735188,-94.34505411,2020-10-15 20:00 EDT
Upshur,Texas,444,2,12,0,2.7%,403,0,32.7363127,-94.94142272,2020-10-15 20:00 EDT
Panola,Texas,439,4,27,0,6.2%,364,0,32.16228456,-94.305576,2020-10-15 20:00 EDT
Freestone,Texas,434,3,4,0,0.9%,408,2,31.70266446,-96.14935708,2020-10-15 20:00 EDT
Lamb,Texas,427,25,23,0,5.4%,308,2,34.0685977,-102.3516334,2020-10-15 20:00 EDT
Zavala,Texas,426,1,17,0,4.0%,350,0,28.86616929,-99.7605283,2020-10-15 20:00 EDT
Pecos,Texas,418,4,5,0,1.2%,367,2,30.781019300000004,-102.7235403,2020-10-15 20:00 EDT
Young,Texas,417,13,6,0,1.4%,386,12,33.17729201,-98.68842601,2020-10-15 20:00 EDT
Burleson,Texas,403,6,6,0,1.5%,332,2,30.49243598,-96.62127937,2020-10-15 20:00 EDT
Terry,Texas,398,14,6,0,1.5%,259,7,33.1737093,-102.3349442,2020-10-15 20:00 EDT
Robertson,Texas,397,11,4,0,1.0%,303,3,31.02699864,-96.51276066,2020-10-15 20:00 EDT
Gray,Texas,383,9,9,2,2.3%,299,3,35.40129425,-100.8124244,2020-10-15 20:00 EDT
Bosque,Texas,380,1,9,0,2.4%,316,5,31.90042609,-97.63441083,2020-10-15 20:00 EDT
Camp,Texas,379,3,12,0,3.2%,352,0,32.97320594,-94.97857173,2020-10-15 20:00 EDT
Kendall,Texas,376,0,10,0,2.7%,189,0,29.94467657,-98.71160748,2020-10-15 20:00 EDT
Live Oak,Texas,374,0,9,0,2.4%,362,0,29.55403,-98.32868,2020-10-15 20:00 EDT
La Salle,Texas,354,0,13,0,3.7%,349,0,28.79219,-96.66958,2020-10-15 20:00 EDT
Brooks,Texas,345,0,23,0,6.7%,290,3,27.03152599,-98.21865819,2020-10-15 20:00 EDT
Nolan,Texas,345,5,5,0,1.4%,248,1,32.30344861,-100.4060445,2020-10-15 20:00 EDT
Gillespie,Texas,342,2,10,0,2.9%,305,0,30.31802585,-98.94627637,2020-10-15 20:00 EDT
Zapata,Texas,342,0,6,0,1.8%,324,0,27.00998653,-99.16702509,2020-10-15 20:00 EDT
Aransas,Texas,340,0,18,0,5.3%,304,0,28.24597757,-97.0418175,2020-10-15 20:00 EDT
Comanche,Texas,336,1,5,0,1.5%,324,8,31.94808524,-98.55824957,2020-10-15 20:00 EDT
Dallam,Texas,317,10,10,0,3.2%,240,0,36.27778449,-102.6021265,2020-10-15 20:00 EDT
Refugio,Texas,313,2,15,0,4.8%,301,0,28.32673794,-97.16537557,2020-10-15 20:00 EDT
Leon,Texas,306,9,10,1,3.3%,235,4,31.29646612,-95.99552151,2020-10-15 20:00 EDT
Lampasas,Texas,292,0,9,0,3.1%,241,6,31.1962409,-98.24140876,2020-10-15 20:00 EDT
Runnels,Texas,286,0,9,0,3.1%,242,0,31.83113124,-99.97614368,2020-10-15 20:00 EDT
Yoakum,Texas,282,4,5,0,1.8%,241,2,33.17292695,-102.8276058,2020-10-15 20:00 EDT
Dimmit,Texas,278,1,7,0,2.5%,240,0,28.42249934,-99.75685975,2020-10-15 20:00 EDT
Castro,Texas,277,1,6,0,2.2%,253,3,34.52999459,-102.2616703,2020-10-15 20:00 EDT
Hutchinson,Texas,277,6,7,1,2.5%,206,3,35.83997777,-101.3546564,2020-10-15 20:00 EDT
Wilbarger,Texas,256,7,3,0,1.2%,238,2,34.08017734,-99.24080972,2020-10-15 20:00 EDT
Bailey,Texas,251,5,5,0,2.0%,217,2,34.06851743,-102.8298743,2020-10-15 20:00 EDT
Tyler,Texas,250,2,4,0,1.6%,232,0,30.77123251,-94.37653537,2020-10-15 20:00 EDT
Brewster,Texas,245,0,5,0,2.0%,215,2,29.812252,-103.2518086,2020-10-15 20:00 EDT
Lee,Texas,235,1,14,0,6.0%,210,1,30.31066462,-96.96567821,2020-10-15 20:00 EDT
Reeves,Texas,234,4,6,0,2.6%,190,1,31.32294987,-103.6930426,2020-10-15 20:00 EDT
San Jacinto,Texas,230,1,11,0,4.8%,215,0,29.29613,-94.78312,2020-10-15 20:00 EDT
Ochiltree,Texas,226,15,5,0,2.2%,130,2,36.27858856,-100.8155985,2020-10-15 20:00 EDT
Eastland,Texas,217,2,6,2,2.8%,202,1,32.32711371,-98.83236081,2020-10-15 20:00 EDT
Montague,Texas,216,8,4,0,1.9%,193,0,33.6746124,-97.72473974,2020-10-15 20:00 EDT
San Augustine,Texas,208,0,15,0,7.2%,187,1,31.52897,-94.10651,2020-10-15 20:00 EDT
Trinity,Texas,200,1,7,0,3.5%,191,0,31.09369828,-95.13167773,2020-10-15 20:00 EDT
Morris,Texas,199,1,4,0,2.0%,188,0,33.11342037,-94.73233824,2020-10-15 20:00 EDT
Newton,Texas,187,0,13,0,7.0%,174,0,30.78529345,-93.74501456,2020-10-15 20:00 EDT
Hansford,Texas,184,0,6,0,3.3%,117,5,36.27750219,-101.3545118,2020-10-15 20:00 EDT
McCulloch,Texas,183,2,4,0,2.2%,111,0,31.19874391,-99.34740948,2020-10-15 20:00 EDT
Bandera,Texas,178,0,8,0,4.5%,102,0,29.74720281,-99.24626773,2020-10-15 20:00 EDT
Hamilton,Texas,176,0,4,0,2.3%,134,2,31.70475909,-98.1106215,2020-10-15 20:00 EDT
Red River,Texas,176,1,14,0,8.0%,146,0,33.62052003,-95.05017125,2020-10-15 20:00 EDT
Franklin,Texas,168,2,6,0,3.6%,133,0,33.17548642,-95.21838669,2020-10-15 20:00 EDT
Crockett,Texas,166,0,7,0,4.2%,158,0,30.72302381100008,-101.41202116899996,2020-10-15 20:00 EDT
Marion,Texas,162,0,14,0,8.6%,136,0,33.93325,-87.65897,2020-10-15 20:00 EDT
Llano,Texas,160,4,2,0,1.2%,126,4,30.70568237,-98.68396033,2020-10-15 20:00 EDT
Hartley,Texas,160,2,2,0,1.2%,129,2,35.83996333,-102.6027915,2020-10-15 20:00 EDT
Goliad,Texas,157,0,6,0,3.8%,115,0,28.65705844,-97.42642325,2020-10-15 20:00 EDT
Jim Hogg,Texas,155,0,3,0,1.9%,105,2,27.04338085,-98.69722643,2020-10-15 20:00 EDT
Blanco,Texas,153,1,6,1,3.9%,138,1,30.26638227,-98.39975934,2020-10-15 20:00 EDT
Somervell,Texas,152,1,5,0,3.3%,148,2,32.22232117300007,-97.77429791799996,2020-10-15 20:00 EDT
Ward,Texas,150,3,1,0,0.7%,129,0,31.50939264,-103.1023644,2020-10-15 20:00 EDT
Jack,Texas,147,3,3,0,2.0%,145,2,33.23344728,-98.17249922,2020-10-15 20:00 EDT
Stephens,Texas,147,2,4,0,2.7%,139,1,32.735819199999995,-98.8360697,2020-10-15 20:00 EDT
Concho,Texas,139,1,2,0,1.4%,121,5,31.32658443,-99.86393675,2020-10-15 20:00 EDT
Lynn,Texas,133,12,5,0,3.8%,105,2,33.17683641,-101.8159973,2020-10-15 20:00 EDT
Swisher,Texas,128,2,3,0,2.3%,104,0,34.53062422,-101.7348686,2020-10-15 20:00 EDT
Mitchell,Texas,127,5,2,0,1.6%,95,7,32.30618963,-100.921191,2020-10-15 20:00 EDT
Winkler,Texas,126,0,4,0,3.2%,112,1,31.8500015,-103.0482788,2020-10-15 20:00 EDT
Hemphill,Texas,125,11,0,0,0.0%,73,1,35.83747747,-100.2704145,2020-10-15 20:00 EDT
Presidio,Texas,122,3,7,0,5.7%,89,0,29.99995073,-104.2405496,2020-10-15 20:00 EDT
Real,Texas,120,0,8,0,6.7%,111,0,29.83179732400004,-99.82210436299994,2020-10-15 20:00 EDT
Floyd,Texas,119,2,9,0,7.6%,100,0,34.07238001,-101.3032141,2020-10-15 20:00 EDT
Garza,Texas,114,2,4,0,3.5%,101,0,33.17988347,-101.2984365,2020-10-15 20:00 EDT
Knox,Texas,111,1,8,0,7.2%,108,0,33.60612084,-99.74138048,2020-10-15 20:00 EDT
Callahan,Texas,106,2,4,0,3.8%,97,0,32.29775015,-99.37351041,2020-10-15 20:00 EDT
