County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Pope,Illinois,300,2,3,0,1.0%,4259,0,37.4144211,-88.56219347,2021-03-30 19:31 EDT
Out of state,Illinois,3,2,0,0,0.0%,0,0,39.62353761,-90.04919532,2021-03-30 19:31 EDT
Gwinnett,Georgia,96701,115,1056,1,1.1%,579,27,33.96118879,-84.0235873,2021-03-30 19:31 EDT
Fulton,Georgia,91533,105,1264,3,1.4%,1229,181,33.79024066,-84.46711002,2021-03-30 19:31 EDT
Cobb,Georgia,73832,134,984,0,1.3%,147,14,33.9414802,-84.57663741,2021-03-30 19:31 EDT
DeKalb,Georgia,61197,117,933,1,1.5%,289,025,33.77153731,-84.22646531,2021-03-30 19:31 EDT
Non-Georgia Resident,Georgia,30042,0,581,0,1.9%,0,0,32.64832455,-83.44453440000002,2021-03-30 19:31 EDT
Cherokee,Georgia,29405,40,296,0,1.0%,1659,70,34.24398966,-84.47624414,2021-03-30 19:31 EDT
Hall,Georgia,26309,26,434,1,1.6%,989,75,34.32041152,-83.81043541,2021-03-30 19:31 EDT
Clayton,Georgia,24709,32,426,0,1.7%,739,16,33.54197299,-84.35769948,2021-03-30 19:31 EDT
Henry,Georgia,23625,21,297,0,1.3%,929,27,33.45301628,-84.15426282,2021-03-30 19:31 EDT
Richmond,Georgia,23507,14,469,0,2.0%,43579,71,33.35962968,-82.07361638,2021-03-30 19:31 EDT
Chatham,Georgia,22108,38,415,0,1.9%,3029,26,32.00381442,-81.13307069,2021-03-30 19:31 EDT
Forsyth,Georgia,21042,51,169,0,0.8%,779,47,34.22493225,-84.13349923,2021-03-30 19:31 EDT
Whitfield,Georgia,16367,20,235,0,1.4%,4286,44,34.80552576,-84.96721045,2021-03-30 19:31 EDT
Columbia,Georgia,16217,23,195,0,1.2%,639,9,33.53724806,-82.26219609,2021-03-30 19:31 EDT
Paulding,Georgia,15736,25,201,0,1.3%,579,50,33.92042456,-84.8672012,2021-03-30 19:31 EDT
Muscogee,Georgia,15384,16,415,0,2.7%,399,86,32.50990011,-84.87686884,2021-03-30 19:31 EDT
Bibb,Georgia,15324,12,419,0,2.7%,3669,9,32.80663592,-83.69775904,2021-03-30 19:31 EDT
Clarke,Georgia,14580,5,135,0,0.9%,4619,7,33.95110572,-83.36741217,2021-03-30 19:31 EDT
Douglas,Georgia,14241,22,202,0,1.4%,4114,85,33.70179591,-84.76824051,2021-03-30 19:31 EDT
Houston,Georgia,14012,15,242,0,1.7%,469,25,32.45894643,-83.66617499,2021-03-30 19:31 EDT
Bartow,Georgia,13898,32,214,0,1.5%,3949,54,34.23764397,-84.84072940000001,2021-03-30 19:31 EDT
Coweta,Georgia,13543,9,192,0,1.4%,5589,9,33.35360269,-84.76336691,2021-03-30 19:31 EDT
Lowndes,Georgia,12189,9,196,1,1.6%,43269,14,30.83362831,-83.26769554,2021-03-30 19:31 EDT
Floyd,Georgia,11601,15,208,0,1.8%,339,26,34.26324245,-85.21452762,2021-03-30 19:31 EDT
Carroll,Georgia,10917,15,227,2,2.1%,4367,08,33.58262645,-85.07982315,2021-03-30 19:31 EDT
Newton,Georgia,10335,16,222,0,2.1%,2729,18,33.55500659,-83.8502182,2021-03-30 19:31 EDT
Walton,Georgia,10164,9,244,0,2.4%,2889,11,33.78152214,-83.73384243,2021-03-30 19:31 EDT
Jackson,Georgia,9510,4,142,0,1.5%,41249,00,34.13389628,-83.5663431,2021-03-30 19:31 EDT
Barrow,Georgia,9459,9,127,0,1.3%,1989,01,33.99322516,-83.71272533,2021-03-30 19:31 EDT
Fayette,Georgia,8523,8,156,0,1.8%,3369,7,33.413909100000005,-84.49427247,2021-03-30 19:31 EDT
Gordon,Georgia,7892,10,108,0,1.4%,41649,8,34.50319646,-84.87587883,2021-03-30 19:31 EDT
Glynn,Georgia,7789,4,167,0,2.1%,41189,9,31.23258257,-81.54266737,2021-03-30 19:31 EDT
Troup,Georgia,7247,10,212,0,2.9%,09,3,33.03351893,-85.02826168,2021-03-30 19:31 EDT
Dougherty,Georgia,7231,7,290,0,4.0%,44299,0,31.53332494,-84.21629439,2021-03-30 19:31 EDT
Rockdale,Georgia,7172,7,162,2,2.3%,839,10,33.65422498,-84.02668352,2021-03-30 19:31 EDT
Walker,Georgia,6943,15,83,0,1.2%,49649,10,34.73559363,-85.30086824,2021-03-30 19:31 EDT
Bulloch,Georgia,6608,5,108,0,1.6%,4129,8,32.3968474,-81.74317914,2021-03-30 19:31 EDT
Spalding,Georgia,5908,6,179,0,3.0%,3419,8,33.26086704,-84.28421107,2021-03-30 19:31 EDT
Catoosa,Georgia,5868,15,67,0,1.1%,46049,5,34.90368893,-85.1382067,2021-03-30 19:31 EDT
Polk,Georgia,5439,5,88,1,1.6%,1799,6,34.00168812,-85.18810974,2021-03-30 19:31 EDT
Laurens,Georgia,5427,3,164,0,3.0%,411439,5,32.46368817,-82.92216465,2021-03-30 19:31 EDT
Coffee,Georgia,5233,3,165,0,3.2%,4259,0,31.54905082,-82.84922205,2021-03-30 19:31 EDT
Habersham,Georgia,4975,3,151,0,3.0%,45719,92,34.63097339,-83.53117053,2021-03-30 19:31 EDT
Tift,Georgia,4773,6,123,0,2.6%,418899,6,31.45732246,-83.52672092,2021-03-30 19:31 EDT
Ware,Georgia,4729,11,166,9,3.5%,4227,7,31.0536875,-82.42369749,2021-03-30 19:31 EDT
Murray,Georgia,4662,11,78,0,1.7%,42259,9,34.78840201,-84.74814487,2021-03-30 19:31 EDT
Colquitt,Georgia,4580,9,113,0,2.5%,47789,4,31.18836215,-83.76871368,2021-03-30 19:31 EDT
Baldwin,Georgia,4402,8,123,0,2.8%,410599,5,33.06898258,-83.24986009,2021-03-30 19:31 EDT
Effingham,Georgia,4386,6,65,0,1.5%,430009,1,32.36755649,-81.34129987,2021-03-30 19:31 EDT
Thomas,Georgia,4303,10,121,0,2.8%,4474,8,30.86367792,-83.91930729,2021-03-30 19:31 EDT
Oconee,Georgia,3875,3,68,0,1.8%,6049,6,33.83486019,-83.43704215,2021-03-30 19:31 EDT
Camden,Georgia,3828,2,33,0,0.9%,427789,4,30.93250252,-81.67112807,2021-03-30 19:31 EDT
Liberty,Georgia,3607,1,60,0,1.7%,4269,8,31.82799636,-81.49460872,2021-03-30 19:31 EDT
Chattahoochee,Georgia,3456,24,14,0,0.4%,5459,0,32.34702048,-84.78680764,2021-03-30 19:31 EDT
Wayne,Georgia,3451,13,82,0,2.4%,41629,3,31.55141259,-81.91673816,2021-03-30 19:31 EDT
Bryan,Georgia,3446,9,36,0,1.0%,627,92,32.01425892,-81.44337836,2021-03-30 19:31 EDT
Upson,Georgia,3332,4,122,0,3.7%,5869,2,32.88119109,-84.29935932,2021-03-30 19:31 EDT
Toombs,Georgia,3291,1,107,0,3.3%,609,4,32.12178276,-82.33134888,2021-03-30 19:31 EDT
Pickens,Georgia,3249,6,74,0,2.3%,389,5,34.46428491,-84.465653,2021-03-30 19:31 EDT
Madison,Georgia,3145,2,54,0,1.7%,43339,2,34.12777423,-83.20911717,2021-03-30 19:31 EDT
White,Georgia,3089,6,76,0,2.5%,4259,5,34.64612749,-83.74697318,2021-03-30 19:31 EDT
Stephens,Georgia,3038,0,77,0,2.5%,4679,6,34.55349319,-83.29585921,2021-03-30 19:31 EDT
Dawson,Georgia,2910,7,39,0,1.3%,4259,0,34.44531828,-84.17291329,2021-03-30 19:31 EDT
Butts,Georgia,2862,4,78,0,2.7%,49389,2,33.28780542,-83.95714484,2021-03-30 19:31 EDT
Lumpkin,Georgia,2841,3,67,0,2.4%,4769,1,34.5722039,-84.00274240000002,2021-03-30 19:31 EDT
Gilmer,Georgia,2840,4,80,0,2.8%,43759,1,34.69119523,-84.45551769,2021-03-30 19:31 EDT
Decatur,Georgia,2835,2,67,0,2.4%,1389,5,30.88199236,-84.57119441,2021-03-30 19:31 EDT
Chattooga,Georgia,2678,0,68,0,2.5%,1189,0,34.4749213,-85.34555104,2021-03-30 19:31 EDT
Lee,Georgia,2663,1,55,0,2.1%,41509,0,31.77959716,-84.14088023,2021-03-30 19:31 EDT
Franklin,Georgia,2588,1,47,0,1.8%,3089,0,44.72964,-73.11695999999998,2021-03-30 19:31 EDT
Monroe,Georgia,2539,1,98,0,3.9%,7759,0,33.0141038,-83.91866148,2021-03-30 19:31 EDT
Peach,Georgia,2532,3,52,0,2.1%,42789,3,32.5688118,-83.82678717,2021-03-30 19:31 EDT
Haralson,Georgia,2529,1,79,0,3.1%,139,0,33.79416486,-85.21083564,2021-03-30 19:31 EDT
Emanuel,Georgia,2513,0,79,0,3.1%,819,0,32.58976118,-82.30168513,2021-03-30 19:31 EDT
Sumter,Georgia,2503,1,97,0,3.9%,839,1,32.0399387,-84.19706313,2021-03-30 19:31 EDT
Burke,Georgia,2469,0,57,0,2.3%,4299,2,33.06109792,-82.00070282,2021-03-30 19:31 EDT
Harris,Georgia,2461,1,53,0,2.2%,3949,0,32.73603676,-84.90910769,2021-03-30 19:31 EDT
Mcduffie,Georgia,2375,2,43,0,1.8%,5839,0,33.47954268,-82.48106247,2021-03-30 19:31 EDT
Pierce,Georgia,2368,0,55,0,2.3%,509,0,31.35881925,-82.21274608,2021-03-30 19:31 EDT
Hart,Georgia,2312,0,50,0,2.2%,509,0,34.34543654,-82.97082417,2021-03-30 19:31 EDT
Fannin,Georgia,2271,6,64,0,2.8%,411339,2,34.86418423,-84.31991879,2021-03-30 19:31 EDT
Tattnall,Georgia,2263,2,62,0,2.7%,43649,5,32.04576272,-82.05815138,2021-03-30 19:31 EDT
Elbert,Georgia,2258,1,66,0,2.9%,509,0,34.1178701,-82.84199623,2021-03-30 19:31 EDT
Appling,Georgia,2251,0,68,0,3.0%,09,0,31.74929966,-82.28891939,2021-03-30 19:31 EDT
Pike,Georgia,2154,3,36,0,1.7%,5519,92,33.09217827,-84.38919321,2021-03-30 19:31 EDT
Union,Georgia,2135,4,68,0,3.2%,41119,0,34.83393046,-83.99045062,2021-03-30 19:31 EDT
Putnam,Georgia,2105,0,52,0,2.5%,5779,1,33.32175974,-83.37284188,2021-03-30 19:31 EDT
Dodge,Georgia,2067,0,101,0,4.9%,0,0,32.17221725,-83.16835288,2021-03-30 19:31 EDT
Ben Hill,Georgia,2055,2,74,0,3.6%,41759,1,33.6734,-84.53483,2021-03-30 19:31 EDT
Grady,Georgia,2050,0,57,0,2.8%,41509,5,30.87470084,-84.23435468,2021-03-30 19:31 EDT
Morgan,Georgia,2027,2,28,0,1.4%,5199,5,34.45333,-86.93016,2021-03-30 19:31 EDT
Crisp,Georgia,2016,2,73,1,3.6%,8369,2,31.92288924,-83.76806139,2021-03-30 19:31 EDT
Mitchell,Georgia,2003,2,79,0,3.9%,421439,92,31.2252705,-84.19418271,2021-03-30 19:31 EDT
Washington,Georgia,1994,1,77,0,3.9%,42509,4,32.969519,-82.79585686,2021-03-30 19:31 EDT
Lamar,Georgia,1950,2,54,0,2.8%,4219,1,33.76059,-95.82812,2021-03-30 19:31 EDT
Jones,Georgia,1948,0,56,0,2.9%,7869,0,33.02515,-83.56035212,2021-03-30 19:31 EDT
Meriwether,Georgia,1912,2,77,2,4.0%,3129,1,33.04078733,-84.68840726,2021-03-30 19:31 EDT
Jefferson,Georgia,1894,1,62,0,3.3%,44299,0,33.0549109,-82.41810831,2021-03-30 19:31 EDT
Jeff Davis,Georgia,1831,3,46,0,2.5%,5569,0,31.80543241,-82.63674666,2021-03-30 19:31 EDT
Berrien,Georgia,1787,3,41,0,2.3%,45009,2,31.27606105,-83.22975532,2021-03-30 19:31 EDT
Cook,Georgia,1773,0,40,0,2.3%,41209,1,31.15391366,-83.4303617,2021-03-30 19:31 EDT
Greene,Georgia,1770,0,58,0,3.3%,4629,0,33.57875281,-83.16670569,2021-03-30 19:31 EDT
Banks,Georgia,1751,0,35,0,2.0%,09,0,34.35411317,-83.49743089,2021-03-30 19:31 EDT
Worth,Georgia,1723,0,65,0,3.8%,43759,1,31.55158875,-83.85098391,2021-03-30 19:31 EDT
Rabun,Georgia,1624,0,46,0,2.8%,45759,7,34.88167573,-83.40221365,2021-03-30 19:31 EDT
Bacon,Georgia,1599,2,36,0,2.3%,4383339,36,31.55367232,-82.45267840000002,2021-03-30 19:31 EDT
Brantley,Georgia,1567,1,34,0,2.2%,679,4,31.19685689,-81.9820173,2021-03-30 19:31 EDT
Oglethorpe,Georgia,1438,0,28,0,1.9%,4679,0,33.88064727,-83.0805677,2021-03-30 19:31 EDT
Bleckley,Georgia,1426,3,50,0,3.5%,0,0,32.43453726,-83.32783694,2021-03-30 19:31 EDT
Brooks,Georgia,1366,1,47,0,3.4%,5629,0,30.84213007,-83.58044259,2021-03-30 19:31 EDT
Jasper,Georgia,1366,0,38,0,2.8%,417149,9,33.31638086,-83.68809707,2021-03-30 19:31 EDT
Dade,Georgia,1346,3,11,0,0.8%,41409,2,34.85455153,-85.50443619,2021-03-30 19:31 EDT
Charlton,Georgia,1336,0,30,0,2.2%,409,0,30.78171091,-82.13776476,2021-03-30 19:31 EDT
Telfair,Georgia,1259,1,54,0,4.3%,4809,0,31.9293189,-82.93898954,2021-03-30 19:31 EDT
Towns,Georgia,1168,0,54,0,4.6%,919,0,34.91664063,-83.7371836,2021-03-30 19:31 EDT
Early,Georgia,1151,2,46,0,4.0%,43339,0,31.32275589,-84.90368024,2021-03-30 19:31 EDT
Johnson,Georgia,1098,0,48,0,4.4%,0,0,32.70149191,-82.66004169,2021-03-30 19:31 EDT
Wilkes,Georgia,1063,0,25,0,2.4%,4167,0,33.78244142,-82.74431235,2021-03-30 19:31 EDT
Dooly,Georgia,1054,1,43,0,4.1%,6329,0,32.15713852,-83.79877218,2021-03-30 19:31 EDT
Atkinson,Georgia,994,2,19,0,1.9%,43009,0,31.29712539,-82.8801485,2021-03-30 19:31 EDT
Turner,Georgia,982,2,34,0,3.5%,6679,0,31.71635344,-83.62405504,2021-03-30 19:31 EDT
Screven,Georgia,938,0,28,0,3.0%,09,0,32.75056735,-81.61198076,2021-03-30 19:31 EDT
Evans,Georgia,938,0,28,0,3.0%,609,0,32.15680035,-81.88693171,2021-03-30 19:31 EDT
Clinch,Georgia,935,2,26,0,2.8%,1009,0,30.91495659,-82.7062035,2021-03-30 19:31 EDT
Candler,Georgia,925,0,64,0,6.9%,8339,0,32.40338087,-82.07363459,2021-03-30 19:31 EDT
Seminole,Georgia,923,2,18,0,2.0%,4509,2,30.94796731,-84.8685677,2021-03-30 19:31 EDT
Wilkinson,Georgia,913,0,27,0,3.0%,4509,0,32.80243181,-83.17127711,2021-03-30 19:31 EDT
Pulaski,Georgia,903,0,43,1,4.8%,109,0,32.23221006,-83.47595871,2021-03-30 19:31 EDT
Hancock,Georgia,896,0,61,0,6.8%,4667,0,33.27025372,-83.0010033,2021-03-30 19:31 EDT
Irwin,Georgia,895,1,28,0,3.1%,0,0,31.60228761,-83.27631819,2021-03-30 19:31 EDT
Stewart,Georgia,879,2,22,0,2.5%,259,0,32.0786911,-84.83407425,2021-03-30 19:31 EDT
Montgomery,Georgia,867,0,21,0,2.4%,0,0,32.17335546,-82.53483678,2021-03-30 19:31 EDT
Long,Georgia,856,0,12,0,1.4%,0,0,31.7525468,-81.74578697,2021-03-30 19:31 EDT
Treutlen,Georgia,838,0,25,0,3.0%,0,0,32.4038265,-82.56725914,2021-03-30 19:31 EDT
Jenkins,Georgia,836,1,42,0,5.0%,209,0,32.79240686,-81.96353889,2021-03-30 19:31 EDT
Macon,Georgia,830,1,27,0,3.3%,42009,1,32.35769873,-84.04259517,2021-03-30 19:31 EDT
Heard,Georgia,829,0,18,0,2.2%,3759,0,33.29691499,-85.12838545,2021-03-30 19:31 EDT
Miller,Georgia,827,4,12,0,1.5%,4769,1,31.16394414,-84.73065654,2021-03-30 19:31 EDT
Wilcox,Georgia,815,0,46,0,5.6%,09,0,31.97294127,-83.43251677,2021-03-30 19:31 EDT
Mcintosh,Georgia,809,0,16,0,2.0%,1009,0,31.49917809,-81.41109983,2021-03-30 19:31 EDT
Terrell,Georgia,786,0,44,0,5.6%,4509,0,31.77676171,-84.43678999,2021-03-30 19:31 EDT
Lincoln,Georgia,778,1,26,0,3.3%,4759,0,33.79723474,-82.46708136,2021-03-30 19:31 EDT
Taylor,Georgia,776,0,25,0,3.2%,609,0,32.55558686,-84.24922651,2021-03-30 19:31 EDT
Lanier,Georgia,758,0,13,0,1.7%,0,0,31.03802211,-83.06258139,2021-03-30 19:31 EDT
Twiggs,Georgia,698,0,42,0,6.0%,4299,0,32.66716778,-83.42700283,2021-03-30 19:31 EDT
Crawford,Georgia,652,3,17,0,2.6%,41009,2,32.71449856,-83.98633841,2021-03-30 19:31 EDT
Randolph,Georgia,618,0,33,0,5.3%,6679,0,31.76259707,-84.75413416,2021-03-30 19:31 EDT
Wheeler,Georgia,617,0,24,0,3.9%,0,0,32.11699453,-82.72456357,2021-03-30 19:31 EDT
Calhoun,Georgia,581,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-03-30 19:31 EDT
Marion,Georgia,543,0,19,0,3.5%,41009,0,32.35344941,-84.52455824,2021-03-30 19:31 EDT
Warren,Georgia,511,0,16,0,3.1%,41009,0,33.40892921,-82.67672549,2021-03-30 19:31 EDT
Talbot,Georgia,465,2,17,0,3.7%,8339,0,32.69941969,-84.53297092,2021-03-30 19:31 EDT
Echols,Georgia,461,0,9,0,2.0%,0,0,30.71006964,-82.89391997,2021-03-30 19:31 EDT
Schley,Georgia,336,1,4,0,1.2%,509,0,32.26200792,-84.31478743,2021-03-30 19:31 EDT
Glascock,Georgia,261,0,18,0,6.9%,1009,0,33.22930468,-82.6107943,2021-03-30 19:31 EDT
Clay,Georgia,234,2,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-03-30 19:31 EDT
Baker,Georgia,224,0,9,0,4.0%,09,0,31.32609409,-84.44447039,2021-03-30 19:31 EDT
Quitman,Georgia,161,0,2,0,1.2%,41009,0,31.86654953,-85.01295456,2021-03-30 19:31 EDT
Webster,Georgia,141,2,4,0,2.8%,1009,0,32.046727600000004,-84.55088178,2021-03-30 19:31 EDT
Taliaferro,Georgia,122,0,3,0,2.5%,09,0,33.56613302,-82.87881086,2021-03-30 19:31 EDT
Philadelphia,Pennsylvania,129790,713,3272,3,2.5%,42899,649,39.95222,-75.16218,2021-03-30 19:31 EDT
Allegheny,Pennsylvania,85262,412,1807,5,2.1%,4367,770,40.45082,-80.01615,2021-03-30 19:31 EDT
Montgomery,Pennsylvania,59562,319,1608,2,2.7%,42069,588,40.21089424,-75.36736378,2021-03-30 19:31 EDT
Bucks,Pennsylvania,50726,381,1178,1,2.3%,42659,712,40.33694044,-75.10679406,2021-03-30 19:31 EDT
Lancaster,Pennsylvania,47656,236,1077,0,2.3%,43049,145,40.04236245,-76.24767325,2021-03-30 19:31 EDT
Delaware,Pennsylvania,44618,255,1282,1,2.9%,44959,115,39.9167251,-75.39898556,2021-03-30 19:31 EDT
Berks,Pennsylvania,39706,287,930,3,2.3%,41959,193,40.41633729,-75.92604542,2021-03-30 19:31 EDT
York,Pennsylvania,39355,0,749,3,1.9%,45429,328,39.91993202,-76.72645287,2021-03-30 19:31 EDT
Chester,Pennsylvania,34011,263,754,1,2.2%,43269,066,39.97320372,-75.74845154,2021-03-30 19:31 EDT
Lehigh,Pennsylvania,33915,220,805,1,2.4%,43749,024,40.61265671,-75.59232058,2021-03-30 19:31 EDT
Northampton,Pennsylvania,30312,230,677,1,2.2%,43769,127,40.6836,-75.49108000000003,2021-03-30 19:31 EDT
Westmoreland,Pennsylvania,29052,35,705,1,2.4%,43849,96,40.3107724,-79.46697992,2021-03-30 19:31 EDT
Luzerne,Pennsylvania,26975,106,763,1,2.8%,43549,65,41.28669,-75.90272,2021-03-30 19:31 EDT
Dauphin,Pennsylvania,22273,34,518,1,2.3%,4457,13,40.41542052,-76.77947007,2021-03-30 19:31 EDT
Erie,Pennsylvania,18641,64,392,0,2.1%,4589,36,41.99166483,-80.03220618,2021-03-30 19:31 EDT
Cumberland,Pennsylvania,17918,0,496,0,2.8%,43939,43,40.16367663,-77.26538073,2021-03-30 19:31 EDT
Lackawanna,Pennsylvania,15491,126,433,0,2.8%,42959,57,41.43685633,-75.60917996,2021-03-30 19:31 EDT
Butler,Pennsylvania,15183,45,386,2,2.5%,44329,08,40.9117606,-79.91298216,2021-03-30 19:31 EDT
Washington,Pennsylvania,15034,87,274,0,1.8%,45339,63,40.16752,-80.24648,2021-03-30 19:31 EDT
Centre,Pennsylvania,14492,53,214,0,1.5%,4869,30,40.91930797,-77.81979795,2021-03-30 19:31 EDT
Lebanon,Pennsylvania,13796,44,264,0,1.9%,45769,20,40.36719795,-76.45774633,2021-03-30 19:31 EDT
Franklin,Pennsylvania,13448,30,338,0,2.5%,43419,95,39.92749584,-77.72116187,2021-03-30 19:31 EDT
Beaver,Pennsylvania,13166,61,357,0,2.7%,410349,99,40.6964,-80.30196,2021-03-30 19:31 EDT
Schuylkill,Pennsylvania,12794,12,382,1,3.0%,4529,72,40.70583872,-76.21585941,2021-03-30 19:31 EDT
Cambria,Pennsylvania,12331,0,403,0,3.3%,416939,72,40.4952108,-78.71369655,2021-03-30 19:31 EDT
Monroe,Pennsylvania,11366,122,287,1,2.5%,41649,83,41.05811592,-75.33939791,2021-03-30 19:31 EDT
Fayette,Pennsylvania,11174,10,286,0,2.6%,4519,07,39.91983416,-79.64739415,2021-03-30 19:31 EDT
Blair,Pennsylvania,11144,0,312,0,2.8%,411639,25,40.48107202,-78.34857772,2021-03-30 19:31 EDT
Lycoming,Pennsylvania,10151,0,261,0,2.6%,46149,05,41.34330812,-77.06442924,2021-03-30 19:31 EDT
Northumberland,Pennsylvania,8543,0,335,1,3.9%,43769,83,40.85198455,-76.70926672,2021-03-30 19:31 EDT
Mercer,Pennsylvania,8525,21,248,0,2.9%,4249,3,41.30219945,-80.25773341,2021-03-30 19:31 EDT
Adams,Pennsylvania,8062,54,159,0,2.0%,47369,50,39.87150704,-77.21794552,2021-03-30 19:31 EDT
Clearfield,Pennsylvania,7144,39,128,0,1.8%,42199,56,41.00014639,-78.47420594,2021-03-30 19:31 EDT
Somerset,Pennsylvania,6965,0,188,0,2.7%,4719,06,39.97234258,-79.02836143,2021-03-30 19:31 EDT
Crawford,Pennsylvania,6707,0,143,0,2.1%,48339,10,41.68469402,-80.10624720000001,2021-03-30 19:31 EDT
Lawrence,Pennsylvania,6583,13,194,0,2.9%,4478,70,40.99121309,-80.33405614,2021-03-30 19:31 EDT
Union,Pennsylvania,5436,0,85,0,1.6%,42889,7,40.9630105,-77.06202008,2021-03-30 19:31 EDT
Carbon,Pennsylvania,5383,45,158,0,2.9%,4465,86,40.91819602,-75.7088375,2021-03-30 19:31 EDT
Indiana,Pennsylvania,5340,16,161,0,3.0%,4197,3,40.65206149,-79.08750616,2021-03-30 19:31 EDT
Armstrong,Pennsylvania,5148,16,120,0,2.3%,499,3,40.81243533,-79.46447205,2021-03-30 19:31 EDT
Columbia,Pennsylvania,4926,14,128,1,2.6%,4147,8,41.04858445,-76.4051914,2021-03-30 19:31 EDT
Mifflin,Pennsylvania,4807,0,175,0,3.6%,421529,04,40.61036512,-77.61705411,2021-03-30 19:31 EDT
Bradford,Pennsylvania,4777,9,83,0,1.7%,44859,53,41.78862196,-76.51555245,2021-03-30 19:31 EDT
Huntingdon,Pennsylvania,4581,0,126,0,2.8%,41009,8,40.41694435,-77.9812483,2021-03-30 19:31 EDT
Bedford,Pennsylvania,3951,0,130,0,3.3%,457,7,40.00650776,-78.49029144,2021-03-30 19:31 EDT
Venango,Pennsylvania,3559,0,90,0,2.5%,41577,7,41.40095892,-79.75790242,2021-03-30 19:31 EDT
Wayne,Pennsylvania,3358,19,71,1,2.1%,1089,4,41.64878798,-75.30324861,2021-03-30 19:31 EDT
Snyder,Pennsylvania,3280,8,82,0,2.5%,41369,0,40.76985043,-77.07028642,2021-03-30 19:31 EDT
Perry,Pennsylvania,3201,13,89,1,2.8%,229,8,40.3984025,-77.26229203,2021-03-30 19:31 EDT
McKean,Pennsylvania,3170,10,65,0,2.1%,41009,0,41.80771992,-78.56810323,2021-03-30 19:31 EDT
Pike,Pennsylvania,3129,41,51,0,1.6%,41079,76,41.33202501,-75.03382353,2021-03-30 19:31 EDT
Clinton,Pennsylvania,3073,9,58,0,1.9%,4759,2,41.23409456,-77.63813876,2021-03-30 19:31 EDT
Jefferson,Pennsylvania,2978,14,91,0,3.1%,42619,8,41.12819557,-78.99951779999998,2021-03-30 19:31 EDT
Greene,Pennsylvania,2854,22,37,0,1.3%,45839,7,39.85378534,-80.22290363,2021-03-30 19:31 EDT
Clarion,Pennsylvania,2825,3,88,0,3.1%,4714,8,41.19247374,-79.42103296,2021-03-30 19:31 EDT
Tioga,Pennsylvania,2611,8,98,1,3.8%,411149,4,41.77204208,-77.25426804,2021-03-30 19:31 EDT
Elk,Pennsylvania,2538,24,37,0,1.5%,41829,8,41.42520774,-78.64909084,2021-03-30 19:31 EDT
Warren,Pennsylvania,2274,6,99,0,4.4%,4509,1,41.81446566,-79.27460559,2021-03-30 19:31 EDT
Susquehanna,Pennsylvania,1968,25,54,1,2.7%,4279,4,41.82132145,-75.80078338,2021-03-30 19:31 EDT
Juniata,Pennsylvania,1908,0,81,0,4.2%,418469,7,40.53110803,-77.40205412,2021-03-30 19:31 EDT
Montour,Pennsylvania,1838,0,60,0,3.3%,46099,7,41.02789913,-76.65856740000002,2021-03-30 19:31 EDT
Wyoming,Pennsylvania,1396,20,44,0,3.2%,4259,0,41.51836484,-76.01654369,2021-03-30 19:31 EDT
Forest,Pennsylvania,1394,1,21,0,1.5%,41009,0,41.51310695,-79.23602389,2021-03-30 19:31 EDT
Fulton,Pennsylvania,1190,7,15,0,1.3%,41259,8,39.92540582,-78.11249013,2021-03-30 19:31 EDT
Potter,Pennsylvania,980,4,22,0,2.2%,609,0,41.74490716,-77.89577995,2021-03-30 19:31 EDT
Sullivan,Pennsylvania,342,2,20,0,5.8%,8899,0,41.44607594,-76.51203876,2021-03-30 19:31 EDT
Cameron,Pennsylvania,278,1,7,0,2.5%,49009,0,41.43674775,-78.20381118,2021-03-30 19:31 EDT
Franklin,Ohio,117583,356,1322,6,1.1%,41759,496,39.96947128,-83.00933072,2021-03-30 19:31 EDT
Cuyahoga,Ohio,101722,320,2003,12,2.0%,4139,554,41.42441485,-81.65858169,2021-03-30 19:31 EDT
Hamilton,Ohio,76271,134,1151,9,1.5%,1149,73,39.19604613,-84.54207829,2021-03-30 19:31 EDT
Montgomery,Ohio,48700,90,978,5,2.0%,4219,09,39.75468776,-84.29097551,2021-03-30 19:31 EDT
Summit,Ohio,43123,146,957,0,2.2%,41629,16,41.12591572,-81.53218826,2021-03-30 19:31 EDT
Lucas,Ohio,37779,155,767,0,2.0%,45369,28,41.61985841,-83.65977665,2021-03-30 19:31 EDT
Butler,Ohio,36955,55,558,1,1.5%,1589,08,39.43863845,-84.57616769,2021-03-30 19:31 EDT
Stark,Ohio,30592,72,885,4,2.9%,452,01,40.81390964,-81.3656565,2021-03-30 19:31 EDT
Warren,Ohio,23328,38,290,2,1.2%,1859,98,39.42756349,-84.16668839,2021-03-30 19:31 EDT
Lorain,Ohio,23177,68,459,2,2.0%,43829,51,41.4682,-82.17815,2021-03-30 19:31 EDT
Mahoning,Ohio,20195,37,575,1,2.8%,43969,27,41.01464431,-80.77623825,2021-03-30 19:31 EDT
Lake,Ohio,19199,30,354,0,1.8%,42369,99,41.69640842,-81.23731889,2021-03-30 19:31 EDT
Clermont,Ohio,19059,35,221,2,1.2%,1849,33,39.04799835,-84.1518028,2021-03-30 19:31 EDT
