County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Cherokee,Georgia,20542,237,154,5,0.7%,0,0,34.24398966,-84.47624414,2021-01-14 19:31 EDT
Richmond,Georgia,17667,275,284,4,1.6%,0,0,33.35962968,-82.07361638,2021-01-14 19:31 EDT
Clayton,Georgia,16853,244,250,1,1.5%,0,0,33.54197299,-84.35769948,2021-01-14 19:31 EDT
Henry,Georgia,16116,143,173,2,1.1%,0,0,33.45301628,-84.15426282,2021-01-14 19:31 EDT
Chatham,Georgia,15615,180,270,3,1.7%,0,0,32.00381442,-81.13307069,2021-01-14 19:31 EDT
Whitfield,Georgia,13696,159,151,10,1.1%,0,0,34.80552576,-84.96721045,2021-01-14 19:31 EDT
Forsyth,Georgia,13648,202,91,3,0.7%,0,0,34.22493225,-84.13349923,2021-01-14 19:31 EDT
Columbia,Georgia,12282,234,117,1,1.0%,0,0,33.53724806,-82.26219609,2021-01-14 19:31 EDT
Bibb,Georgia,11836,125,276,2,2.3%,0,0,32.80663592,-83.69775904,2021-01-14 19:31 EDT
Clarke,Georgia,11652,110,74,0,0.6%,0,0,33.95110572,-83.36741217,2021-01-14 19:31 EDT
Muscogee,Georgia,11544,124,218,2,1.9%,0,0,32.50990011,-84.87686884,2021-01-14 19:31 EDT
Paulding,Georgia,10638,139,134,2,1.3%,0,0,33.92042456,-84.8672012,2021-01-14 19:31 EDT
Houston,Georgia,10287,116,149,1,1.4%,0,0,32.45894643,-83.66617499,2021-01-14 19:31 EDT
Douglas,Georgia,9955,96,121,1,1.2%,0,0,33.70179591,-84.76824051,2021-01-14 19:31 EDT
Coweta,Georgia,9836,95,93,1,0.9%,0,0,33.35360269,-84.76336691,2021-01-14 19:31 EDT
Lowndes,Georgia,9651,118,144,0,1.5%,0,0,30.83362831,-83.26769554,2021-01-14 19:31 EDT
Bartow,Georgia,9625,134,145,2,1.5%,0,0,34.23764397,-84.84072940000001,2021-01-14 19:31 EDT
Floyd,Georgia,8810,72,139,1,1.6%,0,0,34.26324245,-85.21452762,2021-01-14 19:31 EDT
Carroll,Georgia,8506,63,141,3,1.7%,0,0,33.58262645,-85.07982315,2021-01-14 19:31 EDT
Newton,Georgia,7032,85,142,4,2.0%,0,0,33.55500659,-83.8502182,2021-01-14 19:31 EDT
Walton,Georgia,7009,62,101,3,1.4%,0,0,33.78152214,-83.73384243,2021-01-14 19:31 EDT
Jackson,Georgia,6965,94,86,6,1.2%,0,0,34.13389628,-83.5663431,2021-01-14 19:31 EDT
Barrow,Georgia,6650,110,77,1,1.2%,0,0,33.99322516,-83.71272533,2021-01-14 19:31 EDT
Glynn,Georgia,5941,45,138,0,2.3%,0,0,31.23258257,-81.54266737,2021-01-14 19:31 EDT
Troup,Georgia,5785,54,140,1,2.4%,0,0,33.03351893,-85.02826168,2021-01-14 19:31 EDT
Fayette,Georgia,5764,65,87,1,1.5%,0,0,33.413909100000005,-84.49427247,2021-01-14 19:31 EDT
Dougherty,Georgia,5740,74,217,0,3.8%,927,0,31.53332494,-84.21629439,2021-01-14 19:31 EDT
Gordon,Georgia,5604,46,74,2,1.3%,0,0,34.50319646,-84.87587883,2021-01-14 19:31 EDT
Bulloch,Georgia,5038,46,64,2,1.3%,0,0,32.3968474,-81.74317914,2021-01-14 19:31 EDT
Walker,Georgia,4955,51,61,0,1.2%,0,0,34.73559363,-85.30086824,2021-01-14 19:31 EDT
Rockdale,Georgia,4857,41,91,3,1.9%,0,0,33.65422498,-84.02668352,2021-01-14 19:31 EDT
Coffee,Georgia,4643,48,105,3,2.3%,0,0,31.54905082,-82.84922205,2021-01-14 19:31 EDT
Laurens,Georgia,4500,46,125,2,2.8%,0,0,32.46368817,-82.92216465,2021-01-14 19:31 EDT
Spalding,Georgia,4392,49,111,3,2.5%,0,0,33.26086704,-84.28421107,2021-01-14 19:31 EDT
Catoosa,Georgia,4162,38,46,1,1.1%,0,0,34.90368893,-85.1382067,2021-01-14 19:31 EDT
Habersham,Georgia,4162,43,105,1,2.5%,0,0,34.63097339,-83.53117053,2021-01-14 19:31 EDT
Polk,Georgia,4126,33,52,2,1.3%,0,0,34.00168812,-85.18810974,2021-01-14 19:31 EDT
Tift,Georgia,4096,31,88,0,2.1%,0,0,31.45732246,-83.52672092,2021-01-14 19:31 EDT
Ware,Georgia,3865,85,91,1,2.4%,0,0,31.0536875,-82.42369749,2021-01-14 19:31 EDT
Baldwin,Georgia,3607,40,77,0,2.1%,0,0,33.06898258,-83.24986009,2021-01-14 19:31 EDT
Colquitt,Georgia,3587,50,56,0,1.6%,0,0,31.18836215,-83.76871368,2021-01-14 19:31 EDT
Murray,Georgia,3549,38,45,0,1.3%,0,0,34.78840201,-84.74814487,2021-01-14 19:31 EDT
Thomas,Georgia,3433,49,89,0,2.6%,0,0,30.86367792,-83.91930729,2021-01-14 19:31 EDT
Effingham,Georgia,3029,23,37,0,1.2%,0,0,32.36755649,-81.34129987,2021-01-14 19:31 EDT
Oconee,Georgia,2865,35,44,0,1.5%,0,0,33.83486019,-83.43704215,2021-01-14 19:31 EDT
Camden,Georgia,2864,18,23,0,0.8%,0,0,30.93250252,-81.67112807,2021-01-14 19:31 EDT
Toombs,Georgia,2759,30,75,1,2.7%,0,0,32.12178276,-82.33134888,2021-01-14 19:31 EDT
Upson,Georgia,2710,33,85,0,3.1%,0,0,32.88119109,-84.29935932,2021-01-14 19:31 EDT
Wayne,Georgia,2583,50,52,0,2.0%,0,0,31.55141259,-81.91673816,2021-01-14 19:31 EDT
White,Georgia,2527,31,47,0,1.9%,0,0,34.64612749,-83.74697318,2021-01-14 19:31 EDT
Stephens,Georgia,2510,13,59,1,2.4%,0,0,34.55349319,-83.29585921,2021-01-14 19:31 EDT
Pickens,Georgia,2347,60,26,0,1.1%,0,0,34.46428491,-84.465653,2021-01-14 19:31 EDT
Madison,Georgia,2328,42,28,1,1.2%,0,0,34.12777423,-83.20911717,2021-01-14 19:31 EDT
Lumpkin,Georgia,2306,33,28,3,1.2%,0,0,34.5722039,-84.00274240000002,2021-01-14 19:31 EDT
Bryan,Georgia,2300,30,22,1,1.0%,0,0,32.01425892,-81.44337836,2021-01-14 19:31 EDT
Decatur,Georgia,2277,27,55,0,2.4%,0,0,30.88199236,-84.57119441,2021-01-14 19:31 EDT
Chattahoochee,Georgia,2265,13,4,0,0.2%,0,0,32.34702048,-84.78680764,2021-01-14 19:31 EDT
Liberty,Georgia,2194,40,34,1,1.5%,0,0,31.82799636,-81.49460872,2021-01-14 19:31 EDT
Dawson,Georgia,2163,36,19,0,0.9%,0,0,34.44531828,-84.17291329,2021-01-14 19:31 EDT
Gilmer,Georgia,2154,18,40,1,1.9%,0,0,34.69119523,-84.45551769,2021-01-14 19:31 EDT
Emanuel,Georgia,2132,29,60,2,2.8%,0,0,32.58976118,-82.30168513,2021-01-14 19:31 EDT
Chattooga,Georgia,2124,15,49,0,2.3%,0,0,34.4749213,-85.34555104,2021-01-14 19:31 EDT
Franklin,Georgia,2091,19,30,0,1.4%,0,0,44.72964,-73.11695999999998,2021-01-14 19:31 EDT
Haralson,Georgia,2077,19,48,1,2.3%,0,0,33.79416486,-85.21083564,2021-01-14 19:31 EDT
Butts,Georgia,2059,21,53,1,2.6%,0,0,33.28780542,-83.95714484,2021-01-14 19:31 EDT
Sumter,Georgia,1978,26,77,0,3.9%,0,0,32.0399387,-84.19706313,2021-01-14 19:31 EDT
Lee,Georgia,1974,41,36,0,1.8%,0,0,31.77959716,-84.14088023,2021-01-14 19:31 EDT
Pierce,Georgia,1951,46,35,0,1.8%,0,0,31.35881925,-82.21274608,2021-01-14 19:31 EDT
Peach,Georgia,1877,16,33,0,1.8%,0,0,32.5688118,-83.82678717,2021-01-14 19:31 EDT
Monroe,Georgia,1874,18,70,1,3.7%,0,0,33.0141038,-83.91866148,2021-01-14 19:31 EDT
Elbert,Georgia,1872,18,35,0,1.9%,0,0,34.1178701,-82.84199623,2021-01-14 19:31 EDT
Burke,Georgia,1870,31,26,0,1.4%,0,0,33.06109792,-82.00070282,2021-01-14 19:31 EDT
Appling,Georgia,1845,8,45,0,2.4%,0,0,31.74929966,-82.28891939,2021-01-14 19:31 EDT
Hart,Georgia,1839,21,36,0,2.0%,0,0,34.34543654,-82.97082417,2021-01-14 19:31 EDT
Harris,Georgia,1809,16,32,0,1.8%,0,0,32.73603676,-84.90910769,2021-01-14 19:31 EDT
Dodge,Georgia,1774,15,75,6,4.2%,0,0,32.17221725,-83.16835288,2021-01-14 19:31 EDT
Ben Hill,Georgia,1768,30,53,1,3.0%,0,0,33.6734,-84.53483,2021-01-14 19:31 EDT
Tattnall,Georgia,1764,27,39,0,2.2%,0,0,32.04576272,-82.05815138,2021-01-14 19:31 EDT
Mcduffie,Georgia,1707,32,28,0,1.6%,0,0,33.47954268,-82.48106247,2021-01-14 19:31 EDT
Union,Georgia,1678,10,47,0,2.8%,0,0,34.83393046,-83.99045062,2021-01-14 19:31 EDT
Grady,Georgia,1653,27,38,1,2.3%,0,0,30.87470084,-84.23435468,2021-01-14 19:31 EDT
Fannin,Georgia,1637,20,45,1,2.7%,0,0,34.86418423,-84.31991879,2021-01-14 19:31 EDT
Washington,Georgia,1620,15,47,0,2.9%,0,0,32.969519,-82.79585686,2021-01-14 19:31 EDT
Mitchell,Georgia,1612,38,59,1,3.7%,0,0,31.2252705,-84.19418271,2021-01-14 19:31 EDT
Pike,Georgia,1591,10,24,1,1.5%,0,0,33.09217827,-84.38919321,2021-01-14 19:31 EDT
Putnam,Georgia,1579,9,34,0,2.2%,0,0,33.32175974,-83.37284188,2021-01-14 19:31 EDT
Crisp,Georgia,1560,14,46,1,2.9%,0,0,31.92288924,-83.76806139,2021-01-14 19:31 EDT
Jefferson,Georgia,1517,11,41,0,2.7%,0,0,33.0549109,-82.41810831,2021-01-14 19:31 EDT
Lamar,Georgia,1472,12,37,1,2.5%,0,0,33.76059,-95.82812,2021-01-14 19:31 EDT
Cook,Georgia,1447,10,31,2,2.1%,0,0,31.15391366,-83.4303617,2021-01-14 19:31 EDT
Jones,Georgia,1444,18,25,1,1.7%,0,0,33.02515,-83.56035212,2021-01-14 19:31 EDT
Worth,Georgia,1431,19,42,0,2.9%,0,0,31.55158875,-83.85098391,2021-01-14 19:31 EDT
Jeff Davis,Georgia,1420,12,37,0,2.6%,0,0,31.80543241,-82.63674666,2021-01-14 19:31 EDT
Banks,Georgia,1417,11,23,2,1.6%,0,0,34.35411317,-83.49743089,2021-01-14 19:31 EDT
Morgan,Georgia,1382,11,10,0,0.7%,0,0,34.45333,-86.93016,2021-01-14 19:31 EDT
Meriwether,Georgia,1372,13,23,0,1.7%,0,0,33.04078733,-84.68840726,2021-01-14 19:31 EDT
Greene,Georgia,1360,8,29,0,2.1%,0,0,33.57875281,-83.16670569,2021-01-14 19:31 EDT
Berrien,Georgia,1346,11,31,0,2.3%,0,0,31.27606105,-83.22975532,2021-01-14 19:31 EDT
Rabun,Georgia,1332,15,27,0,2.0%,0,0,34.88167573,-83.40221365,2021-01-14 19:31 EDT
Bleckley,Georgia,1199,10,37,0,3.1%,0,0,32.43453726,-83.32783694,2021-01-14 19:31 EDT
Bacon,Georgia,1195,11,25,0,2.1%,0,0,31.55367232,-82.45267840000002,2021-01-14 19:31 EDT
Brantley,Georgia,1182,9,24,0,2.0%,0,0,31.19685689,-81.9820173,2021-01-14 19:31 EDT
Charlton,Georgia,1142,11,20,0,1.8%,0,0,30.78171091,-82.13776476,2021-01-14 19:31 EDT
Oglethorpe,Georgia,1113,10,16,0,1.4%,0,0,33.88064727,-83.0805677,2021-01-14 19:31 EDT
Brooks,Georgia,1087,14,33,0,3.0%,0,0,30.84213007,-83.58044259,2021-01-14 19:31 EDT
Jasper,Georgia,1034,10,15,0,1.5%,0,0,33.31638086,-83.68809707,2021-01-14 19:31 EDT
Telfair,Georgia,984,24,39,0,4.0%,0,0,31.9293189,-82.93898954,2021-01-14 19:31 EDT
Dade,Georgia,968,6,9,0,0.9%,0,0,34.85455153,-85.50443619,2021-01-14 19:31 EDT
Early,Georgia,907,5,43,0,4.7%,0,0,31.32275589,-84.90368024,2021-01-14 19:31 EDT
Towns,Georgia,907,1,37,0,4.1%,0,0,34.91664063,-83.7371836,2021-01-14 19:31 EDT
Johnson,Georgia,905,10,34,0,3.8%,0,0,32.70149191,-82.66004169,2021-01-14 19:31 EDT
Atkinson,Georgia,873,7,11,1,1.3%,0,0,31.29712539,-82.8801485,2021-01-14 19:31 EDT
Turner,Georgia,801,12,26,0,3.2%,0,0,31.71635344,-83.62405504,2021-01-14 19:31 EDT
Candler,Georgia,800,12,37,0,4.6%,0,0,32.40338087,-82.07363459,2021-01-14 19:31 EDT
Dooly,Georgia,784,8,28,0,3.6%,0,0,32.15713852,-83.79877218,2021-01-14 19:31 EDT
Seminole,Georgia,770,6,13,0,1.7%,0,0,30.94796731,-84.8685677,2021-01-14 19:31 EDT
Clinch,Georgia,765,16,15,0,2.0%,0,0,30.91495659,-82.7062035,2021-01-14 19:31 EDT
Irwin,Georgia,765,10,20,0,2.6%,0,0,31.60228761,-83.27631819,2021-01-14 19:31 EDT
Hancock,Georgia,765,6,49,1,6.4%,0,0,33.27025372,-83.0010033,2021-01-14 19:31 EDT
Evans,Georgia,760,8,15,0,2.0%,0,0,32.15680035,-81.88693171,2021-01-14 19:31 EDT
Wilkes,Georgia,752,11,12,1,1.6%,0,0,33.78244142,-82.74431235,2021-01-14 19:31 EDT
Montgomery,Georgia,747,10,14,2,1.9%,0,0,32.17335546,-82.53483678,2021-01-14 19:31 EDT
Wilkinson,Georgia,731,8,18,0,2.5%,0,0,32.80243181,-83.17127711,2021-01-14 19:31 EDT
Stewart,Georgia,709,1,17,0,2.4%,0,0,32.0786911,-84.83407425,2021-01-14 19:31 EDT
Pulaski,Georgia,707,5,32,1,4.5%,0,0,32.23221006,-83.47595871,2021-01-14 19:31 EDT
Screven,Georgia,689,6,15,0,2.2%,0,0,32.75056735,-81.61198076,2021-01-14 19:31 EDT
Wilcox,Georgia,671,3,39,0,5.8%,0,0,31.97294127,-83.43251677,2021-01-14 19:31 EDT
Jenkins,Georgia,663,13,34,0,5.1%,0,0,32.79240686,-81.96353889,2021-01-14 19:31 EDT
Heard,Georgia,652,3,13,0,2.0%,0,0,33.29691499,-85.12838545,2021-01-14 19:31 EDT
Terrell,Georgia,641,16,35,0,5.5%,0,0,31.77676171,-84.43678999,2021-01-14 19:31 EDT
Treutlen,Georgia,638,16,16,0,2.5%,0,0,32.4038265,-82.56725914,2021-01-14 19:31 EDT
Miller,Georgia,635,1,3,0,0.5%,0,0,31.16394414,-84.73065654,2021-01-14 19:31 EDT
Taylor,Georgia,621,6,16,1,2.6%,0,0,32.55558686,-84.24922651,2021-01-14 19:31 EDT
Lanier,Georgia,607,4,10,0,1.6%,0,0,31.03802211,-83.06258139,2021-01-14 19:31 EDT
Macon,Georgia,579,4,16,0,2.8%,0,0,32.35769873,-84.04259517,2021-01-14 19:31 EDT
Mcintosh,Georgia,576,7,10,0,1.7%,0,0,31.49917809,-81.41109983,2021-01-14 19:31 EDT
Long,Georgia,573,8,7,2,1.2%,0,0,31.7525468,-81.74578697,2021-01-14 19:31 EDT
Wheeler,Georgia,543,4,20,0,3.7%,0,0,32.11699453,-82.72456357,2021-01-14 19:31 EDT
Lincoln,Georgia,530,11,15,1,2.8%,0,0,33.79723474,-82.46708136,2021-01-14 19:31 EDT
Twiggs,Georgia,513,5,22,1,4.3%,0,0,32.66716778,-83.42700283,2021-01-14 19:31 EDT
Crawford,Georgia,491,2,10,0,2.0%,0,0,32.71449856,-83.98633841,2021-01-14 19:31 EDT
Randolph,Georgia,484,11,31,0,6.4%,0,0,31.76259707,-84.75413416,2021-01-14 19:31 EDT
Calhoun,Georgia,461,16,11,0,2.4%,0,0,31.52910617,-84.62448565,2021-01-14 19:31 EDT
Echols,Georgia,401,1,4,0,1.0%,0,0,30.71006964,-82.89391997,2021-01-14 19:31 EDT
Marion,Georgia,392,9,10,0,2.6%,0,0,32.35344941,-84.52455824,2021-01-14 19:31 EDT
Warren,Georgia,371,5,9,0,2.4%,0,0,33.40892921,-82.67672549,2021-01-14 19:31 EDT
Talbot,Georgia,370,8,10,0,2.7%,0,0,32.69941969,-84.53297092,2021-01-14 19:31 EDT
Schley,Georgia,255,5,2,0,0.8%,0,0,32.26200792,-84.31478743,2021-01-14 19:31 EDT
Clay,Georgia,203,3,3,0,1.5%,0,0,31.61804399,-84.96809245,2021-01-14 19:31 EDT
Glascock,Georgia,199,2,8,1,4.0%,0,0,33.22930468,-82.6107943,2021-01-14 19:31 EDT
Baker,Georgia,186,2,6,0,3.2%,0,0,31.32609409,-84.44447039,2021-01-14 19:31 EDT
Quitman,Georgia,121,3,1,0,0.8%,0,0,31.86654953,-85.01295456,2021-01-14 19:31 EDT
Webster,Georgia,107,3,2,0,1.9%,0,0,32.046727600000004,-84.55088178,2021-01-14 19:31 EDT
Taliaferro,Georgia,84,2,0,0,0.0%,0,0,33.56613302,-82.87881086,2021-01-14 19:31 EDT
Philadelphia,Pennsylvania,102168,586,2693,22,2.6%,0,0,39.95222,-75.16218,2021-01-14 19:31 EDT
Allegheny,Pennsylvania,62938,499,1277,0,2.0%,0,0,40.45082,-80.01615,2021-01-14 19:31 EDT
Montgomery,Pennsylvania,42433,472,1266,16,3.0%,0,0,40.21089424,-75.36736378,2021-01-14 19:31 EDT
Bucks,Pennsylvania,35424,299,958,6,2.7%,1245,0,40.33694044,-75.10679406,2021-01-14 19:31 EDT
Delaware,Pennsylvania,33696,289,1042,13,3.1%,0,0,39.9167251,-75.39898556,2021-01-14 19:31 EDT
Lancaster,Pennsylvania,33017,376,820,14,2.5%,0,0,40.04236245,-76.24767325,2021-01-14 19:31 EDT
Berks,Pennsylvania,27742,290,669,17,2.4%,29,0,40.41633729,-75.92604542,2021-01-14 19:31 EDT
York,Pennsylvania,27663,388,529,10,1.9%,0,0,39.91993202,-76.72645287,2021-01-14 19:31 EDT
Lehigh,Pennsylvania,24667,284,587,7,2.4%,0,0,40.61265671,-75.59232058,2021-01-14 19:31 EDT
Chester,Pennsylvania,24140,226,605,9,2.5%,0,0,39.97320372,-75.74845154,2021-01-14 19:31 EDT
Westmoreland,Pennsylvania,22713,203,516,14,2.3%,0,0,40.3107724,-79.46697992,2021-01-14 19:31 EDT
Luzerne,Pennsylvania,20151,238,522,9,2.6%,0,0,41.28669,-75.90272,2021-01-14 19:31 EDT
Northampton,Pennsylvania,19981,228,499,6,2.5%,0,0,40.6836,-75.49108000000003,2021-01-14 19:31 EDT
Dauphin,Pennsylvania,16079,114,379,6,2.4%,42,0,40.41542052,-76.77947007,2021-01-14 19:31 EDT
Erie,Pennsylvania,13717,108,285,7,2.1%,53,0,41.99166483,-80.03220618,2021-01-14 19:31 EDT
Cumberland,Pennsylvania,12353,166,365,8,3.0%,0,0,40.16367663,-77.26538073,2021-01-14 19:31 EDT
Butler,Pennsylvania,11338,116,271,6,2.4%,0,0,40.9117606,-79.91298216,2021-01-14 19:31 EDT
Washington,Pennsylvania,11028,197,166,1,1.5%,0,0,40.16752,-80.24648,2021-01-14 19:31 EDT
Lackawanna,Pennsylvania,10793,166,297,3,2.8%,0,0,41.43685633,-75.60917996,2021-01-14 19:31 EDT
Lebanon,Pennsylvania,10457,102,189,3,1.8%,0,0,40.36719795,-76.45774633,2021-01-14 19:31 EDT
Franklin,Pennsylvania,10367,104,271,6,2.6%,0,0,39.92749584,-77.72116187,2021-01-14 19:31 EDT
Centre,Pennsylvania,10004,31,166,4,1.7%,0,0,40.91930797,-77.81979795,2021-01-14 19:31 EDT
Beaver,Pennsylvania,9939,85,288,5,2.9%,0,0,40.6964,-80.30196,2021-01-14 19:31 EDT
Cambria,Pennsylvania,9885,61,312,5,3.2%,0,0,40.4952108,-78.71369655,2021-01-14 19:31 EDT
Schuylkill,Pennsylvania,9852,116,283,4,2.9%,0,0,40.70583872,-76.21585941,2021-01-14 19:31 EDT
Blair,Pennsylvania,9093,67,201,5,2.2%,0,0,40.48107202,-78.34857772,2021-01-14 19:31 EDT
Fayette,Pennsylvania,8794,90,166,6,1.9%,0,0,39.91983416,-79.64739415,2021-01-14 19:31 EDT
Monroe,Pennsylvania,7430,77,226,5,3.0%,0,0,41.05811592,-75.33939791,2021-01-14 19:31 EDT
Lycoming,Pennsylvania,7181,67,170,7,2.4%,0,0,41.34330812,-77.06442924,2021-01-14 19:31 EDT
Mercer,Pennsylvania,6854,53,182,3,2.7%,0,0,41.30219945,-80.25773341,2021-01-14 19:31 EDT
Northumberland,Pennsylvania,5983,48,261,3,4.4%,0,0,40.85198455,-76.70926672,2021-01-14 19:31 EDT
Somerset,Pennsylvania,5802,40,125,8,2.2%,0,0,39.97234258,-79.02836143,2021-01-14 19:31 EDT
Adams,Pennsylvania,5642,134,120,4,2.1%,0,0,39.87150704,-77.21794552,2021-01-14 19:31 EDT
Crawford,Pennsylvania,5473,48,108,1,2.0%,0,0,41.68469402,-80.10624720000001,2021-01-14 19:31 EDT
Clearfield,Pennsylvania,4976,36,62,2,1.2%,0,0,41.00014639,-78.47420594,2021-01-14 19:31 EDT
Lawrence,Pennsylvania,4967,33,143,0,2.9%,0,0,40.99121309,-80.33405614,2021-01-14 19:31 EDT
Indiana,Pennsylvania,4431,15,137,1,3.1%,0,0,40.65206149,-79.08750616,2021-01-14 19:31 EDT
Armstrong,Pennsylvania,4177,64,87,2,2.1%,0,0,40.81243533,-79.46447205,2021-01-14 19:31 EDT
Mifflin,Pennsylvania,3890,39,133,2,3.4%,0,0,40.61036512,-77.61705411,2021-01-14 19:31 EDT
Carbon,Pennsylvania,3693,67,105,6,2.8%,0,0,40.91819602,-75.7088375,2021-01-14 19:31 EDT
Columbia,Pennsylvania,3593,51,93,1,2.6%,0,0,41.04858445,-76.4051914,2021-01-14 19:31 EDT
Union,Pennsylvania,3589,29,55,1,1.5%,0,0,40.9630105,-77.06202008,2021-01-14 19:31 EDT
Huntingdon,Pennsylvania,3534,16,93,0,2.6%,0,0,40.41694435,-77.9812483,2021-01-14 19:31 EDT
Bradford,Pennsylvania,3505,30,62,2,1.8%,0,0,41.78862196,-76.51555245,2021-01-14 19:31 EDT
Bedford,Pennsylvania,3351,62,106,3,3.2%,0,0,40.00650776,-78.49029144,2021-01-14 19:31 EDT
Venango,Pennsylvania,2842,25,59,1,2.1%,0,0,41.40095892,-79.75790242,2021-01-14 19:31 EDT
Wayne,Pennsylvania,2349,41,33,3,1.4%,0,0,41.64878798,-75.30324861,2021-01-14 19:31 EDT
Clarion,Pennsylvania,2300,11,55,2,2.4%,0,0,41.19247374,-79.42103296,2021-01-14 19:31 EDT
Clinton,Pennsylvania,2294,16,37,0,1.6%,0,0,41.23409456,-77.63813876,2021-01-14 19:31 EDT
Snyder,Pennsylvania,2263,14,55,0,2.4%,0,0,40.76985043,-77.07028642,2021-01-14 19:31 EDT
Jefferson,Pennsylvania,2206,18,57,1,2.6%,0,0,41.12819557,-78.99951779999998,2021-01-14 19:31 EDT
McKean,Pennsylvania,2165,24,41,0,1.9%,0,0,41.80771992,-78.56810323,2021-01-14 19:31 EDT
Perry,Pennsylvania,2150,37,55,2,2.6%,0,0,40.3984025,-77.26229203,2021-01-14 19:31 EDT
Tioga,Pennsylvania,2119,6,83,1,3.9%,0,0,41.77204208,-77.25426804,2021-01-14 19:31 EDT
Greene,Pennsylvania,2081,0,25,2,1.2%,0,0,39.85378534,-80.22290363,2021-01-14 19:31 EDT
Warren,Pennsylvania,1828,15,65,2,3.6%,0,0,41.81446566,-79.27460559,2021-01-14 19:31 EDT
Pike,Pennsylvania,1798,19,38,1,2.1%,0,0,41.33202501,-75.03382353,2021-01-14 19:31 EDT
Elk,Pennsylvania,1785,40,27,2,1.5%,0,0,41.42520774,-78.64909084,2021-01-14 19:31 EDT
Juniata,Pennsylvania,1557,17,69,1,4.4%,0,0,40.53110803,-77.40205412,2021-01-14 19:31 EDT
Montour,Pennsylvania,1382,48,34,0,2.5%,0,0,41.02789913,-76.65856740000002,2021-01-14 19:31 EDT
Susquehanna,Pennsylvania,1278,19,42,0,3.3%,0,0,41.82132145,-75.80078338,2021-01-14 19:31 EDT
Wyoming,Pennsylvania,936,11,32,0,3.4%,0,0,41.51836484,-76.01654369,2021-01-14 19:31 EDT
Fulton,Pennsylvania,893,8,12,0,1.3%,0,0,39.92540582,-78.11249013,2021-01-14 19:31 EDT
Potter,Pennsylvania,740,11,17,1,2.3%,0,0,41.74490716,-77.89577995,2021-01-14 19:31 EDT
Forest,Pennsylvania,574,3,8,0,1.4%,0,0,41.51310695,-79.23602389,2021-01-14 19:31 EDT
Cameron,Pennsylvania,205,5,6,1,2.9%,0,0,41.43674775,-78.20381118,2021-01-14 19:31 EDT
Sullivan,Pennsylvania,198,3,5,0,2.5%,0,0,41.44607594,-76.51203876,2021-01-14 19:31 EDT
Shelby,Tennessee,74761,495,1088,8,1.5%,67444,773,35.1269,-89.9253,2021-01-14 19:31 EDT
Davidson,Tennessee,69030,384,648,2,0.9%,62059,801,36.16956079999999,-86.78475676,2021-01-14 19:31 EDT
Knox,Tennessee,37822,274,389,6,1.0%,33580,539,35.9956069,-83.93465204,2021-01-14 19:31 EDT
Hamilton,Tennessee,33776,340,322,2,1.0%,29599,585,35.17932044,-85.16684143,2021-01-14 19:31 EDT
Rutherford,Tennessee,32471,257,281,2,0.9%,29020,368,35.84274327,-86.41675248,2021-01-14 19:31 EDT
Williamson,Tennessee,20903,167,138,0,0.7%,18452,286,35.89382673,-86.89863959,2021-01-14 19:31 EDT
Sumner,Tennessee,17850,140,228,0,1.3%,16032,203,36.46946208,-86.46033197,2021-01-14 19:31 EDT
Out-of-state,Tennessee,15662,96,77,1,0.5%,13690,268,36.44978362,-82.99437040000002,2021-01-14 19:31 EDT
Wilson,Tennessee,14171,123,152,3,1.1%,12688,176,36.15494367,-86.29769083,2021-01-14 19:31 EDT
Montgomery,Tennessee,13874,207,145,0,1.0%,11840,203,36.49705854,-87.38288983,2021-01-14 19:31 EDT
Sullivan,Tennessee,12293,84,207,1,1.7%,11009,83,36.51280182,-82.30449503,2021-01-14 19:31 EDT
Washington,Tennessee,11674,71,191,2,1.6%,10459,180,36.29303645,-82.49751268,2021-01-14 19:31 EDT
Blount,Tennessee,11537,237,120,3,1.0%,10364,157,35.6866439,-83.92377764,2021-01-14 19:31 EDT
Maury,Tennessee,10746,80,120,2,1.1%,9526,105,35.61698248,-87.07703046,2021-01-14 19:31 EDT
Bradley,Tennessee,10500,145,91,1,0.9%,9302,103,35.15406521,-84.85956561,2021-01-14 19:31 EDT
Sevier,Tennessee,10243,131,103,4,1.0%,9151,112,35.78406841,-83.52422241,2021-01-14 19:31 EDT
Putnam,Tennessee,9730,64,131,0,1.3%,8857,59,36.1408146,-85.49518522,2021-01-14 19:31 EDT
Madison,Tennessee,8949,32,175,3,2.0%,8067,62,35.60809039999999,-88.83843914,2021-01-14 19:31 EDT
Robertson,Tennessee,7433,59,85,1,1.1%,6638,84,36.52542953,-86.87055295,2021-01-14 19:31 EDT
Hamblen,Tennessee,6779,63,106,3,1.6%,6010,82,36.21723458,-83.26677527,2021-01-14 19:31 EDT
Anderson,Tennessee,6623,70,101,5,1.5%,5786,68,36.11849695,-84.19850917,2021-01-14 19:31 EDT
Greene,Tennessee,6459,21,108,3,1.7%,5661,94,36.17534201,-82.84593662,2021-01-14 19:31 EDT
Tipton,Tennessee,6056,26,63,0,1.0%,5471,45,35.49792769,-89.75050290000001,2021-01-14 19:31 EDT
Gibson,Tennessee,5534,13,109,1,2.0%,5040,31,35.99651573,-88.93263833,2021-01-14 19:31 EDT
